3.972831897944576474e-01,9.998124735548372666e-01
4.349226265122063673e-01,1.071977923189776138e+00
4.747846683129335332e-01,1.166111635249528655e+00
6.560759751194131795e-01,1.631777865409544503e+00
7.727494634583387256e-01,1.923741528829638447e+00
4.395342291187042116e-01,1.056733897225518914e+00
3.173404710045427124e-01,7.833150067251150039e-01
1.643026423808814640e-01,4.158674668647698303e-01
1.241906040428023966e-01,3.092895274053898413e-01
1.145654143049662232e-01,2.815669919772155749e-01
1.156492316889835836e-01,2.877860002137755391e-01
1.148262895325675992e-01,2.843852918038787814e-01
9.303218683874689421e-02,2.319448385362854470e-01
7.152171320146341604e-02,1.756479258157522538e-01
6.151417794113821225e-02,1.532289896094162496e-01
4.900585516285047710e-02,1.221047340220720590e-01
5.329422553537829094e-02,1.320504215862122743e-01
6.586697895340273834e-02,1.637999212900988211e-01
5.464395649405676125e-02,1.367783186262557515e-01
4.692021608900982105e-02,1.191403745539583031e-01
4.576245715776548068e-02,1.148475579440445954e-01
6.223866338326627945e-02,1.562415543181480404e-01
6.829745148811919297e-02,1.714525545981791799e-01
6.105523323946530218e-02,1.551447583432360722e-01
3.258255581869345247e-02,8.392407316051712918e-02
2.934605912453321086e-02,7.336675382692788017e-02
3.022479660395882908e-02,7.750954536328689970e-02
3.163272446318412395e-02,8.155475186483888972e-02
2.576656188839220388e-02,6.611577195196728651e-02
2.450497122765411470e-02,6.336340181611077593e-02
2.551482618716642559e-02,6.518180399892753440e-02
2.385844499683412168e-02,6.113199187974412835e-02
2.374474802273591340e-02,6.136588328448498025e-02
2.676545142534601449e-02,6.905794254799689502e-02
2.626317555430438336e-02,6.602456447530652417e-02
2.561599600829799275e-02,6.504099212192430979e-02
2.114686363605729896e-02,5.207578390092502257e-02
1.770575403683525423e-02,4.296378564269758005e-02
1.869293787336611529e-02,4.605689040478109370e-02
1.903927017653074191e-02,4.755920001367902605e-02
1.969313787055271617e-02,4.998813300857554015e-02
2.044998654171659852e-02,5.099061117026040812e-02
2.012509194430570428e-02,4.973801549358979057e-02
2.078685647425967259e-02,5.219578762914212772e-02
2.199335054992946833e-02,5.498671853066797177e-02
2.095706369759539611e-02,5.242224520451137237e-02
2.152151542648293378e-02,5.442766798785059201e-02
2.108173946309252825e-02,5.361653322014138523e-02
2.108033325346881856e-02,5.371316868948172729e-02
1.975223887664802336e-02,5.014372863407402792e-02
1.616569067388079484e-02,4.044078675055616523e-02
1.507580092307692944e-02,3.735798862613343152e-02
1.542623942835077804e-02,4.045809808524233192e-02
1.455854167890406614e-02,3.704984365818482506e-02
1.335440688460842046e-02,3.336430112397257425e-02
1.403968981230888091e-02,3.462420354064572187e-02
1.658493816431576284e-02,4.057311750808325485e-02
1.729460323906638688e-02,4.243370373305907495e-02
1.860410980185923935e-02,4.536634473537182882e-02
2.014597781445826713e-02,4.953055602378077932e-02
2.022021376636514572e-02,4.971726448782912144e-02
1.872790862956735455e-02,4.555801162508472252e-02
1.799375217475029584e-02,4.435323464634684243e-02
1.700866237608138903e-02,4.187331020353497052e-02
1.476468796441211817e-02,3.654145709938052405e-02
1.543671564777065151e-02,3.856123910900054880e-02
1.445054405259174612e-02,3.660482444062428814e-02
1.456258120054422685e-02,3.631251367205869107e-02
1.418133127367272005e-02,3.488314370762513744e-02
1.443900192493569046e-02,3.529912275159597518e-02
1.484848603208716034e-02,3.645304356882924507e-02
1.390620172306609309e-02,3.402331339658422327e-02
1.469393087080715296e-02,3.634277056796198641e-02
1.400329178259078142e-02,3.449486651216909783e-02
1.356582258451253208e-02,3.354170806359137169e-02
1.300295486226167412e-02,3.230939379619455348e-02
1.256885114297042264e-02,3.093354292333251945e-02
1.278028774519035515e-02,3.106787364082672781e-02
1.340332091447552117e-02,3.232854426661289221e-02
1.323725545909388256e-02,3.225340076950934665e-02
1.309350641155334651e-02,3.190604793020321989e-02
1.312516370116443426e-02,3.211765212680861570e-02
1.278263051486139106e-02,3.148996877600299116e-02
1.299121544154726790e-02,3.207069623997641644e-02
1.291014555144450425e-02,3.197198832682443537e-02
1.267061513051904661e-02,3.138034936835887995e-02
1.240832239618323840e-02,3.049566168561990490e-02
1.239274974826000929e-02,3.060948372327617142e-02
1.221056844968445264e-02,3.010471654123762775e-02
1.279371879725486535e-02,3.162320932672225277e-02
1.307622225317043620e-02,3.284398416182685715e-02
1.360610604275270044e-02,3.448563031508772997e-02
1.318127614914913620e-02,3.335106220751449940e-02
1.277018507274144121e-02,3.216404855205205748e-02
1.302146185399744895e-02,3.293746635426399172e-02
1.419221024057338264e-02,3.598056163392861218e-02
1.414289519684759633e-02,3.565493224501532082e-02
1.371003037964503568e-02,3.429264758080217274e-02
1.296894712953845785e-02,3.233780632275760902e-02
1.261427646204137977e-02,3.139226075119765785e-02
1.271150231650481841e-02,3.166675533718073948e-02
