3.978352638555744947e-01,1.000897642603274740e+00
4.168614831237675289e-01,1.030402525604402486e+00
4.527446048680723867e-01,1.100247774377517862e+00
5.039321228116179219e-01,1.230387490191837685e+00
5.085808316275468588e-01,1.242366728558559119e+00
5.781189724318029910e-01,1.382716939882526752e+00
5.765489078392562750e-01,1.380160025608521135e+00
6.258122842416868892e-01,1.501734039989146341e+00
6.854881677678352769e-01,1.649014728073675995e+00
6.843001664764495340e-01,1.648107097007380339e+00
7.035259142675427402e-01,1.692198530383773658e+00
6.986303630075757498e-01,1.682353644656064073e+00
6.896437231282903646e-01,1.662701445847611481e+00
7.276544891631144818e-01,1.754705620754456463e+00
7.242921884267147226e-01,1.744772356325379636e+00
7.133011207573773937e-01,1.715338880777077746e+00
7.068990912954734585e-01,1.699621611930196341e+00
7.052797999746340807e-01,1.696903918631896380e+00
6.965159247752170657e-01,1.674461475501030971e+00
7.285025989617557318e-01,1.753628654390479769e+00
7.180953445476569996e-01,1.727548699385739406e+00
7.211711230282560336e-01,1.736438330364896032e+00
7.134062204900807336e-01,1.718006371260380805e+00
7.270775027445972594e-01,1.749004408006017419e+00
7.274131905309665358e-01,1.750297529893548809e+00
7.265921646534453382e-01,1.748177034668636276e+00
