9.520419517963412126e-01,8.287718254533403550e-02,3.360200602799117142e-01,9.307637821732003269e-01,1.016349613132214280e+00,1.073686882032766077e+00
5.576904889834313206e-01,8.677067372600012762e-02,1.378494927814149784e-01,5.862153807388749138e-01,1.045993241346536262e+00,4.296682539782116783e-01
3.457022309557433726e-01,8.207272177157658166e-02,1.629594052959927042e-01,4.067692807693350510e-01,1.050502604357245184e+00,5.165123435220578818e-01
9.903318848188348567e-02,5.121785048636608162e-02,1.193915034811188491e-01,1.109703781146091500e-01,6.374934641930257717e-01,3.900620128043783552e-01
5.986735154409162513e-02,4.080303967145101213e-02,7.154366822518851143e-02,6.419723726536039066e-02,4.986395434306571950e-01,2.530554330466370794e-01
4.025683869621316663e-02,2.323889533333682589e-02,3.344556433558702746e-02,4.045884006003907379e-02,2.926515856991351860e-01,1.214776252145892410e-01
3.695455421675927776e-02,2.491158952751251765e-02,3.835740460315812533e-02,3.753110007612003862e-02,3.029854374527779504e-01,1.376596934795991378e-01
2.919768554952029832e-02,1.743445679071127519e-02,2.864566475808296570e-02,3.014986280337261793e-02,2.185790589886976165e-01,1.005807673411855119e-01
2.304215341890022972e-02,1.238908854852043863e-02,1.984617762332773275e-02,2.463855910452517062e-02,1.630108626151798024e-01,7.191856951418762467e-02
1.163125065933706334e-02,9.768231402070478089e-03,1.411473697825329880e-02,1.237286150229527197e-02,1.266400193952204600e-01,5.650425224572543093e-02
1.309882810115383864e-02,1.007369002213294278e-02,1.323682682739632521e-02,1.429002036914850220e-02,1.296103577108053684e-01,5.112748702749199403e-02
1.205707617721859387e-02,9.377664876155699172e-03,1.269443614765531324e-02,1.375546420213227296e-02,1.213621435324305775e-01,4.851234506903086968e-02
1.291281770666513964e-02,8.846142696201422448e-03,1.207731150325992361e-02,1.444783667556519963e-02,1.143334548196799638e-01,4.485286094632683768e-02
1.319739118737407735e-02,8.569009264741609538e-03,1.153266850349739421e-02,1.477332830341315101e-02,1.110632920612316804e-01,4.467873811960908909e-02
1.100266849941118098e-02,7.836895673689723771e-03,1.190391557291248931e-02,1.270498456941478865e-02,1.024654694992589155e-01,4.541417709013359505e-02
1.023643148393252322e-02,7.282184007296029805e-03,1.072208552053000551e-02,1.162108313338302244e-02,9.309910115665154251e-02,4.071726194489984352e-02
1.069280738351290755e-02,7.327536306731550694e-03,1.138378388214181941e-02,1.245553032586170679e-02,9.544748854544424232e-02,4.369521933109142553e-02
8.413501868783918383e-03,6.923262165310762814e-03,9.793211211881846720e-03,9.720579413753231354e-03,8.841924714296535426e-02,3.808431430247027211e-02
6.696579811024066728e-03,6.249266026608299614e-03,7.042957990964963597e-03,7.638569684042311077e-03,7.821987597571922191e-02,2.847243980536606073e-02
6.923130665816254990e-03,5.827942379896491019e-03,6.686150823265580787e-03,8.143933030742680004e-03,7.478884737554877815e-02,2.718355681109031752e-02
6.912694023336263087e-03,5.490201575149839322e-03,6.574430714264971852e-03,7.660914363459071438e-03,7.104121138646694866e-02,2.681550783452242917e-02
6.868307549845050278e-03,5.223292668679557944e-03,5.613499076378433185e-03,7.630542945935197933e-03,6.764787734415517173e-02,2.382997823571514351e-02
6.836735645224919534e-03,5.254714460824413957e-03,5.343543291244739341e-03,7.341694305494044295e-03,6.600578913901081202e-02,2.227236782671647777e-02
7.032479159320416569e-03,5.158234390802109680e-03,5.592313896267119347e-03,7.576881689642444434e-03,6.442954274065491871e-02,2.205007300374178456e-02
6.054995504419151929e-03,4.583764403647406886e-03,4.496238570656161705e-03,6.608898029590376359e-03,5.853037047344915311e-02,1.848129921286576632e-02
6.135363895641033141e-03,4.304374914546391442e-03,4.805962283520630145e-03,6.609939302157603197e-03,5.547136198992366068e-02,1.999182727633074322e-02
6.859637613795756435e-03,4.490323518617457196e-03,4.812459566946365556e-03,7.308330367528080053e-03,5.718126928164561640e-02,2.024676718853226157e-02
7.315726314919841766e-03,4.442013466235332324e-03,4.730456937307146899e-03,7.799485653915592780e-03,5.650089999376404354e-02,1.959951130019876517e-02
6.550257592618948140e-03,4.227634948887096580e-03,4.583180541836552255e-03,7.209586632353320347e-03,5.459361388443011859e-02,1.929924652199870028e-02
5.855238572656601415e-03,4.150604906756804637e-03,4.841303069032662325e-03,6.576306355573899830e-03,5.345911701331561294e-02,1.960698623627972828e-02
7.128483764263785633e-03,4.290729335531357110e-03,5.318367721026824244e-03,7.767009289841489417e-03,5.520045322744927124e-02,2.087279976584640456e-02
6.315749571404046317e-03,4.197911290962592912e-03,5.356769472126799402e-03,6.743058291217058839e-03,5.342661322698274984e-02,2.138611874566371390e-02
5.852385917078789523e-03,3.885624308809007294e-03,4.589866209680518346e-03,6.595427910585039723e-03,4.913042919107851042e-02,1.901327716649412608e-02
5.698619078646389134e-03,3.714580488694441129e-03,4.101800163393749116e-03,6.245857123716575671e-03,4.749384484478447882e-02,1.753662912624039463e-02
4.787144830605268714e-03,3.430095361661996984e-03,3.722076476075303689e-03,5.292419018312427559e-03,4.349681084756152477e-02,1.487401564004572560e-02
4.851642662103942613e-03,3.471964588072840550e-03,3.458635235183291513e-03,5.329806392966985641e-03,4.349811263778518428e-02,1.399715224559222419e-02
4.531692267585512267e-03,3.326966334747013740e-03,3.538003318951299901e-03,5.127318960054332540e-03,4.226474022566963085e-02,1.427720767152565635e-02
4.110714233203719911e-03,3.137295738644197036e-03,3.184376358303916098e-03,4.698859634946602783e-03,4.019470911155098580e-02,1.271321160890134284e-02
3.598604483356666797e-03,2.871029172612858671e-03,3.118845273852091041e-03,4.205270436241341329e-03,3.780794663464902283e-02,1.263345959388106551e-02
4.086765662944871758e-03,2.690597989709928028e-03,2.704809273188654717e-03,4.630518348335621766e-03,3.520733379016477427e-02,1.082709844075003917e-02
3.756692012793136620e-03,2.729853612064546148e-03,2.588467721453952246e-03,4.269125542225411622e-03,3.459542477158197155e-02,1.044211793949435980e-02
4.026009871272808772e-03,2.587116184826006478e-03,2.447915005863761893e-03,4.489375477543175452e-03,3.326031422414585381e-02,1.008920320843518549e-02
4.416700479652610999e-03,2.861851844542026915e-03,2.668408845028294452e-03,5.053168663594425312e-03,3.604443840892192219e-02,1.137772274677061740e-02
4.381923966699092544e-03,2.714161026968253676e-03,2.526982782659219651e-03,5.117293826640766444e-03,3.476406676026879555e-02,1.042790831858272926e-02
4.537438184055788380e-03,2.752959992336330430e-03,2.500163886908927935e-03,5.363089783551242690e-03,3.527313027260667311e-02,1.039129982586874633e-02
4.013556130806430512e-03,2.605980158887468649e-03,2.520414004445930504e-03,4.880005505111972841e-03,3.360869054727633892e-02,1.039235319181439077e-02
4.093788244508458733e-03,2.509260012538545859e-03,2.460370577942004068e-03,4.988966041033502177e-03,3.294449209932207023e-02,1.002842175162973679e-02
3.630096848303025238e-03,2.363410541255240964e-03,2.242419096228318552e-03,4.264256354127407209e-03,3.035030547944475576e-02,8.717351223084686060e-03
3.883160551833212022e-03,2.393978694610322550e-03,2.291564730230967115e-03,4.560291614344674262e-03,3.067532907996920605e-02,9.018970792979197348e-03
3.584384200872523397e-03,2.369672427559299348e-03,2.409814981915432783e-03,4.076291659566569012e-03,3.030798777467735849e-02,9.126444549270298565e-03
3.758490738131282406e-03,2.399742526507085607e-03,2.352066872079128408e-03,4.277586819903956249e-03,3.042767935320948858e-02,8.639900574576513809e-03
3.710507081267544818e-03,2.425770222568349437e-03,2.226025359629186639e-03,4.182479227557112274e-03,3.037998934352601627e-02,8.690315643223492370e-03
3.563132685248950136e-03,2.392873525911824294e-03,2.242158194390958797e-03,3.981107606296032699e-03,2.976751104954603044e-02,8.360740647140684975e-03
3.461510091926819563e-03,2.341647109085381873e-03,2.162330164165411801e-03,3.802792153268417207e-03,2.903369348905962544e-02,8.347342646339813918e-03
3.596994797319248444e-03,2.308591927312775207e-03,2.155345273933676874e-03,3.842017521244466514e-03,2.896739648500489331e-02,8.163641445613756958e-03
3.850891443761815438e-03,2.297939876968696157e-03,2.069231837403619038e-03,4.059920506658401713e-03,2.852842566154473181e-02,7.844437911302902175e-03
3.581682571663704750e-03,2.184345672041945394e-03,2.218423975321286590e-03,3.793877152245854565e-03,2.762824991015044515e-02,7.998950701698466156e-03
3.822765138513524539e-03,2.262669340640345063e-03,2.457301830682269775e-03,4.009960566612505092e-03,2.834258710999548042e-02,8.653651705588074131e-03
3.744898151107538785e-03,2.257783556586499298e-03,2.333163793280196817e-03,3.879900735135846657e-03,2.803500532566147521e-02,8.614242549218878095e-03
3.770656721358579908e-03,2.226362087770612352e-03,2.121345709452845604e-03,3.892894596508604706e-03,2.762411316857114885e-02,8.178448813607875137e-03
3.331097991776511055e-03,2.052483976595729544e-03,2.209978660313916422e-03,3.544324491615102532e-03,2.590185540280980428e-02,8.044112197765004857e-03
3.519447416969200253e-03,2.078471311672350393e-03,2.166512930749476401e-03,3.782675930672816690e-03,2.604606266711462920e-02,7.809033669822345106e-03
3.668194250326886445e-03,2.088278946184727192e-03,2.355506204003138867e-03,3.958782930559859303e-03,2.636046814002002484e-02,8.221412446936133059e-03
3.743124194148508919e-03,2.134231052435334175e-03,2.435564154596408896e-03,3.920066518968088817e-03,2.659769706537572220e-02,8.585644212108639595e-03
3.907389410577949938e-03,2.102535195187410933e-03,2.612063991717064777e-03,4.002917852819173720e-03,2.635169914743237460e-02,9.117503046465962047e-03
3.987958457789885641e-03,2.215668340833052384e-03,2.532206263186164655e-03,4.235610729875147196e-03,2.732506018310788820e-02,9.008810571515596041e-03
4.189001248068611148e-03,2.205566322974433606e-03,2.604561191012848796e-03,4.460582864413277331e-03,2.737610569905607125e-02,9.190712655567400899e-03
4.053316130451250013e-03,2.093866870518333416e-03,2.539642748093155506e-03,4.477609052982314299e-03,2.639074079030800588e-02,8.990219131336104133e-03
3.995988032001655463e-03,2.106509984173965747e-03,2.434404970761232505e-03,4.355709378094562746e-03,2.635323078970269045e-02,8.774534521102219167e-03
3.658903414818347449e-03,2.012084993656940071e-03,2.200493602375386531e-03,3.947332761874001832e-03,2.545578699636611916e-02,8.186932851496726490e-03
3.331107192752732430e-03,1.958887647074027474e-03,1.860104380081347916e-03,3.615236150995389773e-03,2.485692001435733586e-02,7.124341241083627201e-03
3.173167491056027179e-03,1.898232288673428825e-03,1.904112030918080067e-03,3.419637707487720862e-03,2.429034818974397381e-02,7.047178406068118663e-03
3.482712465509123223e-03,1.923152198611651452e-03,1.952405442734502861e-03,3.640805569843312290e-03,2.472428526601833099e-02,7.064047196017305200e-03
3.150497530045598925e-03,1.930871817046520954e-03,1.729657387355861692e-03,3.497523368750952728e-03,2.466906532393377954e-02,6.670026683891198786e-03
2.832800311546423977e-03,1.875532587876940771e-03,1.769020178764645068e-03,3.199285083504301193e-03,2.404813963309015978e-02,6.842125133347436508e-03
2.807388640172381322e-03,1.858240479542760037e-03,1.740550037843993994e-03,3.118344080887649767e-03,2.359100933919199353e-02,6.861855604984368195e-03
2.696752055443168029e-03,1.864911682735519291e-03,1.611027268457783032e-03,3.154169524470493147e-03,2.354959278307660470e-02,6.587165906100923320e-03
3.225469636134698642e-03,2.048437674459244271e-03,1.735348264969649792e-03,3.534782321396503797e-03,2.557907716350049654e-02,6.696062738782367768e-03
3.192954542994010016e-03,2.167496040783032426e-03,1.822709563584158990e-03,3.500409145086709039e-03,2.681865886540506574e-02,7.217844531597888275e-03
2.919810924563014803e-03,2.009693004027792319e-03,1.808810032014986253e-03,3.105182428763360054e-03,2.507485242639171177e-02,7.215408099566614046e-03
2.680014735190850567e-03,1.927546675113476441e-03,1.693578582770279787e-03,2.968836896794177851e-03,2.428104867350722867e-02,7.034357334606033615e-03
3.009449754974225042e-03,2.149911733672775754e-03,1.742345156800416362e-03,3.269750330093454393e-03,2.656315985734435808e-02,7.211623580951740178e-03
3.221631659961874186e-03,2.197817041295358972e-03,1.820774263415745426e-03,3.462818091763427038e-03,2.714824103269652608e-02,7.613481304366073212e-03
2.935898816155697432e-03,2.047235188113651506e-03,1.738103864121857359e-03,3.123813197400176090e-03,2.555722859617551301e-02,7.160489641642973913e-03
2.985809437017335373e-03,2.065712433595694869e-03,1.934551720855436172e-03,3.164482712308050796e-03,2.601903365721430078e-02,7.898918650445178186e-03
2.791367082930056812e-03,1.965841264875623461e-03,1.901246071976312596e-03,2.938393691680686332e-03,2.471153048036948963e-02,7.402474013387581875e-03
2.680458039754381790e-03,1.989558450819151753e-03,1.903148467573136365e-03,2.826154074135408742e-03,2.447981336757726681e-02,6.793994104876482747e-03
2.627240621768953469e-03,1.784844589728330462e-03,1.721034795822276109e-03,2.700049350665273667e-03,2.241153354719563687e-02,6.360539185379312718e-03
2.559425696502620924e-03,1.782403246230217318e-03,1.679995081719553966e-03,2.590626166349675307e-03,2.232645047122789467e-02,6.274724428039729282e-03
2.648088872093523095e-03,1.840661264334411511e-03,1.547948275016407379e-03,2.677945122577309132e-03,2.302396927897559092e-02,6.176150243154952812e-03
2.751447047176402722e-03,1.849004009026673084e-03,1.560129439082857472e-03,2.799358341061411806e-03,2.296585288289502633e-02,6.220558985579528744e-03
2.728073497339470951e-03,1.756373035331236510e-03,1.493117409646880838e-03,2.777439818928230820e-03,2.190033551320785116e-02,5.894949074904762103e-03
2.785833698802237142e-03,1.781444152486488363e-03,1.457351579283134007e-03,2.882920899220467372e-03,2.213896727822698904e-02,5.561842863052405585e-03
2.540703860610908985e-03,1.649968305469315779e-03,1.407151651038015313e-03,2.594211370874619123e-03,2.055832553262215007e-02,5.305450332815715708e-03
2.555181881913019728e-03,1.665614200406146045e-03,1.508226585103777592e-03,2.585007301781492867e-03,2.083051642956959548e-02,5.455489556501822053e-03
2.468000080228750000e-03,1.672136683944728175e-03,1.364368523407343426e-03,2.544615571341332823e-03,2.076744494903434365e-02,4.975182761750935635e-03
2.422329034595992279e-03,1.555081445386526096e-03,1.287346923367709093e-03,2.488727016111893110e-03,1.971013473546623374e-02,4.893207012863971285e-03
2.459312914867169391e-03,1.534349917506026189e-03,1.281824286292736681e-03,2.505507380538544819e-03,1.932198722155751766e-02,4.806525083809625766e-03
2.213792162431376526e-03,1.459701234042857674e-03,1.333732090289493346e-03,2.307534547309221789e-03,1.821544536038798359e-02,4.697383923092615654e-03
2.090623417372625397e-03,1.424634685337172139e-03,1.246837363025276061e-03,2.171642290146097790e-03,1.769861279196840997e-02,4.428590288480827378e-03
2.052126570670769357e-03,1.319304488310256689e-03,1.130026983222657926e-03,2.123718725697450183e-03,1.657056508912643777e-02,4.075661911318320674e-03
2.039083508947504061e-03,1.285000441346438680e-03,1.080537361567058532e-03,2.102337684334243482e-03,1.611145956075129421e-02,3.919569987559644655e-03
2.022467986554301808e-03,1.266224508182543394e-03,1.081154282265224618e-03,2.078791426073771289e-03,1.581797257974995596e-02,3.905810744770057269e-03
2.109484457390485741e-03,1.286687823867111585e-03,1.183018064695075342e-03,2.206626658816711415e-03,1.602825867397212473e-02,4.180909776044982630e-03
1.909475365003840191e-03,1.213191769751733673e-03,1.247402502655210093e-03,1.994584689276064811e-03,1.506123907252087356e-02,4.354715915743666982e-03
1.936469233319798285e-03,1.168729905078297760e-03,1.289449260936063792e-03,2.036098054840256976e-03,1.467133903268557672e-02,4.513496799999170729e-03
2.008610017834570275e-03,1.205096662743017051e-03,1.353666072942938912e-03,2.125406587879455442e-03,1.501354485273998993e-02,4.723942310066952220e-03
2.054836790401230132e-03,1.212733496908030258e-03,1.323399043507242573e-03,2.156184427483266459e-03,1.510321555836872595e-02,4.776042650674758305e-03
2.130618325598081838e-03,1.193167889318746651e-03,1.371334691329908345e-03,2.215589393927421512e-03,1.485795250308710909e-02,4.969330807259709701e-03
2.102376537484977517e-03,1.200724159381836307e-03,1.375596490490993071e-03,2.170259397139075435e-03,1.494003190777668834e-02,4.918059665925298210e-03
2.006785589811408560e-03,1.144646021958547642e-03,1.146362775747476834e-03,2.089687532013132561e-03,1.428446721449420052e-02,4.431844513899500099e-03
1.929031499465025867e-03,1.092131808362691546e-03,1.163941872872176816e-03,2.018848837475595119e-03,1.382535043558246954e-02,4.365231548639828679e-03
