1.052919225835115880e+00,1.908465951527170967e-01,3.589310303056367779e-01,1.037437289590079637e+00,2.267414283599359592e+00,1.264011440620809168e+00
9.583276012415558043e-01,9.717448957584784441e-02,3.393114404839806530e-01,9.354140089945589542e-01,1.199687275111659623e+00,1.124616459342818731e+00
9.418777118920373947e-01,9.935036724912195416e-02,3.293138940845128926e-01,9.217046923930309887e-01,1.226835786199032219e+00,1.077870461324228479e+00
9.143987484072407801e-01,9.530141054384716481e-02,3.263340813600391632e-01,8.990704521496432067e-01,1.177983079414586021e+00,1.061948246617070657e+00
8.804655080946282020e-01,9.264414456023782607e-02,3.252501519298328092e-01,8.709295362784402750e-01,1.143536465924093637e+00,1.054623389035707737e+00
5.491822503506886832e-01,9.322128875645316337e-02,2.963637751083163518e-01,5.475896955434128577e-01,1.151442025962169380e+00,9.905833397469229196e-01
6.527204251028420057e-01,8.333064717296308210e-02,3.166346804798374492e-01,6.709100080881356121e-01,1.005573531532299558e+00,1.028611053902469319e+00
6.521103621095615255e-01,8.292027509559268816e-02,3.250995280251371966e-01,6.703147841539104368e-01,1.000067560891198859e+00,1.048999324569847902e+00
6.527897933525294016e-01,8.302038895847256572e-02,3.244379926521819280e-01,6.709773228748676654e-01,1.001184168927598206e+00,1.047313495271073869e+00
6.524073865591083488e-01,8.295369253984942459e-02,3.244056567464512209e-01,6.706046088965581520e-01,1.000367192898912405e+00,1.047230519111128189e+00
6.519561233596795624e-01,8.296644319421264679e-02,3.242899940524738844e-01,6.701644998902558381e-01,1.000508301623350693e+00,1.046938462821188187e+00
