1.057294785289284444e+00,1.577741818549551756e-01,3.211442980451171270e-01,1.016603204852872366e+00,1.926491873897565155e+00,1.079003376060123420e+00
5.620424928348718430e-01,1.771389467317520394e-01,3.128823547377764247e-01,5.647176614452515953e-01,2.011137676950666364e+00,1.020964788881331575e+00
5.804434497933298465e-01,8.633792302461891499e-02,3.176724986617064372e-01,5.903281005396767700e-01,1.052418530629845028e+00,1.031749781409499134e+00
6.076088636619211281e-01,8.292241113864873281e-02,3.178192665783215465e-01,6.236317364645257433e-01,1.002437494515701299e+00,1.032007945270035920e+00
6.165666322114432552e-01,8.296762992353010069e-02,3.172549387412452182e-01,6.338228913728231051e-01,1.003421367979496992e+00,1.030628188254611555e+00
6.205857318595112693e-01,8.306502398351138516e-02,3.174464623388193463e-01,6.380803738372385903e-01,1.002072232029614263e+00,1.030521034872397879e+00
6.173842310749987350e-01,8.312581248581842053e-02,3.174359579658596608e-01,6.331520184371192128e-01,1.003088421794539498e+00,1.030502591549498304e+00
6.170307499198031120e-01,8.308439881746319811e-02,3.179640105236758441e-01,6.325741216515605725e-01,1.002636551343868865e+00,1.031517957443457201e+00
6.168175748415207771e-01,8.310476871720059999e-02,3.175115024955237342e-01,6.323499975971326181e-01,1.003206214494864357e+00,1.030173089635303629e+00
6.167878350646555097e-01,8.311326225269789758e-02,3.174860825728194613e-01,6.323248546226184486e-01,1.003128827048491045e+00,1.029793762190630568e+00
6.168655141698889954e-01,8.308205700267322358e-02,3.174891111647443753e-01,6.324169208366311468e-01,1.003042722668144426e+00,1.029696230676378388e+00
6.165569421432676167e-01,8.304862835879185667e-02,3.179070932117281645e-01,6.320733243034510895e-01,1.002684660011506468e+00,1.030511433323220150e+00
6.166944388173284386e-01,8.308885582659851499e-02,3.174359178207167842e-01,6.322230773364251322e-01,1.003029948250644177e+00,1.029487964812342060e+00
6.167974157958722170e-01,8.309055885086168158e-02,3.174523701460373326e-01,6.323337785058930072e-01,1.003093156658370066e+00,1.029474333894389915e+00
6.168189461117814520e-01,8.308429955074124462e-02,3.174803030208956933e-01,6.323630219555750331e-01,1.003178834783324147e+00,1.029516500033421433e+00
6.168023802524637000e-01,8.307913304625036410e-02,3.174663959334865226e-01,6.323356782269876630e-01,1.003003874490904890e+00,1.029445034646263357e+00
6.167529426430532480e-01,8.308753402009154410e-02,3.174439857147707822e-01,6.322948436421901297e-01,1.003124322754421982e+00,1.029336970019848474e+00
6.168327008829440627e-01,8.307597786640998072e-02,3.174407869176912866e-01,6.323851907746773637e-01,1.002962607672802653e+00,1.029358510921715375e+00
6.169013933384328574e-01,8.308570883965261944e-02,3.173022950269811515e-01,6.324524836479714640e-01,1.003098666316090126e+00,1.029047435219597517e+00
6.168510610591270149e-01,8.305255949456248621e-02,3.174686598790870673e-01,6.323948490239376108e-01,1.002678182897528414e+00,1.029416877514299333e+00
6.166718564674614766e-01,8.307481530534972791e-02,3.173084967854869487e-01,6.321950116296419786e-01,1.002945369201008852e+00,1.029027765760527569e+00
6.168059647524266609e-01,8.307481328589477743e-02,3.173882162400576967e-01,6.323275890295715351e-01,1.002836995025494726e+00,1.029215654246909084e+00
6.168499436384318191e-01,8.308440013411586000e-02,3.173817845124431991e-01,6.323930991975207361e-01,1.003037544874174625e+00,1.029185599926584427e+00
6.168848222162162109e-01,8.306594453807285283e-02,3.174296152043768471e-01,6.324189359468870286e-01,1.002887886668233142e+00,1.029271601785327617e+00
