1.026060228640636174e+00,8.218698548477952615e-02,2.928991319506520918e-01,9.900881444501634654e-01,1.002977577944765386e+00,9.725678289268702148e-01
4.362400552683787236e-01,9.934292618327188185e-02,1.701772412390294975e-01,4.861759625627510850e-01,1.252233642715530504e+00,5.238213331161549746e-01
2.126483867304381770e-01,6.487181613295350813e-02,1.202006945101471436e-01,2.720856786280593242e-01,8.382728853068699415e-01,3.762957549969828674e-01
1.279991138153981356e-01,4.893497980372968348e-02,9.022408246228434681e-02,1.487939423969973085e-01,5.959160203240783105e-01,2.990222787564892348e-01
1.198310153216849416e-01,5.085294856765645855e-02,5.409903538537007284e-02,1.278593048602000015e-01,6.249294802529864468e-01,1.990584257879290941e-01
5.845559824733651683e-02,2.902538770052775705e-02,4.154231316910669131e-02,6.008568675051505215e-02,3.535677068430341796e-01,1.557928761964458286e-01
4.832735164908311121e-02,2.118057658215518821e-02,2.977494282924215627e-02,5.322671370321529344e-02,2.610741532137267895e-01,1.096221185656074265e-01
4.265721602261461631e-02,1.625292240629952131e-02,2.325445977084572569e-02,4.431964245297546900e-02,2.013833319024055379e-01,7.800975289436287707e-02
3.259511835558573378e-02,1.276406403206597345e-02,1.459452595706631911e-02,3.456268333300318435e-02,1.586314395486398965e-01,5.063978957459473046e-02
3.021483126751765141e-02,1.108450643023502040e-02,1.168910805461930401e-02,3.034594850259786369e-02,1.356250828740387382e-01,4.110856312187195077e-02
2.478656844361709632e-02,1.046679270201009149e-02,1.368798719948028687e-02,2.509967052437965529e-02,1.273244137832566236e-01,4.802735904954342355e-02
2.231145635188286347e-02,9.438903669244949612e-03,1.112968219100472431e-02,2.281046761246926374e-02,1.153608081601632251e-01,3.951033619193668189e-02
2.006076801922134639e-02,8.261590406063988937e-03,8.774108489272776021e-03,2.113270052165021340e-02,9.886582088725257011e-02,3.233265622018881291e-02
1.740636716623985072e-02,7.387422680554520983e-03,5.283426100534788748e-03,1.856652622089361576e-02,9.319552652548537819e-02,1.999509266154841577e-02
1.508549917113495564e-02,7.096720728816404734e-03,6.407037974879356904e-03,1.614984079594823999e-02,9.005736319593281303e-02,2.362352105906375885e-02
1.522337312537379479e-02,6.778023754654827551e-03,6.252372581301017702e-03,1.633297592325660269e-02,8.718114959553115162e-02,2.288670814287540808e-02
1.102725223822898296e-02,5.407966043109896891e-03,6.057554430165072550e-03,1.148421761570810051e-02,7.254219352281367217e-02,2.061539019677249840e-02
1.005265383434048032e-02,5.111691913040261256e-03,5.097157800685385778e-03,1.032294010409150371e-02,6.752433650933445386e-02,1.878835756121706099e-02
1.138538045642485848e-02,5.367462419540364182e-03,5.051851018694658232e-03,1.206382957992180489e-02,6.761539581333479709e-02,1.828287741150239412e-02
1.122603547629114421e-02,5.460437786089140239e-03,6.853548573218417282e-03,1.161235156083800096e-02,6.951377478729062198e-02,2.445553304656996468e-02
9.853509894984792752e-03,5.035450951791257262e-03,6.816574420796389644e-03,1.063031138977051267e-02,6.335054627295884366e-02,2.420921198741184457e-02
7.677667010420522083e-03,3.946116923170746825e-03,4.310322564089957148e-03,8.639267349211764493e-03,4.956264463405201520e-02,1.527827384979771851e-02
6.361395024467946489e-03,3.064897159844917705e-03,3.114769936955715142e-03,6.979807066385963765e-03,4.115237078461694842e-02,1.155985993860478983e-02
6.053311644811927399e-03,3.013812791721066572e-03,3.583974030378873649e-03,6.645808543611364701e-03,3.972753925276523157e-02,1.327793357096030899e-02
7.098372620409713549e-03,2.852062730055199280e-03,4.105471763193465316e-03,7.719819879183329597e-03,3.632748595930433005e-02,1.383471954385133255e-02
5.814111395911263254e-03,2.293444520515281870e-03,3.300302800210679587e-03,6.200849741691906274e-03,3.011840573067514626e-02,1.133684740544217175e-02
5.937643912390776040e-03,2.464013621938209841e-03,3.390613859711753830e-03,6.159177497666121909e-03,3.092219746973822250e-02,1.159460830023703766e-02
4.740297410677939659e-03,2.160185422025386222e-03,3.080916522767772163e-03,5.288397781168304758e-03,2.618811544605605807e-02,1.067592223416377779e-02
5.179087285511996611e-03,1.887127631541343472e-03,2.527345559446624295e-03,5.732073931398472960e-03,2.347187101295861514e-02,8.892179671681229788e-03
5.103059893848155282e-03,2.033687299021313521e-03,2.419538484242088425e-03,5.723232863638440249e-03,2.448593127542531694e-02,8.467841197416826199e-03
5.628546697985698649e-03,2.256772240919566186e-03,1.886737860928130311e-03,6.167374243310063710e-03,2.795362550538103494e-02,6.742258078983697292e-03
5.080251321696416071e-03,1.870199690037985425e-03,1.715819921567829365e-03,5.519908629481958331e-03,2.301043018022397649e-02,6.192870002581671481e-03
