9.912748586441108012e-01,1.789707460539498307e-01,1.965348501971818096e-01,9.879063084697290442e-01,2.183458400286939050e+00,6.279741242247974808e-01
5.941386302618829607e-01,1.004612364616482567e-01,2.151647426662246232e-01,6.248258689286035894e-01,1.187544970938194000e+00,6.632517824512446092e-01
6.215945970706154844e-01,9.846125414927438257e-02,1.760280679108809088e-01,6.637017364518752460e-01,1.160301721119664675e+00,5.620026044612125293e-01
6.105884032381995175e-01,9.642868800440151933e-02,1.757534773769912628e-01,6.498244473732331938e-01,1.136908023017417779e+00,5.576125544658916411e-01
5.675501870038834884e-01,7.607342219256624238e-02,1.888836678693462945e-01,5.952007935280413387e-01,9.425769100130424460e-01,5.865591238109534311e-01
3.897131136043142652e-01,1.003927468933872164e-01,1.550681527033452856e-01,4.464575426481631748e-01,1.223270980878631287e+00,4.845899168707952231e-01
1.072774530738059839e-01,4.255830695267959901e-02,7.102896276994215274e-02,1.031345402531822913e-01,5.411778981685553269e-01,2.333897716552391088e-01
8.036293996551435725e-02,1.697486179963199684e-02,1.753339700232912565e-02,8.191570168598713564e-02,2.197141254441890568e-01,6.358785905846074671e-02
4.310859428348777500e-02,1.156472528911045052e-02,1.316812104122700756e-02,5.314101489890150215e-02,1.481824856147261060e-01,4.645316932783305486e-02
3.192235326271115198e-02,1.038610647347177653e-02,1.241363027990593365e-02,3.825457982741856805e-02,1.315838353441721453e-01,4.418895295171984539e-02
2.598323205983920151e-02,7.133060901764074965e-03,1.897852755577073697e-02,3.060676882074886418e-02,9.145994491913657376e-02,6.361994615342914106e-02
2.392124349554812859e-02,7.829875061990627938e-03,9.731954107682532287e-03,2.630796223160784472e-02,9.659857406571768779e-02,3.519482888972562395e-02
1.496113851758700854e-02,8.122163958380489504e-03,1.158188336547669693e-02,1.849890001596362146e-02,9.893888785780310946e-02,4.160413252211988405e-02
1.333755951055152870e-02,5.809816012612211387e-03,8.016172271976554353e-03,1.672649976751540077e-02,7.718363379074197339e-02,2.838775145570738082e-02
1.518940988351104131e-02,7.718509406648004466e-03,1.039450187802191082e-02,1.580140153440381598e-02,9.439354851337601604e-02,3.568121927532787868e-02
1.238227618847742052e-02,5.308971355199791457e-03,6.619733507226700786e-03,1.323987102709824407e-02,6.161255473317834436e-02,2.195020656158949007e-02
1.137533031153467600e-02,3.687945345764286759e-03,3.990229043506849683e-03,1.222178782506664653e-02,4.870472652017644732e-02,1.469670105464567812e-02
1.063350696295939542e-02,3.255425934701496916e-03,3.971115748975718139e-03,1.090874467734443722e-02,4.518069249266822018e-02,1.471668679617884126e-02
1.182552935584521049e-02,4.080280257653260204e-03,4.565974639198446330e-03,1.199686582898618244e-02,5.077755238924080289e-02,1.638077150226624479e-02
1.202170801397228588e-02,4.227075373470946286e-03,4.250062482686904966e-03,1.223861870025606986e-02,4.896162388692723577e-02,1.518220065671548741e-02
1.107291065422428070e-02,3.600402843089624098e-03,4.229010728349550871e-03,1.114873496244796897e-02,4.268307390754218916e-02,1.515099593092090677e-02
9.618730659003619718e-03,3.174549913390599300e-03,3.629889851322742628e-03,9.794783494339775326e-03,4.067035658432960332e-02,1.478693797297632971e-02
9.093535498913356621e-03,3.004961292996452624e-03,3.875870168536786099e-03,9.357554126047853277e-03,3.866381141209944416e-02,1.449728429878203821e-02
8.851082507601179539e-03,2.855256136707817402e-03,3.670860064445430077e-03,9.032742425686180604e-03,3.552244651096132105e-02,1.377622326974532220e-02
8.093236506042756490e-03,3.229634126463945109e-03,3.716585971964443940e-03,8.405908816619376417e-03,3.851444350384552323e-02,1.301525022154535402e-02
8.102469043761681075e-03,2.840709150632323311e-03,3.298819289962593576e-03,8.481026383461902005e-03,3.498949100763320413e-02,1.190086490470320529e-02
8.592806691311561523e-03,2.738467591436103288e-03,3.392589731795759948e-03,8.847558817425760919e-03,3.436049529055869300e-02,1.185839772527706899e-02
7.934257017424506397e-03,2.594680687830332871e-03,3.264039092407580115e-03,8.240005551645161741e-03,3.397028810771590690e-02,1.094525294925961963e-02
7.654598553240376559e-03,2.507776106748421489e-03,2.856698821195879923e-03,7.986077569038371390e-03,3.046006186007646846e-02,9.834062094646088895e-03
7.782155844114914053e-03,2.443031584977588527e-03,2.992184194877515763e-03,7.950911503131988939e-03,3.043993829898205758e-02,1.017688758065819765e-02
7.627748881716622624e-03,2.277195650914633912e-03,2.903043897817737373e-03,7.699681140222945121e-03,2.956347989690834635e-02,9.941573518126373826e-03
7.322291286121043394e-03,2.303746115903127552e-03,2.633281746954987783e-03,7.402271277702734270e-03,2.878763803697128795e-02,9.142173342092621557e-03
