9.718144106307141650e-01,1.994485451943198429e-01,3.145666723418331645e-01,9.482862801972129496e-01,2.333607242177894836e+00,1.027024074514844898e+00
6.419178852774275468e-01,8.302486775045485323e-02,3.369821616536757269e-01,6.618344562631935935e-01,1.003399374704056379e+00,1.071198381601512262e+00
6.503338436660752730e-01,8.281661105638180032e-02,3.359495510011067942e-01,6.701803400786784382e-01,1.000260146935968653e+00,1.066198703252074775e+00
6.524616302279040436e-01,8.278333413911882765e-02,3.340269170597175430e-01,6.722495730829755045e-01,9.998473957592239891e-01,1.060376603212579871e+00
6.579918456361470991e-01,8.273845661639279980e-02,3.276619446615632314e-01,6.781683495559506225e-01,9.993093337207378246e-01,1.043810410393817945e+00
6.469217171914153353e-01,8.078994205095696435e-02,2.846905402952944475e-01,6.734389359766443928e-01,9.842555964028791848e-01,9.266429727775197245e-01
6.450423441978094807e-01,8.134890526914038966e-02,2.684967075416109794e-01,6.732661680096044821e-01,9.867660574952210606e-01,8.887881684302045837e-01
6.407867711075359018e-01,8.104771348845256351e-02,2.656393494457378601e-01,6.702719169556365930e-01,9.823279237633165684e-01,8.802384796143475354e-01
6.396747644100591046e-01,7.973973692633805344e-02,2.685018452263470690e-01,6.688606358651548733e-01,9.714154640597768564e-01,8.860688975064122674e-01
6.364046913712930742e-01,7.897096538853656811e-02,2.662890148032451276e-01,6.655401139365381136e-01,9.676422558257674611e-01,8.836617061544844720e-01
6.331735073795604629e-01,7.927390428900024655e-02,2.679705167688997691e-01,6.615900808931592936e-01,9.698148704932966213e-01,8.875431497525910762e-01
6.295745354888071521e-01,7.929581118008285912e-02,2.695611376862261377e-01,6.575796718587558765e-01,9.708657735945173117e-01,8.905868202764366526e-01
6.304958871711201507e-01,7.902723677672389424e-02,2.683468414618777609e-01,6.581427238829751225e-01,9.700282368471802030e-01,8.895625551074725079e-01
6.267166547034371815e-01,7.903133891898361796e-02,2.680743632734218784e-01,6.540368892467044448e-01,9.718554907807028798e-01,8.907592548729067472e-01
6.238244904711884864e-01,7.896208889704540990e-02,2.662826151726621626e-01,6.505645288921706459e-01,9.721879397814425783e-01,8.856973292070010606e-01
6.224629471442980622e-01,7.851849246327792520e-02,2.645662811202878495e-01,6.486746759053969580e-01,9.690444316296492611e-01,8.797035642908325181e-01
6.191922097998380226e-01,7.868150056700611017e-02,2.656070511133600265e-01,6.445768792763316712e-01,9.686774768932618906e-01,8.806996973494437553e-01
6.168478490235035361e-01,7.905290535986328471e-02,2.645178461641884970e-01,6.422043524712757190e-01,9.705263479118991787e-01,8.785211092554386925e-01
6.188920613687871608e-01,7.910134225866000124e-02,2.666681494912470085e-01,6.440249609971797629e-01,9.682504523801452878e-01,8.851701159576820244e-01
6.146704588632225796e-01,7.923432144324944748e-02,2.662292561027350679e-01,6.390770720373547542e-01,9.678951493685644669e-01,8.812177491163700749e-01
