1.120695024788194161e+00,2.960855004614338370e-01,3.507718797016254886e-01,1.111054009215159732e+00,3.488668544392160786e+00,1.194057514119193586e+00
5.743800487292310963e-01,9.495298552532648040e-02,3.358949626396855459e-01,5.890858067101472084e-01,1.172621251327463865e+00,1.065407695924680098e+00
6.390499484816261067e-01,8.391372131920953048e-02,3.309769619637932259e-01,6.615899552871434830e-01,1.008331133580685046e+00,1.050391041035265483e+00
6.454288055759106468e-01,8.388323328741849327e-02,3.301554597322655105e-01,6.674547102776570151e-01,1.007499289676449195e+00,1.047141344587989353e+00
6.490637775695993206e-01,8.382964934467396212e-02,3.319017324394398227e-01,6.706597834084400134e-01,1.006330962726677214e+00,1.050913503019126782e+00
6.462288423070036147e-01,8.164321501947374715e-02,2.916815978572981360e-01,6.716258027772428196e-01,9.904656160016555022e-01,9.401560184270140175e-01
6.487551822434159954e-01,7.970308779694683377e-02,2.808602821521247739e-01,6.738770462328004252e-01,9.761413260774394196e-01,9.175132435496479166e-01
6.457100261518128326e-01,8.053559686746267210e-02,2.759616838635484126e-01,6.730221462906381680e-01,9.790028373438526277e-01,9.081593317165718160e-01
6.439968094564043621e-01,8.091823709668033437e-02,2.694358054171298034e-01,6.703134782445097084e-01,9.803382583466975220e-01,8.927409797744932929e-01
6.434154041505250055e-01,8.055631278185740318e-02,2.639417662540088361e-01,6.705162098171741913e-01,9.784966140106515775e-01,8.818305670219508396e-01
6.402570725158339693e-01,8.013692464531615989e-02,2.638252337954108406e-01,6.680736832205959042e-01,9.754798032589176993e-01,8.763193434761700207e-01
6.421536437860124735e-01,7.908242752388318364e-02,2.631625793157123527e-01,6.695916855081885943e-01,9.679687862649435370e-01,8.762007668457533205e-01
6.393910622115552833e-01,7.905321838387871503e-02,2.621274733763597209e-01,6.671616365854320385e-01,9.673393711725104538e-01,8.725771380439080183e-01
6.378046705621799317e-01,7.924650053953261053e-02,2.631303029093930990e-01,6.663058376387566151e-01,9.673881908935656471e-01,8.758715339468227112e-01
6.364814334918484917e-01,7.929471823413435094e-02,2.644708180419559351e-01,6.645714493558201319e-01,9.674735100214865158e-01,8.774299301965654552e-01
6.364246624339613412e-01,7.918585726601054531e-02,2.665024206489583491e-01,6.647590968155790980e-01,9.659330048257758206e-01,8.848845361317777547e-01
6.355768734797869746e-01,7.922878857459388080e-02,2.680783187411140966e-01,6.638631205864846674e-01,9.668769322024736157e-01,8.884666251936617076e-01
6.345512483086669375e-01,7.924752037891723278e-02,2.674940673269499691e-01,6.628082868581837150e-01,9.671440016364518666e-01,8.862179991500918064e-01
6.360725119823561480e-01,7.918170315830502792e-02,2.688910517887330709e-01,6.639571299993597409e-01,9.665804403277543644e-01,8.904754996859343130e-01
6.347580500316400975e-01,7.911878497803385979e-02,2.673095407452927286e-01,6.627283501702323498e-01,9.661428778188606570e-01,8.859736019028496834e-01
6.336050819705127957e-01,7.933018390921670049e-02,2.678254598325295888e-01,6.614723990589990166e-01,9.679318798979459348e-01,8.862488552624798732e-01
6.338983374922090297e-01,7.936532332460059791e-02,2.687520185937675166e-01,6.617263248306465284e-01,9.692279338106193354e-01,8.903791879875425641e-01
6.328342442665094714e-01,7.934142570582596032e-02,2.684697530261824783e-01,6.606081444416355142e-01,9.686543278443909832e-01,8.892330214887119721e-01
6.320773887141399872e-01,7.937651467961553964e-02,2.685938018937618077e-01,6.597147144869817126e-01,9.690777479094735414e-01,8.892184391249201569e-01
6.313739260160137201e-01,7.950919604782058503e-02,2.688069794256752743e-01,6.591976247559226953e-01,9.700742954663601481e-01,8.901157086906045235e-01
6.319062790626025494e-01,7.957746464343647130e-02,2.683272016980119967e-01,6.596123313496203844e-01,9.706519344065500654e-01,8.889605771113441302e-01
6.320030283803321769e-01,7.960594500936776785e-02,2.690295083645181107e-01,6.597707375710497590e-01,9.712305862010840452e-01,8.909845390703365897e-01
6.307742090958962100e-01,7.955306574987777712e-02,2.682976122919180084e-01,6.583968902671282208e-01,9.707783196262287362e-01,8.888065286352426764e-01
