1.057107117789668704e+00,2.159172028603245919e-01,3.646990811346601524e-01,1.029797529408913892e+00,2.660869427942413878e+00,1.268980070313104891e+00
7.685779324053193529e-01,2.361228509612356419e-01,3.162564789820933586e-01,7.757929841794872772e-01,2.578711897418474397e+00,1.035751398952251767e+00
6.461607844033482317e-01,1.787183020593854643e-01,3.152567909526477474e-01,6.631975767735586169e-01,2.029719283975761623e+00,1.027511717461167207e+00
5.775892244086137106e-01,1.268504369864116577e-01,3.154091243526283006e-01,5.854468707000681782e-01,1.527796874767347823e+00,1.027059278333994463e+00
5.507334154032510476e-01,9.997500135425851919e-02,3.150077864970634578e-01,5.501865563365312406e-01,1.239636032170361002e+00,1.025697163823745095e+00
6.226005991006562379e-01,8.294102860248936393e-02,3.188016994024688855e-01,6.403583746427687906e-01,1.000325022986855439e+00,1.033683334374794427e+00
6.211627182902068611e-01,8.308156070127496740e-02,3.171578581050762957e-01,6.388128743605180349e-01,1.002152040093966079e+00,1.029815076511699345e+00
6.209378930341084013e-01,8.306441402129109697e-02,3.172313061126301181e-01,6.385529934232562210e-01,1.001933866427424880e+00,1.029986046484279605e+00
6.207937513294967680e-01,8.308371591489777108e-02,3.170831395671496189e-01,6.383683848543048045e-01,1.002299077580804054e+00,1.029643687584293366e+00
6.209659238600099274e-01,8.306634755893954614e-02,3.172334894948432571e-01,6.385455462826875594e-01,1.002113558272672345e+00,1.029991563309101466e+00
6.208860912266526144e-01,8.305408233068829749e-02,3.172602966063449714e-01,6.384544656372014293e-01,1.002075166840401321e+00,1.030055540660699265e+00
6.208658561419221344e-01,8.304453110044349162e-02,3.171632516280541436e-01,6.384329065719375196e-01,1.001944863650694240e+00,1.029829568744397017e+00
