9.537964514202809108e-01,1.010293818905337732e-01,3.074843266589109003e-01,9.591708670926678559e-01,1.230379493863544393e+00,1.034175989895592451e+00
6.292697247108346437e-01,8.304110889554411346e-02,3.282325434565164235e-01,6.479012845512869267e-01,9.984391229417524105e-01,1.054293860854530251e+00
6.537512455871571371e-01,8.247801373561745863e-02,3.264735384270938123e-01,6.734810927858964069e-01,9.901276335055264610e-01,1.044482005739886255e+00
6.515964410504617721e-01,8.271447311201476915e-02,3.247502647159275502e-01,6.714202041637826746e-01,9.896390996333582768e-01,1.036833201678488470e+00
6.474186597090594297e-01,8.305229248392673180e-02,3.181974127632556937e-01,6.671994062717330198e-01,9.929095959341969202e-01,1.018597265229462145e+00
6.370741378790127918e-01,8.291497752711647629e-02,2.836480701234069812e-01,6.606421811476520523e-01,9.907948385032908645e-01,9.039416906631041471e-01
6.268996524423170458e-01,8.432681220387673593e-02,2.690969023682570627e-01,6.522209731354920992e-01,9.999753841087296591e-01,8.536049270850420978e-01
6.214053719533050302e-01,8.364759333274715547e-02,2.533796937967758289e-01,6.472838109481696689e-01,9.932777672846829775e-01,8.052715000227448350e-01
6.230179489629050771e-01,8.406405131770688932e-02,2.432862681482560185e-01,6.502775816436086043e-01,1.000577673733834549e+00,7.784755854525956531e-01
6.190479642203211563e-01,8.366473824479443711e-02,2.387539494344861069e-01,6.454477826786143568e-01,9.996079873856090758e-01,7.647358147609721879e-01
6.070408463706121749e-01,8.509179962812619957e-02,2.357884973203032697e-01,6.303417691959074531e-01,1.021141599848992554e+00,7.577487182699805812e-01
5.991780031588199718e-01,8.388263185506783515e-02,2.393419132764576795e-01,6.194075404785930328e-01,1.003611059401542827e+00,7.649937731539714347e-01
5.883578872392755121e-01,8.604624776895168636e-02,2.433568312962264835e-01,6.051284096979603344e-01,1.043157681053451746e+00,7.723113440958655485e-01
5.823487717336203184e-01,8.508526581648775955e-02,2.452448946062947555e-01,5.975222612611066353e-01,1.030885994401673056e+00,7.763657984053295991e-01
5.796467744213479323e-01,8.633236948110380171e-02,2.432675153096341969e-01,5.940761636797112777e-01,1.044705945249905232e+00,7.729861126529199433e-01
5.746790106498423922e-01,8.503304844393698436e-02,2.461101024288351313e-01,5.890044200231463467e-01,1.023100331239371386e+00,7.823247593109049491e-01
5.738632334964269832e-01,8.522288079347617451e-02,2.427866764097266761e-01,5.872466660394100035e-01,1.023842283143915788e+00,7.767537908389166024e-01
5.726081588066330719e-01,8.809050294584327978e-02,2.441717873621959412e-01,5.844736057411750174e-01,1.054001251257147720e+00,7.779905014090577886e-01
5.719620637474308600e-01,8.809711322026501923e-02,2.452778188332725151e-01,5.839784684922755265e-01,1.053995056548915121e+00,7.767210314236239199e-01
5.698744834535728332e-01,8.715121230490627258e-02,2.436804783530331364e-01,5.814594369556920217e-01,1.043424192045129706e+00,7.731061016358737881e-01
5.681703137210174503e-01,8.637391591852927597e-02,2.423078006246172644e-01,5.796819521276973530e-01,1.033662467106643668e+00,7.695091904095924251e-01
5.672468121192207891e-01,8.793280164980535329e-02,2.454406187215762702e-01,5.782997232764257589e-01,1.055909463229774303e+00,7.776904840802735253e-01
