1.058416338950922686e+00,2.528796100937174551e-01,3.237444049750141661e-01,1.060052122929699969e+00,3.144532423779039298e+00,1.214813461555233065e+00
6.208821648365673296e-01,8.314062220217463550e-02,3.323139698271667664e-01,6.417749810116598619e-01,1.003317542888544578e+00,1.058684687359098930e+00
6.492025248387465197e-01,8.300454195044404404e-02,3.341509984747146333e-01,6.682717596256512183e-01,9.996083371882553692e-01,1.062721274407404159e+00
6.516922676507727052e-01,8.307922057954759965e-02,3.343446876640269738e-01,6.707657422266140035e-01,1.000691475196992197e+00,1.062664171991942963e+00
6.557655818679016813e-01,8.313344634801103639e-02,3.356996942428459030e-01,6.748347473252022111e-01,1.001138997066827185e+00,1.065500695628950334e+00
6.506403703210325018e-01,8.267328509170115969e-02,3.226349371241130082e-01,6.718117157541992901e-01,9.985971895687183464e-01,1.025442756970793123e+00
6.498304817382176690e-01,7.921997084117973764e-02,2.864597933517651906e-01,6.747504948699891703e-01,9.738067388057757290e-01,9.335129786435569788e-01
6.428601902414807778e-01,8.000711515286614006e-02,2.722784258041547889e-01,6.691512780025542506e-01,9.778657059036548471e-01,8.988286070002551309e-01
6.398770328042707733e-01,8.074831557899818379e-02,2.645907239016939694e-01,6.665429436993275392e-01,9.814124552118868028e-01,8.787601659171828672e-01
6.406754641896236224e-01,7.940386372533414505e-02,2.617167380414920919e-01,6.676976311633784356e-01,9.749267714434368681e-01,8.737965284226949514e-01
6.399043048069931183e-01,7.927902403197914505e-02,2.665000028731376869e-01,6.677725112070609370e-01,9.720855379816645270e-01,8.883008914962384761e-01
6.381931599015019385e-01,7.908128003555550678e-02,2.664398096337493027e-01,6.656886176050794690e-01,9.689354096416328277e-01,8.859589181174195582e-01
6.350489443858324812e-01,7.897469188832831333e-02,2.673291878505161256e-01,6.623162419294832404e-01,9.683895790737355735e-01,8.893513056534143590e-01
6.329204233460534734e-01,7.932923406323610926e-02,2.690128600789773450e-01,6.603426722939677029e-01,9.711532886410190191e-01,8.925480711842250781e-01
6.331134294141933516e-01,7.936505357133057104e-02,2.667677128787969698e-01,6.595924051872237293e-01,9.715579250811722245e-01,8.861838594231139510e-01
6.295603932230203759e-01,7.930210459060170469e-02,2.672124540504762225e-01,6.564348120827987465e-01,9.736220251638725287e-01,8.875502562788494254e-01
6.276475333819325764e-01,7.940695142234058257e-02,2.671988561829989339e-01,6.546828091402913108e-01,9.762199617594705670e-01,8.883830637927736529e-01
6.260816235720388923e-01,7.935118902135313013e-02,2.665149659030072171e-01,6.524007086058273286e-01,9.762453430639917995e-01,8.871442110350624688e-01
6.232910479275209914e-01,7.969770619038490933e-02,2.680530457726545412e-01,6.490997317670591515e-01,9.796397908376472952e-01,8.900092493005801186e-01
6.227525437790992768e-01,7.962599523197695650e-02,2.655649745612376766e-01,6.483511225449196669e-01,9.782224020989146451e-01,8.825401755205232179e-01
6.211240511113778062e-01,7.933191819491869357e-02,2.655634599495218517e-01,6.464410305056522699e-01,9.757791247086398112e-01,8.829252827862834607e-01
6.194266043384117904e-01,7.939958833200040644e-02,2.660338472199134663e-01,6.448196441847251492e-01,9.743078488258144487e-01,8.835120812672798696e-01
6.200871891937007607e-01,7.948538351909144317e-02,2.664262208609623483e-01,6.458649658601692822e-01,9.747618588631213887e-01,8.854211450074008782e-01
6.178417641372672131e-01,7.946255278273206546e-02,2.649856784751289385e-01,6.437973816527770010e-01,9.754162340649025209e-01,8.809984461387142529e-01
6.173347437992957598e-01,7.941748931288793167e-02,2.663491254010085796e-01,6.430131799591851660e-01,9.740558353525973212e-01,8.839052350382093914e-01
6.176559714814594537e-01,7.951503102162359171e-02,2.677932906066369245e-01,6.435120663955783415e-01,9.742210354437986775e-01,8.870855632705743066e-01
6.171359465139879541e-01,7.983801542724294764e-02,2.676041416547403906e-01,6.430394478732901486e-01,9.750667577262360775e-01,8.869118879102085851e-01
6.169010574293843918e-01,7.967445422954558265e-02,2.662974162807745793e-01,6.424092971912815919e-01,9.736402938866045575e-01,8.831650136780628824e-01
6.142383247618511399e-01,7.943299447564804161e-02,2.650267542206196647e-01,6.396053503298562148e-01,9.718924701181199666e-01,8.816940271518804995e-01
6.140356332447376442e-01,7.951000225738166782e-02,2.677353207684680658e-01,6.392994568744575501e-01,9.724636593165064680e-01,8.878713644305004093e-01
6.124054472882916045e-01,7.946614430668862139e-02,2.655944101830525761e-01,6.377901151721224737e-01,9.721035364232463172e-01,8.820384718882591235e-01
6.129791522966278050e-01,7.931100145696373671e-02,2.652330856596804010e-01,6.381437621751711031e-01,9.694933621383671207e-01,8.819346787911814811e-01
6.126523548038057543e-01,7.933089827078615430e-02,2.667123784811158416e-01,6.379612034528002740e-01,9.700005730529410730e-01,8.848109273347760650e-01
6.111231565757938577e-01,7.947367823533556253e-02,2.656826582246645807e-01,6.363788515258307354e-01,9.702497906069930123e-01,8.810378982887271393e-01
6.093009786796401706e-01,7.942970445809305335e-02,2.635353713408858933e-01,6.344962966544294147e-01,9.702101897014748788e-01,8.761889296507324731e-01
6.093756784802351056e-01,7.948699266756809045e-02,2.676040931600825457e-01,6.341223420740279559e-01,9.713118651153146432e-01,8.864349786558035627e-01
6.088200062019181180e-01,7.933898698283042838e-02,2.659532902385121078e-01,6.334430592049797859e-01,9.700312901298210333e-01,8.838673144867678078e-01
6.083246327200311221e-01,7.940157182430247762e-02,2.673223140561216127e-01,6.329332419868871629e-01,9.697940489403452657e-01,8.860199205211977125e-01
6.085330303772742422e-01,7.948574780277413432e-02,2.660405114292575535e-01,6.334307570810455701e-01,9.694761339959004909e-01,8.826015431150914248e-01
6.084442783566155200e-01,7.931292888095950455e-02,2.641846400080182788e-01,6.332086389839034490e-01,9.678441969945064116e-01,8.783057292032465657e-01
6.075070100790298522e-01,7.917309246095483033e-02,2.640034009846221053e-01,6.321764223337544841e-01,9.677292398868473366e-01,8.778377861003670013e-01
6.071278222845105654e-01,7.923762392261350651e-02,2.645108679840147969e-01,6.315726634538505468e-01,9.682352964070064516e-01,8.798110973468173945e-01
6.060647662605606056e-01,7.937400785872288089e-02,2.643581241423743622e-01,6.306416047752202436e-01,9.689111205421618855e-01,8.799219548809722458e-01
6.062834034454482879e-01,7.959157482268686135e-02,2.653334855523591385e-01,6.305304511855742700e-01,9.700864379772249357e-01,8.814495462436358064e-01
6.051114441491517448e-01,7.940007960766426454e-02,2.661533760006929428e-01,6.292055533839269188e-01,9.690510957037146156e-01,8.832353059578368359e-01
6.037994157576875853e-01,7.945348290448672746e-02,2.650632790269802919e-01,6.277860497590600497e-01,9.687844428013647757e-01,8.803757844483589556e-01
6.044874111272435790e-01,7.939454160334911970e-02,2.655356841722900096e-01,6.285455761712011036e-01,9.686771187869770428e-01,8.808641743217664466e-01
6.043444149920387254e-01,7.946828553503339221e-02,2.657149136726087990e-01,6.283609117642902087e-01,9.688037180743633847e-01,8.811895678945481647e-01
6.034870868242800945e-01,7.950141405503437231e-02,2.645165725538309309e-01,6.275618745564912615e-01,9.688962697848831906e-01,8.790916274604149150e-01
6.031391134773366192e-01,7.936771433625995631e-02,2.642197937936958674e-01,6.271633873231685641e-01,9.685106924276918328e-01,8.783013723973519538e-01
6.028887270237410778e-01,7.957264264409953658e-02,2.658403486035836871e-01,6.267548384897485558e-01,9.696018653409873567e-01,8.821267480384809012e-01
6.021971663564159583e-01,7.956903032593624914e-02,2.648434969576578535e-01,6.260773825336930498e-01,9.693248625310831867e-01,8.792425218768704642e-01
6.018394416780566969e-01,7.972194707766540323e-02,2.650127201592982762e-01,6.255711375984788214e-01,9.704339981351662869e-01,8.794286094457971492e-01
6.019633391936135558e-01,7.951388603857063864e-02,2.654581145081217897e-01,6.255938212199038118e-01,9.685670988829413464e-01,8.804200492100743292e-01
6.013829436004107798e-01,7.961523216616207821e-02,2.643536963786378702e-01,6.249942004475247392e-01,9.694061014823645017e-01,8.778114250570081545e-01
