1.048013274119700133e+00,1.586492883896383210e-01,1.668577381300297979e-01,1.007444109577663172e+00,1.895634552462059919e+00,5.289301269400394911e-01
6.434708239773634375e-01,9.655163451642860550e-02,1.786663109608615241e-01,6.890900530285869463e-01,1.134078211505831657e+00,5.814879227912767012e-01
6.222240831174090658e-01,9.820443366764128323e-02,1.609823365306600196e-01,6.635535194278662230e-01,1.146632386776440304e+00,5.127658300659377888e-01
6.173325079158334949e-01,9.827658978725137273e-02,1.556556441990516737e-01,6.580509414707339522e-01,1.147772327199283904e+00,4.934950246194166334e-01
6.220318687480406172e-01,9.804113818779058853e-02,1.585449778279887367e-01,6.666247589766208792e-01,1.152337448129571396e+00,4.994096561345521268e-01
4.396217082584733538e-01,8.963826861260026924e-02,1.462111870788828927e-01,4.813892574889100939e-01,1.116892591968447146e+00,4.596857569658403531e-01
1.601470885181916493e-01,8.982016530808696608e-02,8.036885835060161853e-02,1.706412883815254522e-01,1.087734991942644891e+00,2.706118103887865112e-01
6.310246543951218701e-02,3.494041779127506075e-02,4.617792252443937012e-02,6.924100862741895679e-02,4.599281256864337641e-01,1.507048581733371195e-01
5.405462109994832454e-02,1.492598069459859060e-02,2.375577514427917522e-02,6.102791113489443309e-02,1.815276099248762376e-01,7.822290507657372882e-02
3.902795989887319211e-02,1.245970144286069094e-02,9.333050974397365598e-03,5.078386371318945047e-02,1.617743310999812667e-01,3.055682444258346273e-02
2.411933584765595801e-02,9.455676490899992195e-03,1.228178233785515681e-02,3.169850694950478859e-02,1.331763707950451847e-01,4.297331037189468239e-02
1.748028885673805904e-02,7.611199879403756328e-03,1.247338830741984150e-02,2.244834181154652802e-02,1.035233922036253584e-01,4.169992579091060664e-02
1.481521196384794591e-02,6.539349406181402605e-03,1.155876120666932995e-02,1.794417038594090658e-02,9.237080491748485278e-02,3.900848409955718493e-02
1.096443606076237184e-02,4.766078477877995836e-03,6.401180369027406093e-03,1.191405736553411907e-02,6.308507144646269271e-02,2.304704800770477138e-02
1.102452061504542724e-02,4.740854968045684487e-03,6.714440677270083237e-03,1.185810365819261678e-02,6.141531455658994637e-02,2.326072238403285170e-02
8.734383598710680069e-03,4.016449338256971972e-03,4.954109931882888507e-03,8.891195826114105250e-03,5.454181861361381140e-02,1.756456216158178152e-02
7.736864038378940198e-03,3.793542887567829570e-03,4.056201828882366987e-03,7.996400769404011719e-03,5.062248949589839842e-02,1.407704966613661755e-02
6.314226472110453202e-03,3.111312117466698453e-03,4.316616024418219733e-03,6.797263746542677940e-03,4.138822788553470772e-02,1.503340392184963036e-02
5.284420397418918697e-03,2.867741027345285364e-03,4.408214256969785437e-03,5.649949857686684292e-03,3.523656714786107397e-02,1.471933001041295964e-02
6.365175970923159406e-03,2.911003805263312743e-03,4.783608849634250933e-03,6.684397132673487556e-03,3.633332798738607428e-02,1.636701909973975466e-02
5.701085448670194580e-03,3.105423152792451385e-03,3.768644727448066875e-03,6.139501353867167673e-03,3.942007512917704987e-02,1.321377131031216054e-02
5.155926653431589131e-03,2.808720494450007207e-03,3.303021908506580898e-03,5.491859562694723258e-03,3.387385247482566780e-02,1.141132712450455833e-02
4.962244003837787062e-03,2.787361166049406348e-03,3.251403154275364117e-03,4.908743204754223259e-03,3.465296392407048870e-02,1.161712056610856442e-02
4.161555481553093350e-03,2.813096925548213331e-03,3.901730281860711375e-03,4.244098722979114911e-03,3.423748935319270714e-02,1.415420032845818299e-02
3.819293609906012060e-03,2.578535205228157240e-03,3.917114200496100811e-03,4.025977958241905991e-03,3.124285466268976810e-02,1.395859665914739138e-02
