9.594840190208753228e-01,1.780736971423122483e-01,3.474289541188264607e-01,9.448916234189408403e-01,2.096358075134075349e+00,1.181659620713843006e+00
6.371511295928907748e-01,9.913972221970401844e-02,1.620537579537542627e-01,6.879190507392427545e-01,1.171407222000563131e+00,5.267240712086409538e-01
6.183491941386688451e-01,1.006630225311615640e-01,1.481019940830702319e-01,6.664372421149044046e-01,1.188758018899154667e+00,4.687286887176520533e-01
5.233242482326891931e-01,9.213942371590332081e-02,1.427620160643752190e-01,5.688270728674138521e-01,1.099620327531784847e+00,4.464323682333210530e-01
4.618015785029409015e-01,8.559183204540768419e-02,1.710463004181690394e-01,5.166834734331046119e-01,1.083361779712734174e+00,5.277068372130255813e-01
2.605033436332456209e-01,8.193920106248402113e-02,1.159998780766053200e-01,3.177601710621590914e-01,1.003623549158155548e+00,3.722193831528437524e-01
7.410262918663916565e-02,3.096913951628009823e-02,4.475894336988580496e-02,8.766738621261380149e-02,3.962790280550250177e-01,1.552228153425133927e-01
5.944301231205342817e-02,2.334746098294193661e-02,2.788770682142889534e-02,7.932088031499137659e-02,3.052237819666725471e-01,9.960953491370695689e-02
4.781831205679038660e-02,1.607431933909207050e-02,1.774351243242576481e-02,6.551991115525097886e-02,2.254008163532965348e-01,6.449876144298619107e-02
3.911403640748480764e-02,1.546716301232219787e-02,1.205305727899501529e-02,5.615118840552032337e-02,2.080542869904420944e-01,4.724442737383780649e-02
3.931131906230367346e-02,1.320795750534383556e-02,8.979752426141541025e-03,5.552522832784714119e-02,1.804062799970641284e-01,3.259113963458211416e-02
3.551412531373918796e-02,1.162659282412692452e-02,7.914254667393406939e-03,5.268981363817498709e-02,1.636966176813297591e-01,3.134676747644607464e-02
3.365593904220325755e-02,1.026663571718001988e-02,6.353075280677272785e-03,4.694916114266467488e-02,1.419284791140701107e-01,2.589234414093490380e-02
2.842666226029367735e-02,8.607428674988591363e-03,7.960154833133253893e-03,4.152901611851753799e-02,1.237358369739363917e-01,2.918505615303639347e-02
2.916616717978932211e-02,8.975120507213180804e-03,8.126236868796706675e-03,3.851921782302315106e-02,1.249216621828054402e-01,3.104970965201528377e-02
2.778309625289127754e-02,8.813211635991078860e-03,9.694750134019160595e-03,3.739264266123330793e-02,1.193715375902794640e-01,3.490684870519466382e-02
2.128144841010136054e-02,7.191347957294028613e-03,1.000400885950458903e-02,2.823261671696653333e-02,9.482588118259446808e-02,3.413077591857469756e-02
1.833636939592135986e-02,5.587869159802899728e-03,1.089421151106148393e-02,2.285914209649685114e-02,7.594608500240591920e-02,3.639877050987951057e-02
1.191064411071871866e-02,4.768953245455081862e-03,7.472815115740455254e-03,1.446897478884337160e-02,6.082426484787081117e-02,2.497741349263979047e-02
1.273710121226027947e-02,4.744773794346043676e-03,7.253257502417539797e-03,1.433613702169924710e-02,6.504367425655482871e-02,2.516142045617312389e-02
9.518119224205994280e-03,4.544693734769895792e-03,5.785556258522986731e-03,1.011199809549223269e-02,6.023255266483378001e-02,1.966873195129888868e-02
6.108864700177403344e-03,2.839275441356090175e-03,5.196974889235555020e-03,6.803634211327359502e-03,3.764753369908628577e-02,1.799436985036737338e-02
5.593175476733938493e-03,2.639025319745313698e-03,5.968961414817219695e-03,6.075751811831259230e-03,3.459201024441763139e-02,2.000256729521756455e-02
