5.648705995643442668e-01,1.257512851893177297e+00
5.634842640683870307e-01,1.254443431167831413e+00
5.331134444367769953e-01,1.186856177517696675e+00
4.972391085404004318e-01,1.104700180328241910e+00
4.728809522150911326e-01,1.045642339193230796e+00
4.597430711325755648e-01,1.013077355229197174e+00
4.775160960556878442e-01,1.054065622799189583e+00
4.532517523746287247e-01,1.000190164127699122e+00
4.535170364120640341e-01,1.000595528469385709e+00
4.533778692735325189e-01,1.000370865926719643e+00
4.532565558437191555e-01,1.000195795537618171e+00
4.530519961621314873e-01,1.000001492959224692e+00
4.534517977148438406e-01,1.000486783359132881e+00
4.532228160824159358e-01,1.000148015163225601e+00
4.534197528349140360e-01,1.000435567928985803e+00
4.532057377457096581e-01,1.000124825402490147e+00
4.535637898327924411e-01,1.000674619451528358e+00
4.531430541225419661e-01,1.000051815895560914e+00
4.533163992487674321e-01,1.000278659639753265e+00
4.532396437455127880e-01,1.000171621764252450e+00
4.530994290183009143e-01,1.000019289616481455e+00
4.534801484403417904e-01,1.000533291794153623e+00
4.532772385436881213e-01,1.000222766821720288e+00
4.533758851878436080e-01,1.000366423746503752e+00
4.531198351697474092e-01,1.000031515168823049e+00
4.532577048029263755e-01,1.000196150628499092e+00
4.533428692802089488e-01,1.000317706751384206e+00
4.536013249571411721e-01,1.000743040222840774e+00
4.534906699740601788e-01,1.000551257686732365e+00
4.535235940668708166e-01,1.000606393212058354e+00
4.532131238036899989e-01,1.000135139954818175e+00
4.532763449475940565e-01,1.000223211292929681e+00
4.534856107081500221e-01,1.000543192862465736e+00
4.532727845451634541e-01,1.000218317418739344e+00
4.532776865124203969e-01,1.000225223973218336e+00
4.533818292345052070e-01,1.000377075428852347e+00
4.531971956416114833e-01,1.000114157318939601e+00
4.534647010416809065e-01,1.000508549353289922e+00
4.533592811087232000e-01,1.000342843140836324e+00
4.533585250133734257e-01,1.000341654052800511e+00
4.532626183668537201e-01,1.000204146056541177e+00
4.531748199550611478e-01,1.000086399927063496e+00
4.531745071846702833e-01,1.000086257425794711e+00
4.533596161609927400e-01,1.000344124594265471e+00
4.534725563648664415e-01,1.000522374700273609e+00
4.533614660919124684e-01,1.000347296518897755e+00
4.534413135850991483e-01,1.000472028989213502e+00
4.533643650632318001e-01,1.000351584146709660e+00
4.535179969112151377e-01,1.000598417562449161e+00
4.532382506366713915e-01,1.000171006731383150e+00
4.531212810932369606e-01,1.000035481731907039e+00
4.531100319187565950e-01,1.000027531659595237e+00
4.533132693443843730e-01,1.000276680676837060e+00
4.533111776920432101e-01,1.000273312158424632e+00
4.534530032244072362e-01,1.000490515009172077e+00
4.534771624162369230e-01,1.000530242904355438e+00
4.534430237486449244e-01,1.000474530778416860e+00
4.533067185751559203e-01,1.000266519003896626e+00
4.531903728888418970e-01,1.000105804200198234e+00
4.531841234583455780e-01,1.000097774530138262e+00
4.531712413411298490e-01,1.000082252674763250e+00
4.532451871667569354e-01,1.000180396744155153e+00
4.533602889153141580e-01,1.000345175148357413e+00
4.535236528407740608e-01,1.000608486512682749e+00
4.535750439864854600e-01,1.000697279953809193e+00
4.533756688003394708e-01,1.000368371875832496e+00
4.532743332543687775e-01,1.000220534756294466e+00
4.532356093572556532e-01,1.000166520318307883e+00
4.532267929707527454e-01,1.000153868135017055e+00
4.532510927130957712e-01,1.000187645703675576e+00
4.534145133495223745e-01,1.000428381743424522e+00
4.534581609612488018e-01,1.000498314814275869e+00
4.534053818180692197e-01,1.000413827824039537e+00
4.532569128940648895e-01,1.000195455471710737e+00
4.532630579134167559e-01,1.000204259463247425e+00
4.533284811108144186e-01,1.000296973951775303e+00
4.532531551039335471e-01,1.000190007807251424e+00
