5.319718117572479477e-01,1.186092565151723122e+00
5.301801969910346912e-01,1.182006421499838478e+00
4.706518775298138557e-01,1.040925163044801316e+00
4.594576226897330584e-01,1.013007465858100087e+00
4.553577064891436987e-01,1.004228081843816511e+00
4.541471621568048955e-01,1.002021779564031601e+00
4.531981976363170239e-01,1.000104341753609072e+00
4.535051083836325048e-01,1.000561119999798798e+00
4.530613308908436054e-01,9.999867670017016374e-01
4.533545274307629325e-01,1.000315777989646104e+00
4.530670297753368603e-01,9.999922776474259312e-01
4.534996770281961020e-01,1.000548319146763676e+00
4.532792197532971024e-01,1.000208832020124783e+00
4.534978368879350463e-01,1.000546273884474813e+00
4.533450807278566752e-01,1.000314259844350406e+00
4.532473098354474206e-01,1.000178340871495264e+00
4.536027759066020848e-01,1.000736309711924621e+00
4.531427266177768809e-01,1.000045917926419614e+00
4.538350012396311084e-01,1.001175772940525510e+00
4.532201464539551972e-01,1.000142189947853533e+00
4.532250905449194955e-01,1.000152811811004572e+00
4.532666437032394913e-01,1.000204566417929763e+00
4.532526316617961903e-01,1.000178476668995842e+00
4.532485300514698112e-01,1.000169563243459958e+00
4.532427859429808414e-01,1.000168096895734715e+00
4.533625558146929246e-01,1.000339695672367801e+00
4.532595580504491517e-01,1.000195688317634390e+00
4.532858587936922090e-01,1.000232043621707367e+00
4.532551078941285394e-01,1.000189391895510260e+00
4.532850598625796645e-01,1.000227917963586233e+00
4.534676339629691300e-01,1.000505390826275764e+00
4.532577472606667546e-01,1.000189638621155730e+00
4.532566152242471502e-01,1.000183766288455622e+00
4.533597493289865943e-01,1.000334223038517267e+00
4.532652503057019167e-01,1.000196659345894412e+00
4.532449428439326855e-01,1.000166543074262115e+00
4.534345763727057332e-01,1.000448500504060645e+00
4.533922711782490955e-01,1.000381769513490005e+00
4.531934175138490062e-01,1.000097136629928718e+00
4.532093152106163036e-01,1.000116754450109724e+00
4.535215016417439293e-01,1.000594158172070980e+00
4.534349460400607379e-01,1.000449543067303271e+00
4.531547756253809234e-01,1.000049592976747004e+00
4.532738342260804743e-01,1.000203125394297121e+00
4.533620609264729651e-01,1.000331993028630517e+00
4.533898593052624326e-01,1.000374321872557370e+00
4.532103427880936342e-01,1.000116063793408783e+00
4.532668932862388700e-01,1.000197247649983190e+00
4.534028890394494749e-01,1.000398767036653203e+00
4.534414058737562536e-01,1.000462275976468751e+00
4.532492505684530548e-01,1.000173401991296895e+00
4.531242578004162080e-01,1.000027557634608710e+00
4.532361294288247411e-01,1.000156179298480330e+00
4.534512002641102324e-01,1.000481009197914384e+00
4.533176773734009513e-01,1.000273487557861163e+00
4.532801107227710236e-01,1.000221661405764628e+00
4.532524332977764803e-01,1.000182699810234332e+00
4.532582164439407091e-01,1.000189388351619524e+00
4.532735401147999221e-01,1.000211880873530523e+00
4.533104728537400430e-01,1.000266077504048168e+00
4.533266234376956416e-01,1.000288654471138017e+00
4.534169859906475586e-01,1.000425875752011029e+00
4.533809552285222866e-01,1.000367126577145660e+00
