3.976003163968107601e-01,1.000273453796770129e+00
4.114834158382953411e-01,1.023479964450213719e+00
4.790213068764265780e-01,1.186809179519445756e+00
5.215272007513857000e-01,1.286728547895782393e+00
5.548042473858476598e-01,1.361832659446533089e+00
5.846634390796583425e-01,1.413536601151819783e+00
6.762701338310039834e-01,1.644208849463133948e+00
7.596617332549201462e-01,1.844419250936277344e+00
8.252048115869813349e-01,1.994624904425898793e+00
7.947407743317431716e-01,1.923093224945443547e+00
7.188516539955323026e-01,1.741660526215980775e+00
7.370973593021503678e-01,1.774878310762471934e+00
6.903531655296128999e-01,1.682860358312005422e+00
6.680859754417589613e-01,1.624492286804924746e+00
6.602140857718172828e-01,1.594062461326268165e+00
6.111701442013074415e-01,1.486889675448240355e+00
6.039252890008501851e-01,1.473193129733511686e+00
5.796235045073641068e-01,1.415865091444347135e+00
5.845837531491407946e-01,1.424994480290250554e+00
5.674760379711041303e-01,1.381854645465887099e+00
6.012961763168128693e-01,1.460314833910017596e+00
5.916560763284702817e-01,1.440083171716677102e+00
5.648522505707990193e-01,1.366406260318522081e+00
5.755731693893046952e-01,1.394522475715613163e+00
6.034828604220828785e-01,1.465850645033202282e+00
6.202883203235390885e-01,1.512356701092260503e+00
6.253411264818149462e-01,1.525177497157158557e+00
6.228461119850817740e-01,1.521256502280869505e+00
6.274618897955169805e-01,1.538723607064407695e+00
6.196913845923596176e-01,1.522151784532655316e+00
6.116385759902605024e-01,1.501475788038168391e+00
6.083647246010088772e-01,1.490293307336315376e+00
6.092953037354537082e-01,1.493779397395429198e+00
6.065419333365864585e-01,1.490179435441536748e+00
6.391749271382024533e-01,1.574327368216981826e+00
6.589242979382131660e-01,1.620069897239798884e+00
6.512527982531209902e-01,1.602764379305444020e+00
6.493252654662026169e-01,1.591815637792244775e+00
6.432845827211338685e-01,1.578006555693040491e+00
6.531026083837856433e-01,1.607441853095330941e+00
6.597835566527417983e-01,1.626706562267550726e+00
6.631028079293368460e-01,1.639069029342746342e+00
6.689642974614550264e-01,1.656149527994912996e+00
6.604770115364612115e-01,1.639239619915472845e+00
6.520992761499520007e-01,1.616812607246626454e+00
6.371986694886602187e-01,1.580869752615638113e+00
6.272010496162118143e-01,1.550982292925340289e+00
6.149104960917211038e-01,1.520661434888230579e+00
6.199144160946251647e-01,1.525756171339295975e+00
6.323928340568800710e-01,1.554174546835169757e+00
6.239213895086908046e-01,1.534372109356958447e+00
6.162822785289738814e-01,1.515835731094052008e+00
6.356610790912311515e-01,1.556168235191412119e+00
6.403402168993187482e-01,1.569947380559886696e+00
6.515470588943771402e-01,1.597552840192004497e+00
6.559664581548212414e-01,1.606428637334866405e+00
6.535310450200813026e-01,1.602048508886481759e+00
6.456117533196634728e-01,1.580031197346377869e+00
6.637676788048170184e-01,1.625472137459362365e+00
