3.973560052079401217e-01,1.000048388554634737e+00
4.127996561704865841e-01,1.026124774727734223e+00
4.728280847615382032e-01,1.169698971560040990e+00
5.610777785342238033e-01,1.367555326780986791e+00
6.486782522025703601e-01,1.576236035872641494e+00
8.858814186351517961e-01,2.137105599408680945e+00
1.048577625681228032e+00,2.534322345053936942e+00
1.200950811429251086e+00,2.931431558579586039e+00
1.140314139038076657e+00,2.786059601402892216e+00
1.191836174996748099e+00,2.895110036952655008e+00
1.314337993429127938e+00,3.193362551326038634e+00
1.371974223930713999e+00,3.336685884043823158e+00
1.348827637046837502e+00,3.275445385449256452e+00
1.195596688743813196e+00,2.903410228034881246e+00
1.121138744405928866e+00,2.723650116072837690e+00
1.074427041829734586e+00,2.610267587092175656e+00
1.053453422383927807e+00,2.559353004203539506e+00
9.679861473900562840e-01,2.355382089248243105e+00
8.912938320243171120e-01,2.172908598123702628e+00
8.114137318950759292e-01,1.982966888388411508e+00
7.217032345916668534e-01,1.763902353480619745e+00
7.067516586024378267e-01,1.726536286400147002e+00
6.475296759843433003e-01,1.576220798583539473e+00
6.680963829475423665e-01,1.626248017192538642e+00
6.466508938481473345e-01,1.572430362946455329e+00
6.145224890224239012e-01,1.492984407277446079e+00
5.640590147473231175e-01,1.368530375551261224e+00
5.082835448706454207e-01,1.228345885684188454e+00
4.551101660808518079e-01,1.100936166043581466e+00
4.140162930237675232e-01,9.971066593406501255e-01
3.825106956574495509e-01,9.189648008624993203e-01
3.483138505286383357e-01,8.405922892405219837e-01
3.130528631308805987e-01,7.541821819473307764e-01
2.934065033426672131e-01,7.077820963906479301e-01
2.808276574254254254e-01,6.751212387273676230e-01
2.731645030519083139e-01,6.556231368485591071e-01
2.725503028931113847e-01,6.541429558148708079e-01
2.604192298339071399e-01,6.275272097763530121e-01
2.375850172347457323e-01,5.738417479184223513e-01
2.241443955901556706e-01,5.417406788005822982e-01
2.261929849557284822e-01,5.463712785135751426e-01
2.354402373934154080e-01,5.672412518530263181e-01
2.177996587960915331e-01,5.257535586579979991e-01
2.018730248792040272e-01,4.930790500664373188e-01
1.868916058775060840e-01,4.562913587888876576e-01
1.792503887246631733e-01,4.339648484482265811e-01
1.864099191043280257e-01,4.506516854712445119e-01
1.822600055514811968e-01,4.396858232116949705e-01
1.926643934623314125e-01,4.632046328197563234e-01
2.110043017043833069e-01,5.072617535311222392e-01
2.212315308415789272e-01,5.315522512242838449e-01
2.032404025041734119e-01,4.934444857776615345e-01
1.789837746245232786e-01,4.359503573908552476e-01
1.635988328751277754e-01,3.987554412029563622e-01
1.483577910962476376e-01,3.627682830897801525e-01
1.456746551292942005e-01,3.594470302395497141e-01
1.447988819153240569e-01,3.564992366777184896e-01
1.455160888178285705e-01,3.576817476386163208e-01
1.414212464180715778e-01,3.501675282083765439e-01
1.394443486771602125e-01,3.466647242902390902e-01
1.339093255464329502e-01,3.346520321751191851e-01
1.174700529335114818e-01,2.924803484193475023e-01
1.114254548115070492e-01,2.778955238769902358e-01
1.126330451461353688e-01,2.807055009107610188e-01
1.165143509447106457e-01,2.903169833314057646e-01
1.122668479448806905e-01,2.794844502604608150e-01
1.161999963340911990e-01,2.884076571736899353e-01
1.150432677693851019e-01,2.842487226337652162e-01
1.033084482472619581e-01,2.583593353351514299e-01
9.965307508356466282e-02,2.478047735520866601e-01
8.318084674434524095e-02,2.073003119339748290e-01
7.528574884573727144e-02,1.885608949104558840e-01
7.211679742583257391e-02,1.801548108293662964e-01
7.610886227705654372e-02,1.909002721414427561e-01
7.233481272680936103e-02,1.821041157053641113e-01
6.703497841260097623e-02,1.692414183743973510e-01
6.286480411795744572e-02,1.572904475224445875e-01
6.709862029515538395e-02,1.666297132556777416e-01
6.523952641961640320e-02,1.626772577877148018e-01
6.618733448455375867e-02,1.653728308424465554e-01
7.596255963081609275e-02,1.889360185279338744e-01
7.594756931765353491e-02,1.894297383223967624e-01
8.519480121021009988e-02,2.089303262873680178e-01
8.997813369269469508e-02,2.186188552142052655e-01
8.849030657980180847e-02,2.143463863777782530e-01
8.690067717094479560e-02,2.083554379186919325e-01
7.855850750130990989e-02,1.884782792756702630e-01
7.286831886988912044e-02,1.751056619524939961e-01
6.920899294750683384e-02,1.665350946388738373e-01
6.093794568006450502e-02,1.470927270050832458e-01
6.004922108113251028e-02,1.449566878294316907e-01
6.189584362401931439e-02,1.498588380088937411e-01
6.794661238882612753e-02,1.644289441218958203e-01
6.715774686231362756e-02,1.629120867578662812e-01
6.613524299175028986e-02,1.602885779549922118e-01
6.653147981118368026e-02,1.610980331739053639e-01
6.653147981118368026e-02,1.610980331739053639e-01
