5.209028359787138962e-01,1.296821869788224779e+00
4.490263159310793339e-01,1.109706321768728188e+00
4.019609108142505605e-01,1.006865217856324213e+00
4.000549350544668203e-01,1.003462093320341753e+00
3.995259375712882366e-01,1.002718037487150049e+00
3.993888506123431381e-01,1.002438188503033567e+00
3.974134574342958470e-01,1.000077676809437932e+00
3.973656760614238115e-01,1.000052169503663713e+00
3.973468621004304646e-01,1.000042624462584184e+00
3.973460090334320904e-01,1.000043506265801740e+00
3.973792403552217634e-01,1.000057865779082178e+00
3.973887902647724180e-01,1.000062826010453820e+00
3.973838656096255195e-01,1.000061664501362912e+00
3.973952635412493772e-01,1.000067419084549991e+00
3.973892704230269635e-01,1.000063569909285244e+00
3.973970349738685237e-01,1.000069625948572849e+00
3.973788929461037900e-01,1.000061260436510446e+00
3.973915473913232077e-01,1.000067480684375454e+00
3.974199803781254814e-01,1.000083665657675036e+00
3.974294039265742762e-01,1.000089612971841957e+00
3.974073394039153717e-01,1.000077515403058781e+00
3.974073056037977225e-01,1.000079833264219120e+00
3.973851956399546692e-01,1.000069635423088021e+00
3.973852179970050469e-01,1.000070758457018982e+00
3.973962494587371386e-01,1.000076716447796166e+00
3.973939368930025084e-01,1.000074835923470795e+00
3.973539919070693260e-01,1.000054429140347700e+00
3.974213032945627666e-01,1.000088705418946011e+00
3.974003566747039140e-01,1.000076679533817625e+00
3.974077268070980717e-01,1.000080277138689855e+00
3.973847362885175039e-01,1.000066239619741948e+00
3.973838182692805421e-01,1.000064332253861599e+00
3.973604684617658700e-01,1.000051700345441219e+00
3.973647529787851518e-01,1.000053547377633967e+00
3.974160542972954291e-01,1.000082389620168266e+00
3.973702897410376078e-01,1.000057601907565097e+00
3.973666055252311757e-01,1.000054913739425011e+00
3.973747638156173712e-01,1.000058332866722965e+00
3.973770323576872876e-01,1.000058764761883712e+00
3.973818784077109978e-01,1.000060725504504866e+00
3.973838657401891350e-01,1.000061606284033733e+00
3.974041510521745257e-01,1.000071635524755420e+00
3.973489457711371076e-01,1.000041352322121657e+00
3.973294297522165786e-01,1.000033303378199179e+00
3.973732551265043988e-01,1.000052786114045578e+00
3.973764935801273324e-01,1.000052758459929914e+00
3.973560911805657514e-01,1.000043853401600957e+00
3.973618083233015352e-01,1.000047051975451406e+00
3.973820011741870939e-01,1.000056708702320218e+00
3.973836126915102906e-01,1.000058013414202973e+00
3.973550219463472533e-01,1.000045314301104993e+00
3.973921058447489330e-01,1.000063028216589878e+00
3.973405440671162747e-01,1.000037044460568625e+00
3.973982436449240430e-01,1.000065430914310660e+00
3.973759314598517278e-01,1.000053865752209337e+00
3.974029411344762730e-01,1.000068642364399185e+00
3.973694190227893830e-01,1.000050903746622533e+00
3.973902211686985431e-01,1.000060661436488418e+00
3.973887633508926265e-01,1.000059490011881103e+00
3.973823092524816913e-01,1.000054763165801219e+00
3.973572237451046263e-01,1.000041720189138950e+00
3.973923750876838246e-01,1.000059334068940986e+00
3.973774655736906358e-01,1.000051253947445762e+00
3.973655958702324020e-01,1.000044615036957740e+00
3.973893344141932182e-01,1.000057097612619295e+00
3.973492670249581526e-01,1.000037093849307279e+00
3.973819939996505179e-01,1.000052238071886590e+00
3.973563119188833204e-01,1.000038870076723985e+00
3.973866586971020465e-01,1.000054211435472462e+00
3.974030314425445742e-01,1.000062366791519386e+00
3.973091445201584193e-01,1.000017731802154364e+00
3.973931194051014137e-01,1.000057132432825568e+00
3.973705354918727339e-01,1.000046301443633823e+00
3.973599978955879020e-01,1.000040455249302962e+00
3.973643306016924059e-01,1.000042192285391707e+00
3.973669378771914062e-01,1.000042746425253704e+00
3.973810022241903162e-01,1.000050428060583529e+00
3.973464918715934879e-01,1.000033072489991293e+00
3.973812377080322977e-01,1.000050441326871375e+00
3.973601016131697028e-01,1.000038717855022075e+00
3.973309429479077171e-01,1.000025476410723702e+00
3.974039339317448349e-01,1.000061390945928164e+00
3.973496742610459487e-01,1.000033418836474786e+00
