4.092886522431317675e-01,1.746711048756429907e+00
4.007922512991099473e-01,1.740921677579973403e+00
4.173649619509323117e-01,1.793680624379313748e+00
4.171907541671281416e-01,1.793034886199611044e+00
4.168933490610743364e-01,1.791819590978663834e+00
4.050187008566894509e-01,1.748216869752778457e+00
4.000745679977888991e-01,1.726881606565978666e+00
3.815022405370081526e-01,1.639285751946680803e+00
3.999624983442445214e-01,1.755251313163251670e+00
3.749577254990693054e-01,1.617055039672584460e+00
3.825682986797463436e-01,1.645217932895876034e+00
4.209262239948969309e-01,1.821215339452639359e+00
3.948468540671102867e-01,1.692751543685712790e+00
3.920945505242068863e-01,1.691717731615792752e+00
4.147525903358302291e-01,1.811546015525078879e+00
4.245832777897102783e-01,1.847290864642492592e+00
4.658636682605597490e-01,2.054431862956689780e+00
4.871796490114916889e-01,2.155165352092231590e+00
5.018516500421130733e-01,2.212014640159026602e+00
5.124331539648657730e-01,2.246476342260065984e+00
5.045350158063856005e-01,2.188506845164083003e+00
4.920811755202220694e-01,2.148401631176802606e+00
5.109774507631937857e-01,2.233417239785343344e+00
4.984208616719209006e-01,2.179844156570441616e+00
4.767732477283975756e-01,2.091330557775085364e+00
4.494271683396949824e-01,1.972557366209057195e+00
4.296310338839336440e-01,1.890379326499600277e+00
4.048132409457478875e-01,1.781560035956718524e+00
3.943230381650351668e-01,1.728852635983965103e+00
3.915330332403998970e-01,1.699935050841227202e+00
3.929378000015491534e-01,1.700864637232241350e+00
3.789795015455974525e-01,1.644006865276023577e+00
3.799261262793554583e-01,1.655780536023242044e+00
3.894149724220395958e-01,1.699834867582155740e+00
3.892793034564019927e-01,1.699867709530626270e+00
3.939584445008365576e-01,1.721912024671894859e+00
3.935914080249380831e-01,1.714999781124336486e+00
3.932643462730124329e-01,1.714730222350715039e+00
3.859045549554034893e-01,1.679321096805621139e+00
3.813374836866194051e-01,1.656713187153171507e+00
3.846012879960010178e-01,1.669602045088214748e+00
3.868100200403367661e-01,1.680703678338913765e+00
3.849675070206213801e-01,1.677053513470172730e+00
3.811157158458760574e-01,1.661024932309582258e+00
3.802499154730560327e-01,1.654947025877704814e+00
3.857485613903678390e-01,1.679411139888755011e+00
4.018679725203494479e-01,1.754355944354194285e+00
4.081981541869907915e-01,1.785122947245018299e+00
4.062958527901286421e-01,1.778330123912050587e+00
4.055250220893267254e-01,1.771944019789488234e+00
4.058020961504628654e-01,1.769605000769608028e+00
4.112674000122127360e-01,1.796650552728272565e+00
