3.986323427799654540e-01,1.001681829988120720e+00
4.901445741162173131e-01,1.202877221501415628e+00
5.465923561878829329e-01,1.343046548961637665e+00
5.704284047592442786e-01,1.401785308522069506e+00
6.447736184320265185e-01,1.572143842399825076e+00
5.194826747683564117e-01,1.287725453029647582e+00
4.996753077846030622e-01,1.208574545488696694e+00
4.748879834514469489e-01,1.148330788742964126e+00
4.545763190014652788e-01,1.083079200932482555e+00
4.273056192919550966e-01,1.025271570450144276e+00
2.408603670523680185e-01,5.949690686943821527e-01
2.215197712972356292e-01,5.456584730369313796e-01
1.897244039844654118e-01,4.759444882184673542e-01
1.508789853913836410e-01,3.713207390528799334e-01
1.038975788316957721e-01,2.661253019667003672e-01
1.030414026187795734e-01,2.615411841212276212e-01
8.299981698709209266e-02,2.107621404392268916e-01
7.885086060891625948e-02,1.989874478515980538e-01
8.322021827446079989e-02,2.099433437355756604e-01
8.480941987584710018e-02,2.156100997693488897e-01
7.855383992858912257e-02,1.970564981342065591e-01
7.603728127798992098e-02,1.889666098045165166e-01
7.515461989948885035e-02,1.873061329858148327e-01
7.186753046953842095e-02,1.792311076548887550e-01
6.967392619116685726e-02,1.750962937611559578e-01
6.600566847182182117e-02,1.646509702520135565e-01
6.899247076213781138e-02,1.699243783748464187e-01
7.267779247556946376e-02,1.787888427869532837e-01
7.064888861986616531e-02,1.739664442039772774e-01
7.053453305373909299e-02,1.731472045808908899e-01
6.703087496435243542e-02,1.633273251823074146e-01
6.681961664757879449e-02,1.634859752314569703e-01
6.944389546064505536e-02,1.704918586460727192e-01
6.801220242773053926e-02,1.680454751604965324e-01
6.664663971789863695e-02,1.665332247452208647e-01
6.758342206629229520e-02,1.681228391769885311e-01
6.929829770458084681e-02,1.721109747425092207e-01
6.584356637764567088e-02,1.623110499383721705e-01
6.462736863852205915e-02,1.584332088726916332e-01
6.303816275448111128e-02,1.527193019348321579e-01
6.086475866786036915e-02,1.473547725924185259e-01
5.753402683123268885e-02,1.399751847111973257e-01
5.634787303565892691e-02,1.369463792310964267e-01
5.491254483216453930e-02,1.340960402135639440e-01
5.374169156733259178e-02,1.315730914754236203e-01
5.173293364361743196e-02,1.280268872104898537e-01
5.024984800805643026e-02,1.243190129241604214e-01
4.869535920778725324e-02,1.203646547562519792e-01
4.776333118504257069e-02,1.173847240837096045e-01
4.696564149540114613e-02,1.147724057642602047e-01
4.554516035474808627e-02,1.116162143773614807e-01
4.532607244636158855e-02,1.115090709166082494e-01
4.345043501717446577e-02,1.076352169384321572e-01
4.248071886616006793e-02,1.052795029651658887e-01
4.257566676122920279e-02,1.052477390561380732e-01
4.113742454340009458e-02,1.015301902756572533e-01
3.938657309028401055e-02,9.744494910206125127e-02
3.780011923446463529e-02,9.362586147713652940e-02
3.707393015652718504e-02,9.190128359906041267e-02
3.662961854102449177e-02,9.086759376420219803e-02
3.630899029314651333e-02,8.969757337328800040e-02
3.448307986122663149e-02,8.534293739498717557e-02
3.411414105927720181e-02,8.461461716929066790e-02
3.330604363486255881e-02,8.262916056428089295e-02
3.103440597961528227e-02,7.659709372552354900e-02
2.985897706420233971e-02,7.302188137473233920e-02
2.871751604799395799e-02,7.003387801043856054e-02
2.795536567746901777e-02,6.827833093070709292e-02
2.748512400569875364e-02,6.750757748265578950e-02
2.768382707973290890e-02,6.789106167306817319e-02
2.723362317232198501e-02,6.647878876742700782e-02
2.656102480986178779e-02,6.528657377554533681e-02
2.696371048114717256e-02,6.612608067839655102e-02
2.723812249785281109e-02,6.683059663067741907e-02
2.704607241153669447e-02,6.636252241564474796e-02
2.756361910104819860e-02,6.741698000955156922e-02
2.750810888962972739e-02,6.722265267783454623e-02
2.689324894746653732e-02,6.563115359688391492e-02
2.664567878587797631e-02,6.548231512013555355e-02
2.601969300094357160e-02,6.440069878355902944e-02
2.491043231447670481e-02,6.108693999103793210e-02
2.442959001033767619e-02,5.971389919131242507e-02
2.348501399513530999e-02,5.738747114539571870e-02
2.285408097406941078e-02,5.589528943117896831e-02
2.265322841970097978e-02,5.535097112364149863e-02
2.208456864756545499e-02,5.402682184593726733e-02
2.155361177185452851e-02,5.274981496649596563e-02
2.117352702122528296e-02,5.175475260493767049e-02
2.042286848839904370e-02,4.995856081975571378e-02
1.998048507377334776e-02,4.881672392863713877e-02
1.931450894599537338e-02,4.738828022588605082e-02
1.907911621700558724e-02,4.679753434399932382e-02
1.862908635199722260e-02,4.554421372443090421e-02
1.818619526860947369e-02,4.443610839463810191e-02
1.757650383153233284e-02,4.315058888735599785e-02
1.754855729766646028e-02,4.310841769944876584e-02
1.751881858288725086e-02,4.298939546382315319e-02
1.746575266976438043e-02,4.306038161113594914e-02
