4.144947132152091429e-01,1.031397855172642375e+00
4.028515842961222226e-01,1.008670689401455656e+00
4.074168831901511800e-01,1.016331608710727918e+00
4.100370003463551516e-01,1.020971455291189711e+00
4.125745953689813894e-01,1.025788446948088239e+00
4.441572559668961473e-01,1.089926608947773046e+00
4.398965658797642231e-01,1.092480454184258987e+00
4.519831494144249673e-01,1.124191730112760190e+00
5.720857129049907730e-01,1.373779439811932512e+00
5.188927936674094799e-01,1.262257751763225633e+00
5.141821032235354139e-01,1.252096259952311552e+00
5.370139225201326916e-01,1.303240504421548041e+00
5.059998356714229262e-01,1.241002916688587643e+00
5.113064712110945154e-01,1.254934814851886182e+00
5.631515794589366797e-01,1.385359759311730388e+00
5.397233837058799111e-01,1.339077254890189916e+00
5.141031323698131983e-01,1.293200960671174737e+00
5.310645953507302508e-01,1.325624571672517238e+00
6.045196444039565575e-01,1.491224610063621281e+00
6.091338005739064254e-01,1.501863362183785577e+00
5.960899745034132780e-01,1.470917979009119581e+00
6.100847836936946766e-01,1.499387820668097726e+00
6.349817236162581535e-01,1.556976165388748834e+00
6.767186199175744266e-01,1.659393890918086090e+00
6.752285998262209654e-01,1.669487798919241817e+00
7.060282744289819723e-01,1.744914129660925628e+00
7.356461793906123869e-01,1.822530322592373686e+00
8.985626729284714731e-01,2.169636879019280151e+00
9.737904753884311093e-01,2.369596320870106076e+00
1.034809460638803857e+00,2.496699550966527070e+00
1.077948935997550484e+00,2.617935564943768778e+00
1.068865918704801965e+00,2.591333834578064099e+00
1.011466307946119025e+00,2.455789427915183509e+00
9.884685889904117895e-01,2.398547491629059003e+00
9.160084407449988753e-01,2.235246004825968136e+00
8.922532493429050637e-01,2.175899765713194434e+00
9.043243998329282274e-01,2.201489489908747377e+00
9.126995275347661307e-01,2.218274433990836680e+00
9.340683240661943332e-01,2.271240622865668524e+00
9.666006733958196762e-01,2.349443907198626835e+00
9.822756513484244278e-01,2.383143027669946790e+00
9.789413941792641793e-01,2.377367078424459379e+00
9.855987234627621163e-01,2.394863567258925130e+00
9.817086937621195553e-01,2.384286981260785421e+00
9.851824564399408457e-01,2.396322161510004545e+00
9.536553320391937261e-01,2.319822080991100322e+00
9.091934754435402333e-01,2.215479016003096380e+00
8.795575827041498540e-01,2.140424664173337543e+00
9.131101380919464106e-01,2.216032318387040956e+00
8.859055424445377858e-01,2.155025473718581441e+00
8.847867004520565404e-01,2.152954589740343039e+00
8.613975996456160189e-01,2.098167723658645123e+00
8.449048746444044466e-01,2.059079102438148734e+00
8.517819972157303354e-01,2.076140809547218247e+00
8.486642412652827261e-01,2.066812587602787854e+00
8.249096428484513632e-01,2.009903003559849299e+00
8.318398283558899875e-01,2.024501495147018826e+00
7.870155361702277919e-01,1.917218970637724063e+00
7.778602594901879996e-01,1.896050520060444722e+00
7.522906675397397214e-01,1.837455750433355961e+00
7.640340445723778906e-01,1.864149201691999380e+00
7.645865582642439318e-01,1.865404227959526651e+00
7.621034656939763563e-01,1.858865446855076708e+00
7.611253031368778732e-01,1.856804013075170845e+00
7.558881941831863127e-01,1.842247454375025573e+00
7.220251373466084477e-01,1.761006775185806061e+00
7.413159042663277631e-01,1.807516751674913547e+00
7.426771460920490453e-01,1.809824682529690199e+00
7.440404413540374629e-01,1.811267329838234463e+00
7.408234507416838754e-01,1.803321175086303629e+00
7.416924800035116228e-01,1.805973874418731251e+00
7.358530855573003349e-01,1.791718310795974212e+00
6.981756814611222994e-01,1.702139267074687989e+00
6.892765517508024908e-01,1.678065562483460393e+00
6.719634951488142605e-01,1.637664416330239625e+00
6.601832325301566495e-01,1.609114058310474160e+00
6.765951198375493858e-01,1.647853105321986922e+00
6.741487289741886491e-01,1.640118170981978762e+00
6.625824673829094902e-01,1.613316437644138679e+00
6.570650609287614907e-01,1.596960002995494232e+00
6.464750569278255865e-01,1.569539261789155038e+00
6.208666065538658296e-01,1.508771773960235318e+00
6.027653772345105132e-01,1.464904567705605398e+00
5.966720760091347442e-01,1.448958517283487568e+00
5.971551498561220583e-01,1.448771649825610464e+00
5.968619944870937610e-01,1.445253331842300870e+00
5.892178530481836374e-01,1.421577573888812784e+00
5.690871969551493104e-01,1.374258375781764130e+00
5.677347019453869992e-01,1.369053557351700867e+00
5.706947340874835017e-01,1.374187119725127415e+00
5.753707973483738192e-01,1.387177754832340737e+00
5.558915802455701716e-01,1.339260521000363857e+00
5.475642024548454945e-01,1.318844140120720487e+00
5.436465962600866009e-01,1.310999425891379744e+00
5.412464652946470389e-01,1.303110913115010483e+00
