4.237416743037446532e-01,1.762060447920557493e+00
3.979418690701210792e-01,1.733043197772631716e+00
3.994944638334383957e-01,1.737838436108377183e+00
4.311378148001770994e-01,1.852025827137850689e+00
3.894217185569011086e-01,1.677923571203943087e+00
4.702022973519880966e-01,2.012591293455410213e+00
4.104718714097415067e-01,1.753468029114900295e+00
3.928271067450961329e-01,1.689920709140971367e+00
3.777796082372999464e-01,1.640780600826480917e+00
3.609529278068071001e-01,1.560789523056367312e+00
3.820883962193989403e-01,1.676555504705860677e+00
3.994365916119081428e-01,1.753622570403309933e+00
4.098937762081539815e-01,1.805473167439129334e+00
4.275064269296731112e-01,1.860675578552997367e+00
4.209230939253328363e-01,1.828529999090466873e+00
4.272162947189424576e-01,1.876355718615707380e+00
4.307302070443043140e-01,1.897861508811523157e+00
4.502221130675160277e-01,1.988589408926975555e+00
4.458383859678752836e-01,1.958340135933988480e+00
4.454349669624561026e-01,1.955060107336833441e+00
4.538414994676354675e-01,2.005529385321421554e+00
4.733441454703528062e-01,2.093050710063143249e+00
4.802214211207574968e-01,2.116104630567901879e+00
4.756923338657061406e-01,2.099329230085842379e+00
4.862197417409568345e-01,2.153319358885795953e+00
4.942100182136959230e-01,2.194856290130627663e+00
4.865606802969822398e-01,2.170975912979969280e+00
4.789037308129482362e-01,2.138012668458568299e+00
4.768681056644636373e-01,2.128449236828075186e+00
4.782381049929031458e-01,2.133355306402022755e+00
4.746660135813128845e-01,2.123354981966526722e+00
4.704262346732595579e-01,2.108950029911923263e+00
4.609403544179317413e-01,2.063227858513117852e+00
4.507809862689977076e-01,2.013579460305426672e+00
4.511714014817337359e-01,2.015278568818102745e+00
4.454419139214206291e-01,1.986188030098562152e+00
4.410043399480338411e-01,1.964531100416035070e+00
4.378824817851816320e-01,1.949806758499901704e+00
4.303317299062014989e-01,1.912850340777276115e+00
4.210540062546607176e-01,1.866738388161537143e+00
4.169581812478859728e-01,1.846400988082765871e+00
4.113455117941723915e-01,1.818639614672617810e+00
4.073433381445829560e-01,1.798851267790678943e+00
4.022943952911111620e-01,1.772945070303598492e+00
3.972639056695932425e-01,1.748054644968484617e+00
3.935059185099872847e-01,1.730614825029726411e+00
3.909549139422430208e-01,1.717814680359560420e+00
3.863551571017065922e-01,1.694611208487471377e+00
3.835769338389539707e-01,1.680448804892549219e+00
3.824974306308607797e-01,1.674526570939000036e+00
3.812303902229546293e-01,1.669140474498616467e+00
3.806869241307472840e-01,1.666695330071490622e+00
3.808234295063028796e-01,1.666887422481325709e+00
3.790510737030736155e-01,1.658349111014939536e+00
3.764501158315843865e-01,1.645849368663009127e+00
3.738434175762236356e-01,1.634378308220486131e+00
3.725234324871020131e-01,1.628611438275438861e+00
3.700862332400317034e-01,1.617418263534333267e+00
3.676417662626029759e-01,1.605378120378559537e+00
3.664703879951442533e-01,1.599554419253361726e+00
3.643305869108290906e-01,1.589043068421644112e+00
3.632871692846672551e-01,1.584452765409567920e+00
3.628075029495803627e-01,1.581685759629899657e+00
3.598908733254303494e-01,1.568110851528609073e+00
3.565344087788988592e-01,1.552513142519952316e+00
3.527095241576902462e-01,1.534728287611646813e+00
3.498998930020686959e-01,1.521435918710946966e+00
3.478050864528727248e-01,1.512035873415285003e+00
3.456828418678270509e-01,1.502177645712846399e+00
3.430960259632413467e-01,1.490787340962312468e+00
3.412471847852314166e-01,1.482767745251874381e+00
3.393400646634535112e-01,1.474268740125718180e+00
3.383819196181463429e-01,1.469947323804223993e+00
3.367298195549001671e-01,1.462431379694899780e+00
3.362430426788630133e-01,1.460289988011469919e+00
3.341835673253203409e-01,1.451355025867210546e+00
3.338065632034976082e-01,1.449337651450312014e+00
3.316448504669631814e-01,1.439801312618808948e+00
3.311430193277576928e-01,1.437480675472797786e+00
3.305099780909500073e-01,1.434563509615307986e+00
3.299770065420435383e-01,1.432362402961168568e+00
3.287512857705060521e-01,1.427446575433880316e+00
3.264870628577090095e-01,1.417841742219641654e+00
3.247564027845538104e-01,1.410892463129123087e+00
3.240537085150878016e-01,1.407795484426464849e+00
3.240357365947354462e-01,1.407730948635814938e+00
3.232063636848707122e-01,1.404542769266451607e+00
3.221533078740559386e-01,1.400430026163080210e+00
3.220236376526627864e-01,1.399878926190933459e+00
3.216989958209947598e-01,1.398547507142556601e+00
3.214607312979684273e-01,1.397725668605327209e+00
3.212632987898017545e-01,1.397050000943948378e+00
3.208358871477910990e-01,1.395434578022503258e+00
3.203099050763099087e-01,1.393531378774317986e+00
3.200391561921778205e-01,1.392559561789237899e+00
3.196085725229830254e-01,1.390895699870249747e+00
3.194332895970465325e-01,1.390234214425159154e+00
3.190157020275874444e-01,1.388729640983867863e+00
3.183542017519513934e-01,1.386412854866647448e+00
3.182082378811478263e-01,1.385921742426759140e+00
3.181139279462326663e-01,1.385609923601001769e+00
3.177946796774305249e-01,1.384484698489632182e+00
3.180247292740950860e-01,1.385283792531238900e+00
3.179287254010174091e-01,1.384920199893372672e+00
3.178595563009112834e-01,1.384618482609461187e+00
3.174818590075523250e-01,1.383306917689227866e+00
3.175002517078280850e-01,1.383388055076345990e+00
3.173144965625868674e-01,1.382687059007832397e+00
3.171295440658822296e-01,1.382022711251033709e+00
3.169275760626982241e-01,1.381363071562849765e+00
3.167890659576115264e-01,1.380869647387520605e+00
3.167354634211027031e-01,1.380674754340234456e+00
3.166728173305311533e-01,1.380413270923960267e+00
3.166332723083301603e-01,1.380281471121618697e+00
3.167315254790357693e-01,1.380616933356337395e+00
3.168394950689906175e-01,1.381008035279698065e+00
3.169236572457735379e-01,1.381300895952961127e+00
3.168692544593411653e-01,1.381179717953120445e+00
3.169009749052341673e-01,1.381239206872939995e+00
3.168423442452641403e-01,1.381058233706532024e+00
3.166664775705848034e-01,1.380445907641005832e+00
3.166015870046974823e-01,1.380230962509508830e+00
3.166524503624158493e-01,1.380389365137154822e+00
3.165871024132367317e-01,1.380176697763450200e+00
3.165167788258143600e-01,1.379966158651834585e+00
3.164517478876837098e-01,1.379768570536053174e+00
3.164465127910802145e-01,1.379791557382544331e+00
3.163882867269960930e-01,1.379588119734210583e+00
3.163310763155682825e-01,1.379417870241617106e+00
3.162421533209577307e-01,1.379125810654834750e+00
3.161789326771540787e-01,1.378919216703124784e+00
3.161948420040046615e-01,1.378980746442413308e+00
3.162835931020980262e-01,1.379294380001654163e+00
3.163923304031595607e-01,1.379666419584583581e+00
3.164437490283720789e-01,1.379860432848161844e+00
3.165511909890108000e-01,1.380216455815300503e+00
3.165767099498056347e-01,1.380313627412280031e+00
3.166398292110711443e-01,1.380559315458738556e+00
3.165162345480587169e-01,1.380166245100906686e+00
3.165201562660391321e-01,1.380198389581080098e+00
3.165383133326915566e-01,1.380266953819905495e+00
3.166187721820085121e-01,1.380567281195072216e+00
3.166168715303762649e-01,1.380573205468443643e+00
3.166608879200806803e-01,1.380727709535863656e+00
3.167112024201497733e-01,1.380908935255252823e+00
3.168432872571266268e-01,1.381356659955907951e+00
3.167827397451125071e-01,1.381181150127118284e+00
3.167344293767820340e-01,1.381021048537361740e+00
3.166672609171075625e-01,1.380802742682592843e+00
3.167538896595901154e-01,1.381113384534327082e+00
3.167966028339849194e-01,1.381255949910232150e+00
3.169339004453978204e-01,1.381681235230412419e+00
3.170097703343390805e-01,1.381945010716773670e+00
3.170729144015720369e-01,1.382166508988382336e+00
