3.987686540076770259e-01,1.002516115507130268e+00
4.821381302633710453e-01,1.143714672699621016e+00
6.716058800481022883e-01,1.635465412368669824e+00
7.091331992301446174e-01,1.714033450652225232e+00
6.568485718529382122e-01,1.578593942957528418e+00
5.164582201463399080e-01,1.267637743471501821e+00
4.687659097081500748e-01,1.116040003332727348e+00
4.513591031323435088e-01,1.068860259783190658e+00
4.442185498367616781e-01,1.066477043102148192e+00
4.177028485046368478e-01,1.009170728553453023e+00
3.628385113274057439e-01,8.796205342923674175e-01
2.795801226434930231e-01,6.747179862372434389e-01
2.221833693633313567e-01,5.371889476504878580e-01
1.513912116814508935e-01,3.663914602098959916e-01
8.264636385033966026e-02,1.996632854145867220e-01
5.311331077088971009e-02,1.278410559037997107e-01
3.362849869166883304e-02,8.154349212070816089e-02
2.967015822123037286e-02,7.302845792237382117e-02
2.622958944813535281e-02,6.339517559965751614e-02
1.768119981803220955e-02,4.461635003615980338e-02
1.631032470752567798e-02,4.024088343005188112e-02
1.575894419932426932e-02,3.834509618671520792e-02
1.465653020425600021e-02,3.572131397367427075e-02
1.024371147394865546e-02,2.588820983049629904e-02
9.338778723388700340e-03,2.430285867610148046e-02
1.121524250881951977e-02,2.860617103519510693e-02
1.160119904020429256e-02,2.976883338758993039e-02
1.352617243696520831e-02,3.397385569105661196e-02
1.565169717192877244e-02,3.932957313933142102e-02
2.297532512309492098e-02,5.606483415991250774e-02
2.543660329152052507e-02,6.182907437456777039e-02
2.623048722036451161e-02,6.368853433122709240e-02
2.412288444311542698e-02,5.853864887348320806e-02
2.415040222706851467e-02,5.879616062120427561e-02
2.197655406881108761e-02,5.350137673704952884e-02
1.954243939935106436e-02,4.753279409008356188e-02
1.471931940139878034e-02,3.586491253411235730e-02
1.113376181070986973e-02,2.722052348083292203e-02
1.099136505949011022e-02,2.681947844714398926e-02
9.975917154685395513e-03,2.438529458536278435e-02
9.030549596823778460e-03,2.203643292944330520e-02
7.959634173705555302e-03,1.943333935457644893e-02
7.004002758781626564e-03,1.720857711774969809e-02
5.227663449331613164e-03,1.267988747235659908e-02
4.474293074989144949e-03,1.102639805536271937e-02
4.899718794721306947e-03,1.218495831886229862e-02
4.727684591614255208e-03,1.168907123793266542e-02
4.823888033801198086e-03,1.193390609839389827e-02
4.674354512189301744e-03,1.159445300236953448e-02
4.812949783095962601e-03,1.192590583102353351e-02
4.435202269873564536e-03,1.086012921642460875e-02
4.194821733206830806e-03,1.036091278420479996e-02
4.160317999612373960e-03,1.027455836399773087e-02
3.893915897477801674e-03,9.623998145734960485e-03
3.754186863234495672e-03,9.163284077383907281e-03
3.988367170868964418e-03,9.911970171301289975e-03
4.345340537867302400e-03,1.085806440269412691e-02
5.547908292107141259e-03,1.379422283286635409e-02
5.875473379111968361e-03,1.455880173704920608e-02
5.663723660144135384e-03,1.394448088456846577e-02
5.164368642464791347e-03,1.272553407051776192e-02
5.080301789680465724e-03,1.241753554887181123e-02
5.388074911233626391e-03,1.322125115003213586e-02
5.283302584200715718e-03,1.289760950076805981e-02
4.955799800288944804e-03,1.228987258073169393e-02
4.602329761761121685e-03,1.144887159868687894e-02
4.652393846346992816e-03,1.157908955969406961e-02
5.055243730420803765e-03,1.261399310985026993e-02
5.177285976663934843e-03,1.295317888544060374e-02
5.241300790513859185e-03,1.309852494370022068e-02
4.250541055112194364e-03,1.070487095924414767e-02
3.799920717463976284e-03,9.593547194562561387e-03
3.951625399846480854e-03,9.850260059732182313e-03
3.156990587313482713e-03,7.848608346766483557e-03
3.005227190984408915e-03,7.433768847127678221e-03
2.780226650994413982e-03,6.881482934649282845e-03
2.800901645351005446e-03,6.951001639006288910e-03
3.023853568637002460e-03,7.555618620191177984e-03
2.788211398208392550e-03,6.895338765946889235e-03
