4.448758326382705741e-01,1.113526482485220015e+00
3.695925166636724879e-01,9.184483967784388136e-01
3.981227367315275933e-01,9.999444492255886718e-01
4.250291732499323905e-01,1.066706967600571154e+00
4.725075444599284302e-01,1.161161860163583581e+00
5.755692524752122896e-01,1.370206983752692453e+00
5.899644198755980007e-01,1.396361495214805570e+00
6.000524170433595428e-01,1.418897699042227067e+00
5.894130814519811246e-01,1.394500440309641487e+00
5.838784003452236471e-01,1.378225809114018485e+00
5.746022530573566822e-01,1.358765607246702034e+00
5.703142625038303271e-01,1.351364626994841167e+00
5.719025424847077321e-01,1.356619726329353792e+00
5.664181008584280308e-01,1.343497413495717607e+00
5.685782404099142262e-01,1.345378593031238301e+00
5.627803857000566179e-01,1.330962277041441766e+00
5.571817963858664013e-01,1.320776427638722161e+00
5.549442614091673054e-01,1.315221937097880600e+00
5.446990904995350213e-01,1.292724709844068842e+00
5.342919257673185429e-01,1.270128955990557973e+00
5.208004181398393495e-01,1.241138226525886790e+00
5.095420137898879487e-01,1.212387348993420488e+00
4.930928089602858444e-01,1.179421776486964779e+00
4.835379696950926620e-01,1.161061675716147379e+00
4.777604946544595776e-01,1.148157710788032748e+00
4.764982677098780206e-01,1.143677891722861606e+00
4.625489595914287766e-01,1.114926457234335588e+00
4.613230026065735512e-01,1.110346009625503338e+00
4.629835480685717819e-01,1.111577822396547788e+00
4.591579089224527843e-01,1.103320159607236173e+00
4.554668793528406368e-01,1.094174864694168248e+00
4.451672086042934295e-01,1.070882189000791351e+00
4.400180796625255408e-01,1.058852398824880803e+00
4.393384998009083331e-01,1.056764134605788996e+00
4.347497945644357986e-01,1.047536039357499060e+00
4.295747546610217960e-01,1.034390792835068185e+00
4.306960404585822300e-01,1.036133701934331963e+00
4.278159031711536997e-01,1.028526913349826710e+00
4.187690472750131288e-01,1.008286210457753462e+00
4.109061198491215650e-01,9.912974836221597474e-01
4.032379221787300572e-01,9.756157913285418148e-01
4.001179358325559487e-01,9.685633659120734817e-01
3.990274892347415725e-01,9.650136695086066752e-01
3.978261413356682930e-01,9.636395050355546221e-01
3.979834679648240892e-01,9.626980445696117217e-01
3.970888847640766661e-01,9.597969906951827612e-01
3.943907084267594954e-01,9.529000929405956333e-01
3.962064767678210031e-01,9.569562360683153690e-01
3.929602374339324911e-01,9.490590746902610730e-01
3.906666618984118711e-01,9.450861980206560764e-01
3.842521620135266880e-01,9.311863975769710811e-01
3.809831121205604076e-01,9.241848112419573935e-01
3.785445916562979463e-01,9.189540696521969476e-01
3.722869782501174729e-01,9.046248820055917683e-01
3.700417289523084685e-01,8.997070640480585579e-01
3.656249599611228196e-01,8.913889939838487431e-01
3.595991347624127310e-01,8.784635793325115127e-01
3.539880735098001052e-01,8.661411810895235375e-01
3.517657565627586580e-01,8.612904753650006962e-01
3.521154062816344577e-01,8.602134516133602693e-01
3.472385623123090959e-01,8.485592302866299397e-01
3.447815589583029250e-01,8.436779118514420306e-01
