4.159695004429816434e-01,1.033296023831693722e+00
4.117248165208124422e-01,1.024406670607868497e+00
4.126656773550963497e-01,1.026124837882267160e+00
4.138279067640489028e-01,1.028314992395998884e+00
4.158945552145703051e-01,1.032537655269038845e+00
4.540954023661355476e-01,1.113564776707007820e+00
4.903806239562322200e-01,1.203829707524163739e+00
4.831530047222115098e-01,1.194638861502953286e+00
5.181072824640695629e-01,1.285358298966118751e+00
5.553568352404039121e-01,1.377272828005133842e+00
6.080305217188936018e-01,1.491201597093367415e+00
6.158479561906340383e-01,1.494595381082763685e+00
5.801723943556277296e-01,1.402482517286427033e+00
5.322831507997538569e-01,1.300892292517397797e+00
5.842999067027730975e-01,1.439160586525898067e+00
5.518006394992230890e-01,1.377470056708890001e+00
5.426685846696688298e-01,1.358442230519830263e+00
5.253220719276389117e-01,1.313762144797338438e+00
5.377873504909901348e-01,1.347420432649830691e+00
5.554170367817118370e-01,1.389252789478014227e+00
5.770617609892033650e-01,1.433693118845215553e+00
5.785554362585589860e-01,1.422421140191809652e+00
5.877067574386999338e-01,1.439776899427862356e+00
5.929985662090444531e-01,1.452215599456218698e+00
5.907796110756382557e-01,1.444690285649807615e+00
5.801155974514612401e-01,1.424195253543452555e+00
5.735478529590578578e-01,1.407879130988382466e+00
5.758408136934851651e-01,1.402939942661678430e+00
5.534517939467705760e-01,1.351075232440429374e+00
5.216562763565482097e-01,1.278973276471589315e+00
5.018130796751920641e-01,1.242816672770407971e+00
5.204836623673558815e-01,1.283851529542313852e+00
5.178463745172977584e-01,1.269841237122402600e+00
5.098393530641279758e-01,1.245197434680881399e+00
4.843513221527527279e-01,1.186374577813584574e+00
4.728733695378579127e-01,1.161271283668178222e+00
4.696529635095595956e-01,1.146034686709400008e+00
4.497751918622305278e-01,1.099054109031960769e+00
4.421393667794242255e-01,1.074730147792831048e+00
4.348911797454331207e-01,1.051185734354188606e+00
4.328498174959179989e-01,1.050674336408762954e+00
4.324277257116431183e-01,1.051981573452400509e+00
4.295065299802677261e-01,1.042395099472726905e+00
4.296630106223595091e-01,1.042984804511475794e+00
4.329704450045367414e-01,1.053960357943582782e+00
4.265390410642977415e-01,1.039654611712690357e+00
4.224141521957017198e-01,1.029564093045934214e+00
4.201438887069994244e-01,1.023170422354781950e+00
4.177019541345284859e-01,1.016938115723836411e+00
4.111134930199332183e-01,1.003473770383905395e+00
4.240809509844110647e-01,1.042005743188319178e+00
4.273826143947062617e-01,1.052608815708917733e+00
4.276754492177878841e-01,1.056199808775483140e+00
4.136580133273630167e-01,1.024821187775287079e+00
4.138124171403463336e-01,1.024896429670472786e+00
4.168934594319756992e-01,1.031535682659152409e+00
4.291905551132554342e-01,1.062003782799452178e+00
4.251492043393421127e-01,1.054171725685981942e+00
4.225071813967188339e-01,1.048175565257847053e+00
4.208674973631436056e-01,1.045072287763896046e+00
4.254576526901347466e-01,1.057976476485655182e+00
4.189078529640570259e-01,1.040837435090038232e+00
4.195138095843449211e-01,1.039463718728970143e+00
4.213478145601432523e-01,1.041718843917156079e+00
4.219990595503492203e-01,1.044883527590450667e+00
4.404622281549365748e-01,1.092256610998834976e+00
4.492304454420547044e-01,1.112970815737874375e+00
4.496552082523032623e-01,1.112964311110925086e+00
4.528902033731761478e-01,1.123622793370322892e+00
4.595485688690731929e-01,1.140435906100623287e+00
4.506094150042738722e-01,1.120821918769791647e+00
4.535761773953072562e-01,1.126136199695587425e+00
4.489502530102639222e-01,1.114919489262524044e+00
4.513847208727287397e-01,1.121953015159040667e+00
4.475355049706093435e-01,1.111588571347455812e+00
4.344975805233141641e-01,1.078452312593674245e+00
4.336992641141840243e-01,1.075666205117107976e+00
4.318991490285402635e-01,1.073024359858192556e+00
4.336067039704116777e-01,1.078202730316962787e+00
4.385068668405351922e-01,1.087542773572882870e+00
4.518325872058475134e-01,1.115306169396026226e+00
4.531115030424789358e-01,1.117843613170540706e+00
4.531155376290024184e-01,1.119087926328580229e+00
4.558649446572522468e-01,1.127076425769791390e+00
4.501864948155136492e-01,1.116954142790364424e+00
4.500637398796915600e-01,1.117190702704739858e+00
4.466513080970304084e-01,1.108009945160519427e+00
4.486429184953191207e-01,1.112691683757685901e+00
4.426445975166261593e-01,1.100462196499512046e+00
4.488196712793668941e-01,1.117150707914791541e+00
4.374149533082754004e-01,1.089683089623992851e+00
4.487981990180206493e-01,1.114367107526932132e+00
4.531531724784497728e-01,1.124958097698739445e+00
