3.988477631402734813e-01,1.002034793205533347e+00
4.139941819748393925e-01,1.028306948730234316e+00
4.820040297095976589e-01,1.171470875600270523e+00
6.466968817597522623e-01,1.536153415776885467e+00
6.514300954910379193e-01,1.545079310891514623e+00
3.329654437628738473e-01,7.630524199568469168e-01
4.056763439042627151e-01,1.012049564254769773e+00
4.810459129860943928e-01,1.196484903118603560e+00
5.754082878475806906e-01,1.419332542006782383e+00
7.168548362665474460e-01,1.793719250908064611e+00
6.866517501647716459e-01,1.683509312329749985e+00
5.808832515550236275e-01,1.416356000239636925e+00
5.059977725747351052e-01,1.252273047892290769e+00
4.744057214412219503e-01,1.182148901875513802e+00
3.877973800777048119e-01,9.632731278342103742e-01
3.463059001499882439e-01,8.611222276489094440e-01
3.054369635113352022e-01,7.666582433028759080e-01
2.612468524834974937e-01,6.688418252358622196e-01
2.064701517919455831e-01,5.449164829035884061e-01
2.058286821899323604e-01,5.541712449189263312e-01
1.863477568567530884e-01,4.962420094027046868e-01
1.926681265357380324e-01,4.989128740738874024e-01
1.502646090186798011e-01,3.986778998840010413e-01
1.502626715979281657e-01,3.961825537273379605e-01
1.492144149628678029e-01,3.866649850651717735e-01
1.470651724032671637e-01,3.787977956998596629e-01
1.420115365889622339e-01,3.611221378148464223e-01
1.354139942661092277e-01,3.413220169824784378e-01
1.320277796854532892e-01,3.383678093802501285e-01
1.208105711488207806e-01,3.100773400842586347e-01
1.168908223623819770e-01,2.940660313130391557e-01
1.129417769781385639e-01,2.897194066525781708e-01
1.149290740857516341e-01,2.931894146345251362e-01
1.124259842286044614e-01,2.879578261866115318e-01
1.099823707636541498e-01,2.807699202066854527e-01
1.005742282740143129e-01,2.537664203472490554e-01
1.029309286488309244e-01,2.569237779468639404e-01
1.031023081300029565e-01,2.546886768883991903e-01
1.016715943558400281e-01,2.505445229612932034e-01
9.507768934243694681e-02,2.338066087454661601e-01
9.051551735972451773e-02,2.224635210036717270e-01
8.221750589380143193e-02,2.009373098056004836e-01
7.891100876393734864e-02,1.933162195026425778e-01
7.941160424552244634e-02,1.932060013892027139e-01
7.866056394778724037e-02,1.918124443473843144e-01
7.442697529874084394e-02,1.832116851614588871e-01
7.379405624303354838e-02,1.803605142943685569e-01
7.404014542898690321e-02,1.838898094930821181e-01
7.400480043694557253e-02,1.869657773776929044e-01
7.010394084486194777e-02,1.766152444194862836e-01
7.071550137844311024e-02,1.774985366136348219e-01
7.168472385833711547e-02,1.778308680501482775e-01
6.620544336951383890e-02,1.651711655074176166e-01
6.295707980277158444e-02,1.574331656296936166e-01
6.210377578809844756e-02,1.539034929837735100e-01
6.186864097438543597e-02,1.533266440189813840e-01
6.209056257066663392e-02,1.536319432000508300e-01
6.298241439728261004e-02,1.550719881054004878e-01
6.273379350960783807e-02,1.559411594474106044e-01
6.307955895439805449e-02,1.594636742697206344e-01
6.329397962512432751e-02,1.590016902410268385e-01
6.325703642767925572e-02,1.590007242682177080e-01
6.389278489331007282e-02,1.619168294336107150e-01
6.356891877617611153e-02,1.611676105037186668e-01
6.300965337592939752e-02,1.594473391688799868e-01
6.618190305345378333e-02,1.650125975839884240e-01
6.599220912703673836e-02,1.642004220950527837e-01
6.628331627470047949e-02,1.651662720057570921e-01
6.823924264709327336e-02,1.686269193930164390e-01
6.563388684077402224e-02,1.627739057626435004e-01
6.546586715494849551e-02,1.611472050629980668e-01
6.488857305285851418e-02,1.599041955147796068e-01
6.274086279655834153e-02,1.591512758551792694e-01
6.289652664105122026e-02,1.598706486374184277e-01
6.349312765392879643e-02,1.606443360908848816e-01
6.285574682353634035e-02,1.585167455583247897e-01
6.318574147532142471e-02,1.594297447998480055e-01
6.179817926195927541e-02,1.552996131093839216e-01
6.251914370578881552e-02,1.567103156120762397e-01
6.159570049048878476e-02,1.553421124061828695e-01
6.256756782436702358e-02,1.566618281347328112e-01
6.004502511381949736e-02,1.507213585880245177e-01
5.870276427591635676e-02,1.477946240737956218e-01
5.815259742827168926e-02,1.469383645305573638e-01
5.762204998440055570e-02,1.457501234134086776e-01
5.685051170544418164e-02,1.438284756403835629e-01
5.574038797625794489e-02,1.394593326160704083e-01
