3.973876221834574674e-01,9.995891565942257584e-01
4.176471565659969354e-01,1.036576220199427967e+00
4.149433975907865779e-01,1.024705142140593273e+00
3.095668423743563324e-01,7.791769365784686485e-01
4.976395111889140299e-01,1.183814929516279868e+00
7.518012174735925202e-01,1.832926350283356376e+00
6.679766124395156712e-01,1.621978649369228309e+00
6.228747395064727632e-01,1.504050569472302312e+00
6.329440036388437330e-01,1.528461169869472336e+00
6.174848629378996145e-01,1.489397453914055092e+00
4.854413251652179295e-01,1.174092517475197717e+00
3.073170521070438532e-01,7.388647257176282901e-01
2.027641404469008590e-01,4.968587452489799938e-01
1.432193942976268952e-01,3.492064535122851310e-01
1.090967687730898389e-01,2.687315326937423920e-01
1.068253968674496429e-01,2.511326359337945902e-01
1.621965424796364130e-01,3.909756597129522837e-01
1.656398564824932140e-01,4.022129909353811539e-01
1.769788439095246191e-01,4.257881994261774050e-01
1.846520493184175826e-01,4.444326050324501898e-01
2.121534170680100806e-01,5.096348115839006709e-01
1.971930989687696312e-01,4.765703721644058422e-01
1.903933685691791555e-01,4.601991333104533122e-01
1.955255624983738560e-01,4.724042392303696714e-01
1.927238036709797708e-01,4.656994652132304680e-01
1.954849644058463121e-01,4.744224670588735870e-01
1.506567174198651382e-01,3.638794805019763823e-01
1.370335359024879851e-01,3.307463953789456235e-01
1.289887982880393302e-01,3.114761539393363088e-01
1.240435075172781759e-01,2.990130114442320353e-01
1.129940404592771480e-01,2.731559126543908755e-01
9.904427380878660925e-02,2.374888303640080855e-01
8.105583781859068693e-02,1.950146666267641715e-01
6.936555419881926254e-02,1.679318547709670872e-01
5.713824778510829400e-02,1.390779087587520335e-01
4.623769194009230005e-02,1.138164745750446794e-01
4.092159768332474801e-02,1.013179295962710752e-01
4.726263402870922031e-02,1.144304985695570320e-01
3.621019221239125951e-02,8.955274873075305675e-02
3.849039075287674638e-02,9.525835435236147675e-02
3.700762523494753597e-02,9.072745152918644529e-02
3.010585593144251074e-02,7.375554678633658434e-02
2.276760926598185575e-02,5.598179808188355477e-02
2.683593961416073578e-02,6.473685394750758326e-02
3.613620463096858804e-02,8.723239062095096419e-02
4.218354201949381377e-02,1.014161255728116828e-01
4.781433281694700416e-02,1.146034207785088938e-01
5.647769270634320216e-02,1.355976926301649121e-01
5.874963275869158480e-02,1.418247259261214144e-01
6.637675892851027659e-02,1.597631912247042263e-01
6.872575809928170576e-02,1.653477138370398336e-01
6.441558110324552278e-02,1.548324071442749028e-01
5.880648728128892028e-02,1.417013155199696450e-01
4.472026413756265140e-02,1.079707994805383375e-01
2.916111484740148418e-02,7.052078136649586604e-02
2.330761110832836949e-02,5.589954886918210158e-02
1.873321921890873376e-02,4.519086372216742781e-02
2.052519436088813889e-02,4.962573786500489720e-02
2.014389998791636313e-02,4.882758540448286361e-02
2.254411455167412009e-02,5.374800447140161419e-02
1.557267538514576881e-02,3.687884323745646564e-02
1.338212383175717800e-02,3.273320625268556078e-02
1.218832916931099353e-02,2.957445740833216166e-02
1.175991232976712070e-02,2.866427338475353859e-02
1.120955787639227666e-02,2.735790922150921692e-02
9.730983094300992703e-03,2.409432367947510895e-02
8.701675318034094581e-03,2.158325690696294430e-02
7.514360052360526815e-03,1.907923100876427608e-02
9.715558983199682266e-03,2.401486468257175641e-02
1.152504435066628065e-02,2.826921776658557206e-02
1.140336130082911063e-02,2.787172090474523620e-02
7.559426138874272491e-03,1.887243573257593385e-02
6.861943810737825521e-03,1.731480039319792733e-02
8.672679716738827121e-03,2.119675988639733999e-02
9.672614559958277181e-03,2.339151063682404219e-02
9.139734397644767860e-03,2.205823994488971193e-02
9.357753320664904256e-03,2.265006360851000433e-02
7.340920357161582338e-03,1.836364444037385732e-02
7.133930903676471459e-03,1.790842452845482421e-02
