3.976122792570939146e-01,1.000154579043081027e+00
5.080987601120944275e-01,1.240825091749526043e+00
6.462750009446345256e-01,1.585452242933020450e+00
7.033540224464449597e-01,1.721726132403564424e+00
7.286444694812483913e-01,1.779377811687154365e+00
7.384699027172788588e-01,1.795883574193624987e+00
7.142216479726235523e-01,1.733043569206685452e+00
6.574440785826447531e-01,1.597990253727685328e+00
6.349842500027976788e-01,1.554413591938470951e+00
5.659624644267139404e-01,1.371865894223913473e+00
5.415659477940268918e-01,1.304378582207621262e+00
4.949291767031458456e-01,1.192452258084645500e+00
4.556657050989518232e-01,1.102140149224671628e+00
4.100421497328800013e-01,9.973581500831527613e-01
3.175834656170583026e-01,7.920354476679027922e-01
2.841640272894701558e-01,7.057188136578829152e-01
2.528695151215922809e-01,6.294884554920048281e-01
2.627520355370902561e-01,6.430016825536615244e-01
2.591610366822195144e-01,6.309048206331306918e-01
3.246072851622859856e-01,7.774963236604323091e-01
3.703774485530119120e-01,8.860404151319948296e-01
3.818710023733159487e-01,9.160644507616380050e-01
3.715626352255226306e-01,8.983184221277846770e-01
3.414259245329613890e-01,8.283994808773915697e-01
2.797073219765357499e-01,6.783219323793744371e-01
2.433500292917844809e-01,5.921745752917608741e-01
1.837021773316475370e-01,4.457087362221191507e-01
1.520071670153133048e-01,3.690314901684992877e-01
1.014407891909331061e-01,2.476914221764837665e-01
7.216720954534908139e-02,1.755140528859374938e-01
5.541099063158499288e-02,1.354306049196537520e-01
3.708678730933557405e-02,9.054743972211184988e-02
2.877393908615309345e-02,7.164225526897918805e-02
2.774499006423986752e-02,6.985427736324514858e-02
2.002175340897469416e-02,4.981244651747488567e-02
2.174546057574925847e-02,5.296418622209660143e-02
1.676801890542026913e-02,4.083273844355947424e-02
1.430385073743649371e-02,3.510121959033694894e-02
1.782834790041379000e-02,4.361282979454332576e-02
2.177500437802668692e-02,5.340981546854105949e-02
1.736965345601787503e-02,4.228210485986763634e-02
1.705964174456801180e-02,4.206931611553654804e-02
1.745589637432163818e-02,4.387036418568655144e-02
1.666165789294057203e-02,4.212765517522040065e-02
1.283909466695322063e-02,3.273697707773439575e-02
1.214676848677370691e-02,3.063176594127402924e-02
1.282174403003826652e-02,3.202585527531450621e-02
1.438023088166125868e-02,3.572990425537723308e-02
1.534345680813645543e-02,3.890483156637604412e-02
1.399712716285030252e-02,3.514284630500277840e-02
1.491329989092934558e-02,3.699394511304968797e-02
1.605938627717569053e-02,3.980579898543859518e-02
1.613606818488016320e-02,3.991014767409653552e-02
1.621575700286016775e-02,4.078433010661713237e-02
1.611490231965086173e-02,3.985361886538214826e-02
1.722918340250207542e-02,4.294994534288033849e-02
1.677833827945599682e-02,4.139169657055070256e-02
1.586895323765133425e-02,3.997599900171237841e-02
1.475183797118713794e-02,3.738519882471474931e-02
1.357989804061961701e-02,3.578746488049155267e-02
1.294179914088365753e-02,3.344353290738577567e-02
1.313650935804439035e-02,3.397972554206322993e-02
1.185366714646930893e-02,3.104062779525749993e-02
1.242469163656481981e-02,3.305314984211572132e-02
1.375825159326331086e-02,3.615877931901522596e-02
1.311970908231524513e-02,3.509844915528236714e-02
1.310554148739783743e-02,3.523930932517886638e-02
1.319288406195829634e-02,3.513164575955184804e-02
1.288769798302958312e-02,3.386812791091452918e-02
1.193155821467868118e-02,3.130700725473966467e-02
1.167646581460458390e-02,3.061056901219229992e-02
1.142433762976422656e-02,2.966781392488013550e-02
1.080858870700892281e-02,2.892729069506554465e-02
1.053134594796962219e-02,2.745339511679976627e-02
1.127591770800541633e-02,2.871005126749451644e-02
1.164221216404712038e-02,2.919954742469542397e-02
1.146003842419854660e-02,2.941765556872291340e-02
1.151631550978708500e-02,2.982260177956843825e-02
1.189142144367647154e-02,3.045603940694640785e-02
1.239800406369819322e-02,3.181263556690053229e-02
1.205887218799772329e-02,3.047713848316868993e-02
1.263315427891009007e-02,3.174074557078734871e-02
1.303532967488354143e-02,3.302402542832596349e-02
1.281850980514019286e-02,3.287238648675333552e-02
1.232113709128559824e-02,3.070121315537404152e-02
1.115241830558107161e-02,2.750774897543628583e-02
1.300704728630101142e-02,3.129689105009546973e-02
1.205170231415113313e-02,2.914511360539426624e-02
1.031602482284103318e-02,2.535942122806070578e-02
9.262591802749362349e-03,2.279550461307239609e-02
8.208234107678605632e-03,2.022842825539996475e-02
8.435023424542347284e-03,2.058338747588873974e-02
8.307925773159594365e-03,2.010348713805655899e-02
1.056017406203820647e-02,2.460806654650211922e-02
1.167342652449026782e-02,2.694255007469045435e-02
1.104051687607882602e-02,2.558333196925477795e-02
9.615143748501669974e-03,2.245271370533958796e-02
9.547362737744018862e-03,2.226146579574963744e-02
8.316986251510746428e-03,1.973655329502662509e-02
7.843967305311439625e-03,1.883498047375989706e-02
7.588184792009951968e-03,1.859221722412611813e-02
8.544422016388440386e-03,2.163164896156173633e-02
8.475551762929179472e-03,2.199987209123467971e-02
7.811486930746187017e-03,2.020183198025523458e-02
7.398205739098587599e-03,1.881263207223804121e-02
7.157873930889007731e-03,1.806864591714045162e-02
7.726186747507338484e-03,1.947619717725760854e-02
8.010976396232331181e-03,2.009601625443642112e-02
9.299335786350795829e-03,2.346841951445395938e-02
9.728208348902854866e-03,2.488461192428735938e-02
1.003454433278036864e-02,2.556140378880603775e-02
9.407935668671084731e-03,2.377760665259801356e-02
8.885198882051855568e-03,2.218812281175733606e-02
8.116860042551181376e-03,2.039917596454510901e-02
6.832806048053022795e-03,1.695396493910905980e-02
7.354103737792981078e-03,1.794805762905486018e-02
8.176773786971619842e-03,1.978681777819775445e-02
8.031222066233890955e-03,1.942512650017435422e-02
7.018368378594214661e-03,1.771553834427756421e-02
7.404962834563965854e-03,1.894745351867200764e-02
7.350885439545180346e-03,1.852904563430401996e-02
7.392865895222166563e-03,1.826807309046038497e-02
7.290658294555274477e-03,1.819917385487207495e-02
7.283385006294632209e-03,1.818275155178448663e-02
7.534322050699183981e-03,1.856129166092282748e-02
7.621556366700216016e-03,1.880955623113879718e-02
7.170890277308123589e-03,1.799141457789994389e-02
6.779119540276175478e-03,1.721966674670362754e-02
6.885963349091241310e-03,1.754026918763740978e-02
6.778437503546244636e-03,1.711007137962056168e-02
7.818279599645171218e-03,1.931329721833411825e-02
7.805297492398601163e-03,1.970986994297800610e-02
9.659566874573737721e-03,2.434288251449075874e-02
8.008641176490588140e-03,2.051539971643697238e-02
6.750455310402838673e-03,1.747450106914501256e-02
6.211500409034900576e-03,1.608107510282535263e-02
5.132513908893282691e-03,1.309670610224495865e-02
4.225158602435016494e-03,1.069234931032953494e-02
4.526243811108867678e-03,1.156257009657467479e-02
4.587007110882844289e-03,1.166128609117400398e-02
4.150074538515969788e-03,1.042790141585411660e-02
