3.964113326964084916e-01,9.974314448307431968e-01
4.156179042265822354e-01,1.033362289646696741e+00
4.065143247396691417e-01,1.004222484612510513e+00
4.979916578877443545e-01,1.234217856756203657e+00
5.553771478696933883e-01,1.378641062076918722e+00
6.418356715140972613e-01,1.631683078763381589e+00
7.232769788880676343e-01,1.800441914371039731e+00
7.011088322435182763e-01,1.722224049929061973e+00
7.150574253185788542e-01,1.743274451013846926e+00
6.526704166219713388e-01,1.584438348663135265e+00
5.981921952045858859e-01,1.445695571442942695e+00
5.197131999670496771e-01,1.266518353692170029e+00
5.220273465967245619e-01,1.272457879484944820e+00
4.597586153591084468e-01,1.116716903662693605e+00
4.535576989058268671e-01,1.103864075237082298e+00
4.078756945256274413e-01,9.960471149833534099e-01
3.060259113278422927e-01,7.597262337793689868e-01
1.562560407714417010e-01,3.835109477860749738e-01
1.386374042503377146e-01,3.428076391037412907e-01
1.415045329431541266e-01,3.541691675357018787e-01
1.459865359260367201e-01,3.633757173867644963e-01
1.542206177569811765e-01,3.820187597392035173e-01
1.554004347879713033e-01,3.848810466485488857e-01
1.531314883567608809e-01,3.836718390889203856e-01
1.463164693368188829e-01,3.632181319134503705e-01
1.207263235683983110e-01,3.010354796615488104e-01
1.088147954777836518e-01,2.795844916371550415e-01
9.971079835234891720e-02,2.569799145587294276e-01
1.027830236583900797e-01,2.644153149489388288e-01
1.086014232963697645e-01,2.773948856186052025e-01
9.663819307440994766e-02,2.484330706677850553e-01
8.549400097081188976e-02,2.206184718802620959e-01
8.768089848184400237e-02,2.266370742897646784e-01
8.590086666535816373e-02,2.208511985675716827e-01
8.737987589315701631e-02,2.223823349401084226e-01
8.783029377404787119e-02,2.237599299988786705e-01
8.184609613867076250e-02,2.053429154378019483e-01
7.163693997535444669e-02,1.755734974044039776e-01
7.176617414301102171e-02,1.756301522301146334e-01
6.361789834017354817e-02,1.551146838394300564e-01
5.862635880274010697e-02,1.421744612369264249e-01
5.695709539405827138e-02,1.386778391235382046e-01
5.657834960604087721e-02,1.388922672271724335e-01
5.440918990593905658e-02,1.340686309813454158e-01
5.322152201106925690e-02,1.332875861895314873e-01
5.132967762215465829e-02,1.299805165096775961e-01
4.907399155815359709e-02,1.236339232804961608e-01
5.064599959855482086e-02,1.270939299446408599e-01
5.112652611573357403e-02,1.282088157830826303e-01
5.213592593393454044e-02,1.299935183614230882e-01
4.908987601875521023e-02,1.221954408762716132e-01
4.916781481800328035e-02,1.213477270236657107e-01
4.472444780691000460e-02,1.095841428779677218e-01
4.046715385874268683e-02,9.911925334708214519e-02
4.156497969152848915e-02,1.012728868102601570e-01
4.098048804669576772e-02,1.006660152858463997e-01
3.763586502165897074e-02,9.273182741872436352e-02
3.315753085573287795e-02,8.226601547791856373e-02
3.278930543225646449e-02,8.125422477668407806e-02
2.988772428979377671e-02,7.498266108635757987e-02
2.845016685041195509e-02,7.145917896889136811e-02
2.814591252815010908e-02,7.186087668152461860e-02
2.420014219800429786e-02,6.204138722862407446e-02
2.069110932776628206e-02,5.280802916860179164e-02
1.832330940875492864e-02,4.546316774540899025e-02
1.761425334638223178e-02,4.344922364708590778e-02
1.611678238490695664e-02,3.958388283193906010e-02
1.652214432072533420e-02,4.128007179642973618e-02
1.789293370063769692e-02,4.475989599330771479e-02
1.798318302442688046e-02,4.471552578575837406e-02
1.765436028243182534e-02,4.369945126882160413e-02
1.876532320401245665e-02,4.597338813108471645e-02
1.891223626729247528e-02,4.629860437851249233e-02
1.839370827724808727e-02,4.536626163917094334e-02
1.988396583832171063e-02,4.955327437382367473e-02
1.894128183745773936e-02,4.673739321989182210e-02
1.700736152978112384e-02,4.238213782476932950e-02
1.689005781983178578e-02,4.185565658397721878e-02
1.706783959385343649e-02,4.131881956404265255e-02
1.681504537719826636e-02,4.095764943215759318e-02
1.581834974244173547e-02,3.903014408442835592e-02
1.579746915885649194e-02,3.886643389142240002e-02
1.614411919244973168e-02,3.991470386347400340e-02
1.599421888463994565e-02,4.030266599499388730e-02
1.624331070045057293e-02,4.095633168214620617e-02
1.544074278042681034e-02,3.885930296850551025e-02
1.445496567780542134e-02,3.644704987292585185e-02
1.421669721291105200e-02,3.558388735427471528e-02
1.270838361758137337e-02,3.180899758480584816e-02
1.460259979406638986e-02,3.570667300298672325e-02
1.448353167181481993e-02,3.581177310121913537e-02
1.297291901696057646e-02,3.172009188141013819e-02
1.263402229187726884e-02,3.204444633146679572e-02
1.317969243411370658e-02,3.283436280977165833e-02
1.289477618445965604e-02,3.199702434826914160e-02
1.249147257615573076e-02,3.042710791444412297e-02
1.261773040976497257e-02,3.087777814524756900e-02
1.240781542533468673e-02,3.126644393277434875e-02
1.251713980940219462e-02,3.111617075491772411e-02
1.247826565009804885e-02,3.133864705911512671e-02
1.293208212198034869e-02,3.261343315342301458e-02
1.148565012840685809e-02,2.914128765837301419e-02
1.269019752819725011e-02,3.158259739517613185e-02
1.152144393869974394e-02,2.853300180304168404e-02
1.140190938096797245e-02,2.826816290256581321e-02
1.121604000389716561e-02,2.751059720143275364e-02
1.138970616172612846e-02,2.792960328229753680e-02
1.145760561896837226e-02,2.809502533717256681e-02
1.177654878867285225e-02,2.922238088844380036e-02
1.240417173805720939e-02,3.136015039304028418e-02
1.154188412738141149e-02,2.886581510831542213e-02
1.168763518947951892e-02,2.960264271011807391e-02
1.112294632464942180e-02,2.840211622891206100e-02
1.247188393462192284e-02,3.183049930715566717e-02
1.390421232272452158e-02,3.501911479466241622e-02
1.311056507388391919e-02,3.268194904930385447e-02
1.259046631654837066e-02,3.224341262033827288e-02
1.290034992274587816e-02,3.272411547945856813e-02
1.292217064453512337e-02,3.255864895395701314e-02
1.263300139958797343e-02,3.191103128060347044e-02
1.301298986131422739e-02,3.271861551122832307e-02
1.293813435895193632e-02,3.289553012816314598e-02
1.320862282650001919e-02,3.343316702465940621e-02
1.381187874764980283e-02,3.556295541466919508e-02
1.374331134224472152e-02,3.541356929896848083e-02
1.392430332258325944e-02,3.533595957426621109e-02
1.389993670540409093e-02,3.483019290100450999e-02
1.368562332728200277e-02,3.437391713016792888e-02
