4.559122255148246872e-01,1.005008121828906198e+00
4.486696272934496688e-01,9.925888578718694566e-01
1.309031533562216854e-01,2.817293140156611475e-01
1.364091615867484564e-01,2.979335914722346379e-01
1.184485955352788528e-01,2.647265802113589195e-01
9.746568756284650081e-02,2.105213183690136935e-01
8.465029394905099203e-02,1.959380322900883542e-01
6.974969940416124448e-02,1.720900872135596449e-01
7.665370379982770765e-02,1.894134628922088948e-01
4.198411543748695879e-02,1.016966076936242774e-01
1.019782641664730705e-01,2.374779361083627915e-01
6.385010129040925853e-02,1.578226866333037604e-01
4.203680485645856779e-02,9.375892424040514761e-02
4.780746623009025226e-02,1.032964986615294845e-01
5.294322703149102749e-02,1.165884904259492233e-01
4.403087025063839866e-02,9.668918929091953329e-02
2.722214102626024229e-02,6.116459249128985975e-02
1.861169116208826260e-02,4.829817622004299593e-02
2.004633469545563998e-02,4.756856730667544109e-02
1.959941221343150866e-02,4.400770435792198537e-02
1.722365603272795267e-02,4.206244500391466412e-02
2.119108853865663347e-02,5.299136849437019459e-02
1.843185392554461122e-02,4.566834725275673718e-02
1.374104339581097046e-02,3.082971127735904815e-02
1.318993970694624755e-02,2.888312433356661837e-02
1.123127050474169268e-02,2.685862666843516142e-02
1.447188160251220747e-02,3.138843267568326018e-02
1.157928105082785958e-02,2.544299887579708902e-02
1.386685684656463642e-02,3.037107834459646868e-02
1.080394323307902471e-02,2.488469966628993960e-02
9.409437494145434303e-03,2.227367226892703472e-02
8.237485416408273434e-03,1.900942016395611167e-02
8.222998734962266854e-03,2.032865179891444815e-02
1.039688196135300779e-02,2.291311900011823444e-02
9.429413627429944142e-03,2.189857665456525562e-02
8.580377631523170706e-03,2.007001599938820074e-02
8.771761802237768718e-03,2.071146043852214666e-02
8.069976158072965713e-03,1.856190081736352332e-02
7.905976067659387096e-03,1.899035154885159171e-02
7.640603375953095196e-03,1.791044456817795019e-02
6.805889286473965072e-03,1.667838164437946205e-02
6.935663216967702382e-03,1.682178989871201472e-02
7.029984962286492216e-03,1.617708973805277728e-02
6.428013103623058701e-03,1.478737728252863676e-02
6.342183897550018185e-03,1.452264313812006401e-02
6.439865590117801325e-03,1.468337443159357068e-02
6.150434100825376456e-03,1.405528221810710930e-02
5.740010291555848292e-03,1.411676722549560364e-02
5.554601264472819669e-03,1.370415908819094114e-02
5.870437400763347906e-03,1.401018417729356022e-02
5.653154974496582032e-03,1.354987634993579972e-02
5.840566190943178096e-03,1.383192732126119553e-02
5.241602665653217162e-03,1.249191031821791746e-02
5.797769702202435448e-03,1.350059142944203851e-02
5.129307701416362109e-03,1.235470377708697449e-02
5.336662217508136331e-03,1.275964095214569133e-02
5.166226958942398036e-03,1.219362672394350144e-02
4.939007792992436072e-03,1.182010925230915672e-02
4.846696992582074856e-03,1.174256309277971894e-02
4.846696992582074856e-03,1.174256309277971894e-02
