4.534681210833692577e-01,1.001106959896717497e+00
4.500291397471906096e-01,9.940868874604567029e-01
2.300948907742144389e-01,5.103966028552535672e-01
1.848784791842069675e-01,3.671509601570380754e-01
1.487797170963715832e-01,3.238685872487859774e-01
1.402759163326198488e-01,2.804499038308964631e-01
2.598599154926083954e-01,5.389868407034481557e-01
1.741773808839330862e-01,4.217930695463839030e-01
1.568065811664068887e-01,3.609013180110969832e-01
7.596702752767681144e-02,1.748362965374319344e-01
1.684601223269514558e-01,4.414199040340530122e-01
1.489315659000669811e-01,3.428369996449584511e-01
5.217252664468036150e-02,1.399933942572405832e-01
3.827905855626780041e-02,9.528603822961076442e-02
2.584304678294059923e-02,6.646184442255533009e-02
1.383733162176041011e-02,3.073198289018162777e-02
1.048624466055527414e-02,2.398926485232484931e-02
8.888331100197040952e-03,2.053148049337519265e-02
6.171987920250571365e-03,1.531614917601085285e-02
7.540718916401380201e-03,1.814554105338120338e-02
7.314397505976510949e-03,1.836806042885723994e-02
7.486097281255188127e-03,1.905888874448230172e-02
7.958410367172213604e-03,1.833980095143417435e-02
5.931316249467968697e-03,1.607737277935301218e-02
6.922980132694148657e-03,1.747698101196151418e-02
6.626362894929305365e-03,1.687639533440970022e-02
5.386772837436584228e-03,1.532073080494616817e-02
5.411760602447419043e-03,1.571570939081266133e-02
5.172451802643766340e-03,1.559486969051396797e-02
6.551966255753901777e-03,1.658726733341834778e-02
6.101170881891770925e-03,1.655154122274372225e-02
5.539651769046289795e-03,1.568750802243866482e-02
4.610485855346929673e-03,1.419124591222294118e-02
5.386805042113262249e-03,1.484296993997359475e-02
5.093150133019021426e-03,1.426094225816418835e-02
4.893386030306558047e-03,1.396456502350323578e-02
4.074377820476983783e-03,1.296469201894189308e-02
4.237401802303934241e-03,1.295928723835953339e-02
4.039721713328745488e-03,1.289281695060034462e-02
4.117007747294801345e-03,1.262296698821746554e-02
3.999297533321427567e-03,1.264741131274190952e-02
4.198213198336555631e-03,1.260078305772333734e-02
4.706630362639980386e-03,1.250057475785766765e-02
4.045149571678873131e-03,1.177676246119864316e-02
3.276334314395671927e-03,1.108885869417839190e-02
3.382701509759884588e-03,1.095482021051789358e-02
3.953200499800648381e-03,1.110690088098482790e-02
4.106250264105514892e-03,1.120000856339246897e-02
3.975046128039647769e-03,1.096702271577065964e-02
4.026690831653476424e-03,1.090865405039801068e-02
4.125737665532717459e-03,1.080432901049342351e-02
3.848975166687885856e-03,1.044286166202150652e-02
3.571714861332237877e-03,1.011459111045116474e-02
3.385796317858825576e-03,9.968871782873357096e-03
3.173185214501501004e-03,9.733355659306030735e-03
3.386706479709457665e-03,9.860454748669835595e-03
2.794169474012741378e-03,9.336757664145925104e-03
2.829470356855255577e-03,9.204006066503006914e-03
2.639360026296869079e-03,9.098661769534457933e-03
3.153379940751993658e-03,9.537661847054984543e-03
2.938812701219426123e-03,9.284579933594983708e-03
2.844608579549508850e-03,9.040231362643676508e-03
2.655611655449089097e-03,9.013518951034468069e-03
2.968327691935695577e-03,9.083154860197959271e-03
3.019219261844675352e-03,9.082360654638745381e-03
3.051114924657713848e-03,8.954341844504118755e-03
2.677723951362265351e-03,8.500358260109208003e-03
2.718649494908336166e-03,8.521316456595704955e-03
2.898404680747041027e-03,8.542284229613870267e-03
2.588867341115136909e-03,8.308174857039329897e-03
2.512851934901822164e-03,8.087859055816435869e-03
2.832524300087103496e-03,8.202353029867569256e-03
2.991588777248651177e-03,8.295031367548185916e-03
2.483999165019218098e-03,7.830576073207652296e-03
2.643072926509544215e-03,7.699720219194951427e-03
2.659740805752618120e-03,7.561141118303150652e-03
2.852911613451177518e-03,7.772496710828945450e-03
2.681019158937608497e-03,7.586937096487159603e-03
2.641121512472600127e-03,7.437671777387306303e-03
2.564018972965168008e-03,7.327229413326961406e-03
2.730528804043362567e-03,7.309383602648267253e-03
2.833372797365845894e-03,7.343344810141983793e-03
2.560064312785216047e-03,6.959340272093696156e-03
2.326129209092161251e-03,6.545798630798319202e-03
2.187981750921834129e-03,6.293761701478053742e-03
1.833047241183970123e-03,5.911451563418534776e-03
1.892035604534408237e-03,5.907189155426603201e-03
2.073581319410042808e-03,5.844240160037876726e-03
1.909141614398642255e-03,5.555628225850656708e-03
1.849932542823292921e-03,5.545244582574050153e-03
1.857135552318817410e-03,5.441706380304141624e-03
1.844460518585566873e-03,5.153623916509927384e-03
1.667617141578561085e-03,4.871514454981434872e-03
1.742843570176587798e-03,4.500167352691453529e-03
1.647057881123207331e-03,4.493427290368448394e-03
1.790820439551885383e-03,4.533199582431454537e-03
1.468526978661528282e-03,4.090546927009088007e-03
1.680149622257526678e-03,4.327669501483933506e-03
1.539813291468127964e-03,4.054317933843487771e-03
1.900303665282828498e-03,4.234845472888880066e-03
1.499994220639817768e-03,3.548890247797712328e-03
1.383695441774634343e-03,3.465608759316728647e-03
1.334146767673455650e-03,3.243139052170054652e-03
1.249902807695728660e-03,2.948146549033587704e-03
1.130198282983182253e-03,2.762042978300909175e-03
1.103908573216119335e-03,2.607002355381697351e-03
1.203267442412037178e-03,2.805474079446648554e-03
1.100407850668742990e-03,2.604394219392893502e-03
1.085381434149160912e-03,2.541414249534790486e-03
1.160836100745210294e-03,2.623765581634534931e-03
1.058454353184176255e-03,2.479403595911186965e-03
1.065658150730814692e-03,2.470320997352047111e-03
8.861840417913809413e-04,2.049195765603555562e-03
8.328213942257185580e-04,1.911662509663858162e-03
8.623352448899032673e-04,1.934888474488233702e-03
