5.601739796140282612e-01,1.138482165662817014e+00
4.419819737383583469e-01,9.870964561968073037e-01
1.108598865680259643e-01,2.400882672413877650e-01
9.192100733825382675e-02,2.220667985386203525e-01
1.526229876580022238e-01,3.164634816390411998e-01
2.460760786827245195e-01,5.244324380317885170e-01
1.757084073229305821e-01,3.908386745197103274e-01
1.111017345772560422e-01,2.449186017662892123e-01
2.155665958959973039e-01,4.725982641514441251e-01
2.854944897735550713e-01,5.636691898171299897e-01
2.612178204436191864e-01,5.264504255201064575e-01
2.528915633224516624e-01,5.192852541329453508e-01
2.340500099285781344e-01,4.838519044639875144e-01
2.864246421602466008e-01,5.920017077547478079e-01
1.928756062593600384e-01,3.907251574911950187e-01
8.562968900619985502e-02,2.227953731316389130e-01
9.066665686387723189e-02,2.301871325868995732e-01
9.222525181066527911e-02,2.296967189569031620e-01
9.480602498196298578e-02,2.404458123854298912e-01
9.964922403877513046e-02,2.492081395595752702e-01
9.888249626958070526e-02,2.424663848253312548e-01
1.005238825184653212e-01,2.413574439066552002e-01
9.500868734976986030e-02,2.338554435086289407e-01
9.866170521387675196e-02,2.366223005594289275e-01
9.289317630668555981e-02,2.279777327270159915e-01
9.387728906313921873e-02,2.253366134500408569e-01
9.673526080107519576e-02,2.305065440298940393e-01
9.438170277046999124e-02,2.300243272408148687e-01
9.388835388313009067e-02,2.292885473897898208e-01
9.647437133797438780e-02,2.314493955661630908e-01
9.863023429660079666e-02,2.354980039622000254e-01
9.756200016332103320e-02,2.376022759375045201e-01
9.286410142893405939e-02,2.325633376952318532e-01
9.241469962867163157e-02,2.336774231945817348e-01
8.983887829058997965e-02,2.273194020898827439e-01
8.430754680307149529e-02,2.170093612184726406e-01
8.620928767711229235e-02,2.199541608065641030e-01
8.756946659720196702e-02,2.228435767568891779e-01
9.095230159801714898e-02,2.295492448731367430e-01
9.008982355460738722e-02,2.267475715164805894e-01
9.071732052368820798e-02,2.246803096745884354e-01
9.060074564509365547e-02,2.237505420527805544e-01
9.467514100775334396e-02,2.267310301915998749e-01
9.492257658229302786e-02,2.291063752782961094e-01
9.049373850208508596e-02,2.251207897323050100e-01
9.296055233629822723e-02,2.270903672574202670e-01
8.795363349916743290e-02,2.195383903957363048e-01
8.654677865550487736e-02,2.160016972552303016e-01
8.424879978530593061e-02,2.128170397803463010e-01
8.482195132764389078e-02,2.139009616211950127e-01
7.781814242480061816e-02,2.079648809066708959e-01
6.415169792315329744e-02,1.624281183552380159e-01
3.099219360609068233e-02,7.991800405344440250e-02
2.409734155260708638e-02,6.473585563608580395e-02
1.906471812248219933e-02,5.099175919958632425e-02
1.876457058777735581e-02,4.963217526231480936e-02
1.608089073095927968e-02,4.279534256925454638e-02
1.656579955837390525e-02,4.263114727288869199e-02
1.613049032161108579e-02,4.166475501577426854e-02
1.588119069425173585e-02,3.798431310635502767e-02
1.476294815822658084e-02,3.767141375732908914e-02
1.397730227688952047e-02,3.408104222629534941e-02
1.309395673105891861e-02,3.327477220782966427e-02
1.298871507539557831e-02,3.339200892570592938e-02
1.296635713035486706e-02,3.423816701372318222e-02
1.285880766332235872e-02,3.411527050016205376e-02
1.415392437100763956e-02,3.462949399725333971e-02
1.351282696762954802e-02,3.406666137739797900e-02
1.302579605790878635e-02,3.441304576875067744e-02
1.242694235203089560e-02,3.440095702938419930e-02
1.229818477599631601e-02,3.317008397360416555e-02
1.161406292975810522e-02,3.308952955026484705e-02
1.189931594022834369e-02,3.262080243619275982e-02
1.216193227930375056e-02,3.293531253705674761e-02
1.241341397678223483e-02,3.304956599394159866e-02
1.170246829357869320e-02,3.142277312593593636e-02
1.202378857339587125e-02,3.226543537987879712e-02
1.231268956637807110e-02,3.249185057752746603e-02
1.338212792839538548e-02,3.348288040774710650e-02
1.195142906395660343e-02,3.238618666563753551e-02
1.061098671142612915e-02,3.164391238841633702e-02
1.101431897580401609e-02,3.146578278692573755e-02
1.114640793070188068e-02,3.067294270678353266e-02
1.076285815919753204e-02,2.984028368117494501e-02
