3.844794146505930987e-01,8.805557108955004431e-01
4.150980465674576347e-01,9.400614743278224994e-01
1.140635657501125472e-01,2.498271529128917312e-01
1.063985589307847035e-01,2.376719624591980828e-01
1.185514607246702795e-01,2.808133031542818792e-01
1.201712844681053216e-01,2.600526105403512256e-01
2.147355115090459621e-01,4.444728939961424263e-01
1.964169707947141796e-01,4.606340545486866112e-01
2.089451213115817163e-01,4.495583682656539293e-01
2.361305969838874697e-01,4.858409966927976220e-01
1.861105603984018197e-01,4.454385144487992831e-01
6.380254299222715142e-02,1.762823093141648589e-01
6.774309199277094018e-02,1.771150822211133569e-01
1.373213012363134755e-01,2.969837810102172737e-01
1.536243277161773724e-01,4.267878960609990946e-01
1.257492849801217227e-01,3.061617177166409132e-01
3.987043942153638970e-02,1.056481485797907127e-01
3.364829000606254367e-02,8.049954626109402656e-02
2.438023072155823257e-02,5.489003971775113094e-02
2.680979020869891580e-02,5.672692382800557237e-02
1.977764207790295992e-02,4.123537040001887949e-02
2.333043148482359316e-02,5.140336285102895669e-02
1.587480177489211317e-02,3.820682333484349408e-02
1.441464821606788793e-02,3.548635435332880839e-02
1.276944454314401373e-02,3.219798433257095582e-02
1.284368037756294760e-02,3.248486818055194847e-02
1.224211280369864006e-02,2.953365127946078542e-02
1.203580298803235381e-02,3.034466177060603925e-02
1.275179964988703250e-02,3.081023928825698741e-02
1.245011915880088298e-02,2.980754348654048730e-02
1.025951374573029658e-02,2.480184004725053196e-02
1.021497975349111229e-02,2.385231028008968912e-02
9.795555763359284698e-03,2.507612336866447272e-02
1.012944004938737264e-02,2.592242566272938767e-02
1.200382759974915302e-02,2.752118546373539046e-02
9.318799325735455108e-03,2.375615132733896809e-02
1.039022782771806958e-02,2.528507864613560238e-02
7.925609188656283430e-03,2.241233802382111215e-02
8.631738257100216027e-03,2.296866076747939092e-02
8.915449602808623100e-03,2.331342977955468479e-02
9.686746563103972724e-03,2.362644070861265669e-02
8.818352950344022015e-03,2.290588460901949591e-02
7.084200397341392126e-03,2.044914973690374616e-02
7.442315818435629726e-03,2.080506179495140648e-02
8.364584415069006504e-03,2.181926802878531024e-02
8.244354146572555053e-03,2.225203350523979884e-02
8.496407290671890294e-03,2.260671627893811458e-02
8.254538830223730542e-03,2.214372274606497132e-02
7.983322404627551244e-03,2.132057747075682269e-02
7.998337420186971483e-03,2.117272078924659767e-02
8.558237275407873379e-03,2.171116863881191947e-02
7.067113204371344368e-03,2.057236825554510998e-02
7.604015204331661393e-03,2.100858431506333682e-02
8.344976435157656913e-03,2.089426395781972604e-02
8.099835796238482807e-03,1.991506143918191085e-02
5.874897727479814688e-03,1.814364707780383168e-02
6.408424370304724622e-03,1.878676154082610170e-02
6.247951224357128214e-03,1.818998768639742622e-02
6.344091244488138555e-03,1.908293329584560133e-02
5.993926353736584410e-03,1.822673467162745642e-02
5.710519848084444523e-03,1.735643697751389908e-02
5.644932978008698407e-03,1.726016628955144572e-02
5.578721707125782435e-03,1.700766350749501749e-02
5.763510664340339151e-03,1.700786207867594976e-02
6.002280562955925394e-03,1.707555419520217707e-02
