6.276862359789581181e-01,1.432869517895612121e+00
5.816276223713420235e-01,1.334187565916764795e+00
3.943680109297568737e-01,8.908764852420854030e-01
2.901339539657163957e-01,7.250588208695823988e-01
3.615485405832978283e-01,7.859091978300497550e-01
1.195194603459356630e-01,2.744845569254148465e-01
1.149609839182956922e-01,2.654226698678605056e-01
5.459057828873262880e-02,1.176787009098306386e-01
4.813147535639470537e-02,1.033677601731102236e-01
3.673895047634522654e-02,8.229031250186950863e-02
2.756514245759250289e-02,6.345322895992693002e-02
2.692984290861189650e-02,6.164749552916230085e-02
2.886973918091595773e-02,6.399995711769272677e-02
2.890956852553596204e-02,6.210212403933376701e-02
2.916070509514820039e-02,6.332488441760081299e-02
2.654577360736592312e-02,5.888953597253027139e-02
2.604966537109014088e-02,5.883133296260847911e-02
2.546142938025581365e-02,5.765446003790877100e-02
2.557939735904088407e-02,5.811888150405641190e-02
2.270925653667691183e-02,5.207799417137121828e-02
2.087694791299616812e-02,4.856073927015875508e-02
2.126251026973727254e-02,4.953123790415221717e-02
2.107148403405927767e-02,4.844887424483799998e-02
2.080916323762460954e-02,4.822674220451288879e-02
2.000812361565118200e-02,4.696058878244702139e-02
1.927150710625780833e-02,4.456459109716369438e-02
1.989834713252064402e-02,4.530944059590723272e-02
1.855185485662951342e-02,4.300689039837908567e-02
1.903598566010070853e-02,4.304065709651643673e-02
1.691575012015354706e-02,4.039672170474184476e-02
1.842783155445350263e-02,4.230037490983368925e-02
1.624013351545547032e-02,3.927620247276268628e-02
1.592876079003393078e-02,3.876786526512902842e-02
1.627718550985735729e-02,3.846379871805515049e-02
1.628129777471367876e-02,3.837352016452410391e-02
1.587225838075268652e-02,3.817543024686682190e-02
1.548851484724503118e-02,3.790629443442396218e-02
1.612147553770684055e-02,3.802336117297912266e-02
1.607571904447849254e-02,3.800194460847247657e-02
1.574358731251182184e-02,3.773714734769905571e-02
1.572034262719784747e-02,3.787811229739755647e-02
1.585571384504820200e-02,3.791945474374518177e-02
1.605358402611966467e-02,3.825037914529390987e-02
1.570326905712266657e-02,3.750064397175466996e-02
1.493064875883686436e-02,3.590995811551293826e-02
1.520208961970616855e-02,3.648148825710759852e-02
1.529870923258720185e-02,3.708443692883176684e-02
1.541650830252806921e-02,3.696267098981172866e-02
1.574843521056543474e-02,3.785857557795800632e-02
1.580909191051001889e-02,3.794111169021145702e-02
1.555005543347537551e-02,3.718288556622090929e-02
1.548733480632022257e-02,3.721136283216018581e-02
1.548006694113690518e-02,3.723447975229077223e-02
1.527179543772004371e-02,3.701145094919574413e-02
1.484727019767680296e-02,3.618697564310921488e-02
1.470270869194656091e-02,3.600703557022501278e-02
1.450292952205827456e-02,3.531684971769293718e-02
1.447396939648280118e-02,3.541287725373095524e-02
1.454932760976963314e-02,3.522064136597492789e-02
1.448777437729660902e-02,3.524954191313252327e-02
1.446095889821446059e-02,3.516989412482034866e-02
1.439035597309057044e-02,3.488361421647642735e-02
1.428602054196985612e-02,3.496501001652656260e-02
1.474487419826632506e-02,3.538558011956901422e-02
1.442267622276787072e-02,3.499867333283773752e-02
1.420880415363423924e-02,3.479063569067455258e-02
1.414589674217282302e-02,3.473256055910710349e-02
1.365454660881095135e-02,3.401017630926968932e-02
1.360974900866122536e-02,3.382037034217223737e-02
1.361348060475443995e-02,3.384875990860371914e-02
1.375298227536140769e-02,3.433801019959140111e-02
1.377482681065870553e-02,3.413648702517620842e-02
1.355112893166246328e-02,3.385274655688878809e-02
1.331229310912518740e-02,3.342840890300807777e-02
1.332093414595742105e-02,3.330844256914794466e-02
1.297705276387685520e-02,3.276803792060702797e-02
1.248903671187571833e-02,3.215085926165931612e-02
1.279626027474965386e-02,3.220319250234575381e-02
1.249597663564232936e-02,3.201847848409735547e-02
1.239736784428186606e-02,3.190153282402545531e-02
1.261177156352663239e-02,3.216805802130304898e-02
1.244168240253826219e-02,3.190786224398537568e-02
1.225885842412786225e-02,3.154558369044906802e-02
1.218900288642321694e-02,3.151882340110449821e-02
1.238890316082254771e-02,3.157355980147674018e-02
1.229764431601544118e-02,3.161769064789595601e-02
1.204867440068684709e-02,3.122167820857768908e-02
1.210867261019545234e-02,3.132942848364739241e-02
1.223348362982951999e-02,3.142412408126971091e-02
1.206854895253811968e-02,3.106795295241405325e-02
1.216258031490118248e-02,3.124493688678337683e-02
1.207661622380715172e-02,3.107471371997897261e-02
1.185044501464994730e-02,3.076101473538524547e-02
1.197126355574855069e-02,3.086594654762679982e-02
1.188661260363445792e-02,3.070516569817289751e-02
1.207327335648694482e-02,3.087591259311808084e-02
1.217217349448999029e-02,3.105970422607798667e-02
1.213184506070219375e-02,3.108389272053846408e-02
1.193536020088451464e-02,3.099999426282735310e-02
1.192466217219292218e-02,3.101658231596202825e-02
1.178853537781497998e-02,3.083945931263661761e-02
1.178538757858854646e-02,3.081676958635428884e-02
1.175015023428794755e-02,3.086185851389647641e-02
1.190666457244374254e-02,3.101429285639246275e-02
1.188635579330088281e-02,3.121167395010316509e-02
1.205330577768670003e-02,3.147875153980404100e-02
1.216622683220132568e-02,3.164382072326384771e-02
1.204831325189396202e-02,3.156617870895976619e-02
1.206290559928788544e-02,3.161467091854634759e-02
1.220932077000404584e-02,3.184154834982010768e-02
1.209931053666726646e-02,3.182365510341989695e-02
1.233800743133862086e-02,3.210407685313158149e-02
1.224508774798978815e-02,3.206244143922062917e-02
1.219689089856624414e-02,3.206990079324041620e-02
1.213035935890808062e-02,3.193614704755647765e-02
1.208590108825250906e-02,3.185048892215140703e-02
1.225488247333633186e-02,3.188430455280498454e-02
1.204977194743351437e-02,3.170440989741436788e-02
1.202314606253706598e-02,3.155351424507506219e-02
1.183479135126360229e-02,3.132614603100233874e-02
1.193150561918446956e-02,3.138289529551285123e-02
1.196766364819228622e-02,3.146392157363257780e-02
1.208593244624216710e-02,3.166244067525112588e-02
1.195521231563520005e-02,3.152696075308553808e-02
1.187757168175376452e-02,3.149404226022754077e-02
