4.508686201857685094e-01,9.963903043905649737e-01
4.498038520074938984e-01,9.943756584233647278e-01
1.121968615302544603e-01,2.553074544221686226e-01
1.619973376128208964e-01,3.449911390300686720e-01
9.352264691827658072e-02,2.134369628850948108e-01
9.199033191017386146e-02,2.200599196676105984e-01
2.165192060930957729e-01,4.690036183259863600e-01
8.210779578974454485e-02,1.819457003747391999e-01
1.463190303098784173e-01,3.064618601213727200e-01
3.514879832615064315e-02,8.530867415229616280e-02
2.358072301396905990e-02,5.649227690730652257e-02
1.404197056106521596e-02,3.190651902412369040e-02
1.585715225794344374e-02,3.602273681065946281e-02
1.981090661071634521e-02,4.511936260707380408e-02
1.570354625372242727e-02,3.512872720653170688e-02
1.311530352993788354e-02,3.027771911691031631e-02
1.576527719927737353e-02,3.498297649022901606e-02
1.030683504645958648e-02,2.413003149464346131e-02
8.623211517138400228e-03,2.329427603842558828e-02
9.727537331616893310e-03,2.608578530671921969e-02
8.653207080504193155e-03,2.335974235425916298e-02
1.115887898900574590e-02,2.567198263619842671e-02
1.028828596227435860e-02,2.476649465414321877e-02
1.238572691717318083e-02,2.786511983253966984e-02
8.121458078951723433e-03,2.058505089477646877e-02
7.583023937981841871e-03,2.016182041299610997e-02
6.811637980354013841e-03,1.825911410925752307e-02
5.609002563458228077e-03,1.503579369679508212e-02
5.437410069763196248e-03,1.370930153361398125e-02
5.010219307362196242e-03,1.279006660067841944e-02
4.998641804664315062e-03,1.267512962900527000e-02
5.583446154903254875e-03,1.336742346831225337e-02
4.341396293829293332e-03,1.161314934771558519e-02
3.786440642013543748e-03,1.011234294928652945e-02
4.027371087532718129e-03,9.427003836959414740e-03
2.582339300984293814e-03,6.172550486392876234e-03
2.764028818631612556e-03,6.402694129677055125e-03
2.209269931821849099e-03,5.173844146499922796e-03
2.625562946518460519e-03,6.096472427059798464e-03
2.468245333473193925e-03,5.516535695922744273e-03
2.667628309391511555e-03,5.971007492938975626e-03
2.680588635194582504e-03,6.107969359888074622e-03
2.854755205502961923e-03,6.713791855247407819e-03
3.355022955410698945e-03,7.506332631863947558e-03
2.325311135250386890e-03,5.374740927603597479e-03
2.371519862986575314e-03,5.472935183546838271e-03
2.400005955093471085e-03,5.695844251942500970e-03
2.575109487581132492e-03,5.949170522155022497e-03
2.642545692373587767e-03,6.041945358448450563e-03
2.865682410729955727e-03,6.103155805365530207e-03
2.656333540811007393e-03,5.678800130622326664e-03
2.749712009821036855e-03,5.943425146736487120e-03
2.436940500043429693e-03,5.372055923013705110e-03
2.051622829792181489e-03,4.572229133543606432e-03
2.046217583152847540e-03,4.665301218160654642e-03
2.836994600131116911e-03,6.085631420929195345e-03
2.345312688430422048e-03,5.068275483621427317e-03
2.222877119957808283e-03,4.871296880085558903e-03
1.947986366285479019e-03,4.495409775585744623e-03
1.929354878145373570e-03,4.355266690103855136e-03
1.929531163543120407e-03,4.378375043856960053e-03
1.870557084575212841e-03,4.235170707634880287e-03
1.916234179200005912e-03,4.338128023377890025e-03
