7.046052639836321019e-01,1.589006195061447801e+00
6.404068169991545822e-01,1.445440261336866650e+00
4.415888144852841979e-01,9.648238447605936852e-01
4.136974785524337728e-01,9.220881399342620854e-01
4.237005889408294035e-01,9.426155803760407625e-01
4.191171124993783303e-01,9.353643154564211804e-01
4.159536482459465501e-01,9.170619926623962970e-01
4.167902738172094557e-01,9.118106814641732116e-01
4.209504195017090833e-01,9.145639495282521514e-01
4.179459143981772984e-01,9.019073221445107480e-01
4.213855090157923589e-01,9.062778889342245625e-01
4.185527609973036522e-01,9.029978492568391246e-01
4.208592512748627890e-01,9.066818461608574520e-01
4.200444034624082890e-01,9.059857348993681780e-01
4.177921559098117799e-01,9.022712778003824097e-01
4.123957961970443620e-01,8.944793826763444144e-01
4.122307725307818860e-01,8.936942169868468122e-01
4.064379404604406276e-01,8.824140887973228597e-01
4.050157427924269693e-01,8.807057733277429135e-01
4.068455210399796740e-01,8.846077251354946824e-01
4.062697802515575773e-01,8.836006382675459792e-01
4.059688370513512279e-01,8.849369226263408272e-01
4.068475464643689365e-01,8.862258948702144146e-01
4.066966152400043888e-01,8.858053541468619008e-01
4.078661765441467524e-01,8.889874063663221193e-01
4.080496262099106430e-01,8.876666808334553460e-01
4.087404754314096778e-01,8.886879909990061943e-01
4.107257202984459510e-01,8.940430639529507451e-01
4.108841517216081929e-01,8.940156655880151515e-01
4.070878272711141999e-01,8.880124364622561384e-01
4.091445048916866889e-01,8.916271289608935779e-01
4.078034022869667097e-01,8.888318821223828436e-01
4.069698906624414358e-01,8.863246824459305451e-01
4.067456208127015471e-01,8.863299068907679601e-01
4.076924009715282571e-01,8.879495905858700855e-01
4.062212553836516138e-01,8.834813097622408185e-01
4.054863178276075231e-01,8.815714374762837480e-01
4.044239605383852521e-01,8.794665937324164240e-01
4.043300717121334764e-01,8.791309181604689549e-01
4.042837755865034133e-01,8.791618857710673529e-01
4.041946549972825764e-01,8.781220193197515345e-01
4.030318170779509934e-01,8.759115488651645354e-01
4.019473064430051368e-01,8.743240926358418763e-01
4.004672370132069115e-01,8.720733049942577253e-01
4.004655275317986485e-01,8.725512742764278684e-01
3.996595442222844463e-01,8.708607061093799340e-01
3.992643439279086048e-01,8.701446553902119074e-01
4.000436005721166866e-01,8.714031520194863711e-01
3.962218738707190546e-01,8.651075293244734343e-01
3.955761205341368769e-01,8.633331857155376321e-01
3.958854905108123434e-01,8.639939690425197938e-01
3.964340101014103834e-01,8.646934580768772527e-01
3.958726646079040457e-01,8.630716907767418400e-01
3.963674640295680729e-01,8.644116798178217431e-01
3.959668720157843991e-01,8.639407389982783902e-01
3.965153301434072297e-01,8.646327523845883656e-01
3.972213925628363396e-01,8.665033079820184669e-01
3.981160168672838173e-01,8.679272074521473535e-01
3.985873583331540626e-01,8.695206699633726277e-01
3.987996547264318625e-01,8.692709622885670395e-01
3.987163248796570802e-01,8.686919803200481294e-01
3.982494925214325465e-01,8.681123399537808982e-01
3.989828719670587276e-01,8.697020174924504632e-01
