5.597276290010755329e-01,1.246768111050564620e+00
5.008470477124916664e-01,1.112662444061656375e+00
4.577434733811164835e-01,1.008325612833829599e+00
4.541941555894539184e-01,1.001576459097967220e+00
4.538514122151968144e-01,1.000997248833862097e+00
4.532629069259838661e-01,9.999574842222914706e-01
4.534925553277519561e-01,1.000562072709752615e+00
4.532223510447463966e-01,1.000156933577950102e+00
4.530730573110898218e-01,1.000027916209289547e+00
4.535284350398613995e-01,1.000614827174000743e+00
4.537276183746800640e-01,1.000984277171244718e+00
4.533513038641776571e-01,1.000336667852351091e+00
4.534042744592635121e-01,1.000411302303382044e+00
4.533586584715771362e-01,1.000336143840344416e+00
4.532391974318907280e-01,1.000163844952886461e+00
4.532536709012772724e-01,1.000184915778154604e+00
4.532558359057450859e-01,1.000191147580226314e+00
4.532693802090873025e-01,1.000202368029913247e+00
4.533219486755630245e-01,1.000273591046001220e+00
4.533007635471882346e-01,1.000241945883770578e+00
4.533494060568985518e-01,1.000315292057730732e+00
4.533114667771616091e-01,1.000269525408258087e+00
4.532814313926668559e-01,1.000224510093208785e+00
4.535158317308721765e-01,1.000581317066963294e+00
4.532009026469848156e-01,1.000100871782926726e+00
4.531874435653892585e-01,1.000083659470094588e+00
4.535046253776577885e-01,1.000566332144968484e+00
4.532312264090721521e-01,1.000146304201505743e+00
4.533362297782423389e-01,1.000299943012063153e+00
4.533528835718408367e-01,1.000326438974534993e+00
4.532846045256700429e-01,1.000235261176562584e+00
4.531923837452717652e-01,1.000114495060756559e+00
4.533682128847392190e-01,1.000367557461191437e+00
4.532151605841074349e-01,1.000141298246463473e+00
4.534779146044605747e-01,1.000535503623683597e+00
4.532496536537181098e-01,1.000188048982380229e+00
4.532481289025638849e-01,1.000182308781446983e+00
4.533462276411091008e-01,1.000327182450824859e+00
4.533575513444886296e-01,1.000345034844776215e+00
4.532139124052586565e-01,1.000143389656857229e+00
4.534264801990672833e-01,1.000454047912767708e+00
4.533124409836024049e-01,1.000278746152943876e+00
4.532738500271474291e-01,1.000228532399896508e+00
4.534005927238534128e-01,1.000413616640440928e+00
4.533017198945807902e-01,1.000268142889229273e+00
4.532255754222140887e-01,1.000159478411894343e+00
4.533133040678322678e-01,1.000283346855008970e+00
4.533910968922167939e-01,1.000396869731884575e+00
4.533245390075364423e-01,1.000296988103357210e+00
4.532609229094976544e-01,1.000209798843326947e+00
4.533147535538842865e-01,1.000285809121298497e+00
4.532805704919179446e-01,1.000237293171983399e+00
4.533109876108574743e-01,1.000279597060931280e+00
4.533216271931029273e-01,1.000292604975048905e+00
4.532696567237740060e-01,1.000219898523981188e+00
4.532986300810523117e-01,1.000259215137495161e+00
4.533490149565720384e-01,1.000328541468201049e+00
4.533441762936049613e-01,1.000321347289729212e+00
4.532651134051655650e-01,1.000209287678234693e+00
4.533422851316551982e-01,1.000316096351928863e+00
4.533312131114342058e-01,1.000298460431358505e+00
4.533336888320781966e-01,1.000299293590628524e+00
4.532763157645322005e-01,1.000217486334467498e+00
4.532485357833660466e-01,1.000178563271841847e+00
4.533621264268392070e-01,1.000340627091924395e+00
4.533514887116113501e-01,1.000324391673861113e+00
4.532764792859809155e-01,1.000215742082283255e+00
4.532574394166739573e-01,1.000188181354753958e+00
4.533298520778006879e-01,1.000290533731368781e+00
4.533458228840688276e-01,1.000312850552883992e+00
4.532787921486500782e-01,1.000217395564863443e+00
4.532602675447885421e-01,1.000190866781395238e+00
4.533244918057733330e-01,1.000280868751481700e+00
4.533344101168583773e-01,1.000294492323684059e+00
4.532713684431903811e-01,1.000204074640682839e+00
4.532465064869823368e-01,1.000169570499446436e+00
4.533334875696797828e-01,1.000291280437234365e+00
4.533815248642185103e-01,1.000363778695625427e+00
4.533039340053247601e-01,1.000249596518031581e+00
4.532255855227783070e-01,1.000141701851549714e+00
4.532619519721098333e-01,1.000191774424517899e+00
4.533554973379078645e-01,1.000326062615576772e+00
4.533439891148659528e-01,1.000307807860241427e+00
4.532900777116705138e-01,1.000230545215036626e+00
4.532336494326260623e-01,1.000153752447327848e+00
4.532759047040888500e-01,1.000211855532340044e+00
4.533553271536084894e-01,1.000325699140445002e+00
4.533392199928242272e-01,1.000302008580534752e+00
4.532931642598809763e-01,1.000236683996232889e+00
4.533008424629192401e-01,1.000246388732999092e+00
4.532806513021508388e-01,1.000218161306693387e+00
4.533058062586939885e-01,1.000253023951289455e+00
4.533386197731200107e-01,1.000300032918808535e+00
4.533004801811345019e-01,1.000245283714691125e+00
4.532917282760867139e-01,1.000232758237200370e+00
4.532951524174385627e-01,1.000237497104550677e+00
4.533058107497177081e-01,1.000252083932705593e+00
4.532882717997888666e-01,1.000227054243884472e+00
4.532894765402312176e-01,1.000228745516552831e+00
4.533060606089828748e-01,1.000251880148780081e+00
4.533061827698728896e-01,1.000252504932923836e+00
4.533356904388211595e-01,1.000295104216102571e+00
4.533234354925012588e-01,1.000277415406177317e+00
4.532977963101992858e-01,1.000241138506951621e+00
4.532881537850136922e-01,1.000227804734779458e+00
4.533032680960674132e-01,1.000250967853119510e+00
4.533289571121705830e-01,1.000288233937144833e+00
4.533323314703927021e-01,1.000293452599686272e+00
4.533080775957856745e-01,1.000259456967006466e+00
4.532977249433938760e-01,1.000245120036412416e+00
4.532975082255441546e-01,1.000245005955005650e+00
4.533189973442293130e-01,1.000276390090579559e+00
4.533226287988927905e-01,1.000281296473082726e+00
4.533126543077340975e-01,1.000266786916630624e+00
4.533021195993142127e-01,1.000251345196035313e+00
4.533104569683747420e-01,1.000263873151559402e+00
4.533099073783195543e-01,1.000263354855945641e+00
4.533196291270542022e-01,1.000277393742123655e+00
4.533125376003495077e-01,1.000267324993277640e+00
4.533199036053258135e-01,1.000277895009521467e+00
4.533013104368850965e-01,1.000251122417767702e+00
4.532940824164310434e-01,1.000240861520764524e+00
4.533135487484446502e-01,1.000268769592405960e+00
4.533337155575108968e-01,1.000297671659684084e+00
4.533360444208783258e-01,1.000300834697237740e+00
4.533198183130662806e-01,1.000277737529985833e+00
4.533026071634458365e-01,1.000253261333456933e+00
4.532890916871581966e-01,1.000234007800185010e+00
4.532992826601804914e-01,1.000248476249436802e+00
4.533196470503765285e-01,1.000277553944090680e+00
4.533227284853416639e-01,1.000281735241782766e+00
4.533118573241556315e-01,1.000267067813817912e+00
4.533100692638103446e-01,1.000264621813504728e+00
4.533017341333412387e-01,1.000253009137275217e+00
4.533075711709354527e-01,1.000262063715985139e+00
4.533175599762308550e-01,1.000275956915458231e+00
4.533197013463894920e-01,1.000279358386266804e+00
4.533070581352652839e-01,1.000261033048120085e+00
4.533044767135692155e-01,1.000257669320685050e+00
4.532977820443774286e-01,1.000248801777808838e+00
4.533002381428484773e-01,1.000251456434682273e+00
4.533105608727166502e-01,1.000266106528436172e+00
4.533170004802014597e-01,1.000275183541334600e+00
4.533217397488017997e-01,1.000283036942845927e+00
4.533189148627517207e-01,1.000279289044502251e+00
4.533054295208243101e-01,1.000260402495649847e+00
4.532933490798537468e-01,1.000243271665423928e+00
4.532844770893157960e-01,1.000231027634814307e+00
4.532958239033293424e-01,1.000246887540241270e+00
4.533138186092426358e-01,1.000272796840280476e+00
4.533243822049525806e-01,1.000288145980835042e+00
4.533183061535513980e-01,1.000279270852599822e+00
4.533007658121137040e-01,1.000254470981135846e+00
4.532927119843137009e-01,1.000243199826251317e+00
4.532819790650614578e-01,1.000228324129894153e+00
4.532944975080375194e-01,1.000245600831632053e+00
4.533117069778941910e-01,1.000270302133045464e+00
4.533275106002753185e-01,1.000293267042483558e+00
4.533299427023333994e-01,1.000296830917605906e+00
4.533152635110626050e-01,1.000276038734916995e+00
4.533022724932615488e-01,1.000257888187528588e+00
4.532847513993726318e-01,1.000233487461088089e+00
4.532789188115253776e-01,1.000226070055643346e+00
4.532892152318255263e-01,1.000241451568791407e+00
4.533108977192614741e-01,1.000272619104896510e+00
4.533208376649633387e-01,1.000287411803487680e+00
4.533192937765136987e-01,1.000285779863306024e+00
4.533034357348131316e-01,1.000262884334121249e+00
4.532986509501608641e-01,1.000255923759093557e+00
4.532827065944819989e-01,1.000233695737165807e+00
4.532998383696796862e-01,1.000258732310261411e+00
4.533107350069736641e-01,1.000274490734431643e+00
4.533235585422121239e-01,1.000293569984416875e+00
4.533282238023939592e-01,1.000300992978553127e+00
4.533191739382088636e-01,1.000288459220178172e+00
4.533051347343856619e-01,1.000268828151872125e+00
4.533009933683695425e-01,1.000262696308292121e+00
4.532974615662964668e-01,1.000257894459674501e+00
4.533011979736993324e-01,1.000263413762159326e+00
4.532934662650013879e-01,1.000252519977617771e+00
4.532958996328199652e-01,1.000256165283035958e+00
4.533124853144869792e-01,1.000280383561774844e+00
4.533249313201448971e-01,1.000298840671481226e+00
4.533209477974222690e-01,1.000293363196037566e+00
4.533153670837086757e-01,1.000285723657026171e+00
4.533124752329201201e-01,1.000281972137317066e+00
4.533030628095055525e-01,1.000268523018685629e+00
4.532946318119755458e-01,1.000256342057075587e+00
4.533017733302572849e-01,1.000266863784975868e+00
4.533003315928066379e-01,1.000264957974372315e+00
4.533042502602236956e-01,1.000270763645405792e+00
4.533141939296302381e-01,1.000285039503502560e+00
4.533254055979609731e-01,1.000301038667190223e+00
4.533200407123108566e-01,1.000293238917191019e+00
4.533120811791629401e-01,1.000281540153063364e+00
4.533055357229274773e-01,1.000272164605054304e+00
4.533046078559722636e-01,1.000270880105667670e+00
4.533032709883305644e-01,1.000268931052130217e+00
4.533000464075850888e-01,1.000264382418346809e+00
4.533012850216369682e-01,1.000265868185535645e+00
4.533076371272404814e-01,1.000274932658883786e+00
4.533189396716569841e-01,1.000290904422712401e+00
4.533229603662071172e-01,1.000296582760849873e+00
4.533199396492828548e-01,1.000292223782168533e+00
4.533130056481347037e-01,1.000282479518640688e+00
4.533049508937414540e-01,1.000270894929229382e+00
4.532965549154991947e-01,1.000259256268187347e+00
4.532982189959520736e-01,1.000261624610728761e+00
4.532964920610043080e-01,1.000259296211545745e+00
4.533046941348131686e-01,1.000270899113146816e+00
4.533133749811448787e-01,1.000283353603251157e+00
4.533194435500455532e-01,1.000292336289706263e+00
4.533256274045072143e-01,1.000301452557511572e+00
4.533270537234256881e-01,1.000303546778444685e+00
4.533270924306820326e-01,1.000303694141979616e+00
