4.641138238199892796e-01,1.017298591946865782e+00
4.581147048001901756e-01,1.007805744440811058e+00
1.763387692495315406e-01,3.889040336387916130e-01
1.082442363240606054e-01,2.529579358001471934e-01
9.391363831816486318e-02,2.134142305302986209e-01
8.735068200950704687e-02,2.136653493809432536e-01
1.929403613020310437e-01,4.434821563016083101e-01
1.187680333140776895e-01,2.686953508314332550e-01
8.160819995560221474e-02,2.026098993361348799e-01
7.524316851552703689e-02,1.842572793191278036e-01
8.073365137579999185e-02,1.932979769882216814e-01
5.112645878824697426e-02,1.360103959515200633e-01
6.392935552654809006e-02,1.526738431310485922e-01
5.771759461705951166e-02,1.470143116214646661e-01
1.831237878373579986e-01,4.214552700669700891e-01
9.346802808535782658e-02,2.242059090684730693e-01
6.751030886506766138e-02,1.788811693050363083e-01
4.694589343465028347e-02,1.209306765147520613e-01
1.101133406375972706e-01,2.647424694698485848e-01
7.740490710153231924e-02,1.940249332727039533e-01
5.340154642986064126e-02,1.491481575161693884e-01
6.898711339384731855e-02,1.644485826067787204e-01
4.154495110950414544e-02,1.130329692121387064e-01
3.146096097437242611e-02,8.160843932652665778e-02
3.683714225020880834e-02,8.737010618210512558e-02
4.240260619307369833e-02,1.019437691821552111e-01
4.528836690062465475e-02,1.040425101366219962e-01
4.403921838686958301e-02,9.770459248189375390e-02
4.154797322876105370e-02,9.120480190220850436e-02
3.931844602183694193e-02,8.626869096236912393e-02
3.491555107114562712e-02,7.650968283953003823e-02
3.218646238336172333e-02,7.166169518801529525e-02
2.225012104511287642e-02,5.758595624165156746e-02
2.047348938276630226e-02,4.964080776966513925e-02
2.595398705685382154e-02,5.803475598283826253e-02
2.666377087042668542e-02,5.982111138878743600e-02
2.961914544000897667e-02,6.721814576456915102e-02
3.177748016025786632e-02,7.074648421013915445e-02
3.775473157040161454e-02,8.693120263434743478e-02
3.386317327827988860e-02,7.737747185157523022e-02
2.938085225195312053e-02,6.880197560423717551e-02
3.097704180509568833e-02,6.918828808088824112e-02
3.031456271195122690e-02,6.799078356113158472e-02
3.543963047594131388e-02,8.025691938308722462e-02
3.328709694669931829e-02,7.637236536526252617e-02
2.893788577796387387e-02,6.702247178649374526e-02
2.855150259713781086e-02,6.761317890377434303e-02
2.956003155421272482e-02,6.929051145138188927e-02
2.960315610401427835e-02,6.838330916886538324e-02
2.685968692283324799e-02,6.367149069699969133e-02
2.734731404340074584e-02,6.192222750415133509e-02
2.798847639129225032e-02,6.302570360349978029e-02
3.108219340026025651e-02,6.908585801803864002e-02
2.779969139784086579e-02,6.067362040310517873e-02
2.827346374944599353e-02,5.830825854154739196e-02
2.783152214645986250e-02,5.856005015885509118e-02
2.670333324444324613e-02,5.689981568748354868e-02
2.079394687704528080e-02,4.427800319046691635e-02
2.040230621767677444e-02,4.266703250259898383e-02
1.625682590072521916e-02,3.591072691084622182e-02
1.930107584959639758e-02,4.334511596014412049e-02
2.217903387909695573e-02,4.794942412770052120e-02
2.220918482870812630e-02,4.747620830440855977e-02
2.183285895898609205e-02,4.647330780503187986e-02
1.981668006803664200e-02,4.273074056085100769e-02
1.936559361124046488e-02,4.192040053765162116e-02
1.882454731536926246e-02,4.039138747584863215e-02
1.708792897139897043e-02,3.758857640904513658e-02
1.446623755311027271e-02,3.238952072743554733e-02
1.435989033672048845e-02,3.184713116030597757e-02
1.080749080295768591e-02,2.409327473145031137e-02
1.025020689510719972e-02,2.314257326031453690e-02
1.007538840400466068e-02,2.242030770431274397e-02
9.880288079825045103e-03,2.172739990947710614e-02
9.119833697499371561e-03,2.035209961087849559e-02
8.782049232710940900e-03,1.984348639792432936e-02
9.663925180803554713e-03,2.153740025829489410e-02
9.906343772101871767e-03,2.177919263004162581e-02
1.116218551059462889e-02,2.454063134440599703e-02
1.046429603699797727e-02,2.279341123132372707e-02
1.008641371921537022e-02,2.193018247267432275e-02
9.859034732176166077e-03,2.219148616818484784e-02
1.014570865611135603e-02,2.208530935677577647e-02
1.051046898613156554e-02,2.293120947871295223e-02
8.776869335432606681e-03,1.984880630776448412e-02
8.955357059273057543e-03,1.991065163663643597e-02
8.767354242096004474e-03,1.961708974444537068e-02
8.665718216443466654e-03,1.942249420227044887e-02
