3.944486777882844630e-01,9.024792291461420923e-01
4.053860466893441372e-01,9.195916820614805642e-01
4.438940991923351342e-01,9.510009290831513695e-01
1.950302521649706355e-01,4.899095194896295191e-01
9.442379774508438683e-02,2.249222249960349251e-01
1.375156581622626606e-01,3.146013137438555263e-01
9.791932556204711868e-02,2.235262067256101881e-01
2.437758558042517620e-01,5.099145506893528745e-01
1.356847150957296855e-01,2.951223635807707635e-01
1.155910033497415945e-01,2.404501378320567928e-01
3.830184828394116170e-02,8.178499398078115101e-02
2.477424214403526823e-02,5.596388983244590665e-02
1.573551770984114515e-02,4.125424876909087463e-02
1.525285853727885096e-02,3.996493499200495791e-02
1.578846986581658451e-02,4.003203406400281106e-02
1.157769877535673973e-02,2.982562343404690508e-02
1.076986061908060364e-02,2.816020781707941414e-02
1.547261890816423527e-02,3.479577741584874429e-02
1.461963479268199757e-02,3.288170853495066270e-02
1.458150037409026295e-02,3.324110160254311469e-02
1.341761332068369152e-02,3.204885500698585743e-02
1.283417398977690534e-02,3.262480238210677813e-02
1.187177341836660911e-02,2.857589203295407901e-02
1.194289971635616524e-02,2.805442455435020951e-02
1.138143211598451575e-02,2.660283964001834006e-02
9.365267367219813621e-03,2.295625104960797788e-02
8.622155509545412211e-03,2.294707217361871207e-02
9.866283867834311355e-03,2.400402237439402953e-02
1.189848095055224576e-02,2.832841377226187618e-02
1.053948379430499904e-02,2.435341128602614563e-02
8.657889653396057955e-03,2.085396147061732014e-02
7.646096795541973239e-03,2.057403303958551047e-02
8.323577315453264611e-03,2.199302173467724414e-02
1.129520505062340044e-02,2.689679709356966250e-02
1.117614490108167352e-02,2.658395424384097858e-02
8.912972684705889118e-03,2.211333267697340385e-02
1.181658687109934762e-02,2.843726645166111747e-02
9.920028674489572706e-03,2.395006054479474969e-02
9.577005066841672368e-03,2.255964983494835110e-02
9.150838382094265630e-03,2.220713504223582532e-02
8.804514464242773827e-03,2.166796630721810196e-02
1.041707135719544680e-02,2.407262008431510641e-02
1.039441410850314336e-02,2.522273152516000400e-02
1.144251393386853249e-02,2.686922260524276726e-02
1.049463048183117177e-02,2.574808148690711090e-02
1.172790332446183546e-02,2.763731006731264331e-02
1.096137283570176001e-02,2.633421610066909863e-02
1.018926607530195629e-02,2.554820850887172881e-02
1.008571529227866512e-02,2.569127465725525375e-02
1.084028794564513218e-02,2.629504014437896581e-02
1.154481909212544226e-02,2.741473577263416755e-02
1.288435234374111713e-02,2.980790883983979941e-02
1.374545524766296496e-02,3.142399216857413163e-02
1.384929315883833868e-02,3.152582544386041408e-02
1.317878683454754354e-02,3.054836367991121612e-02
1.521191236313299520e-02,3.547471968919073404e-02
1.409531412859315117e-02,3.468456237264750525e-02
1.288169719975485600e-02,3.270163286567299293e-02
1.322743714738774078e-02,3.320098475275846950e-02
1.391132930488207450e-02,3.348326627696216612e-02
1.357667595752404081e-02,3.284603797238187101e-02
1.320525334828001780e-02,3.256457092449947799e-02
1.297291780253075587e-02,3.200056410776464660e-02
1.183451583932997563e-02,3.068867606311482046e-02
1.306721867062208588e-02,3.270272997813422622e-02
1.270585594714249492e-02,3.166118831472702899e-02
1.175222714518837398e-02,3.037007341023623130e-02
1.220455019035575177e-02,3.032990892268354680e-02
1.207143478184907574e-02,3.003308610580435883e-02
1.208608294831573643e-02,3.020559330763718589e-02
1.121403763068112847e-02,2.896488677858760630e-02
1.172169136304524427e-02,2.931628308075204248e-02
1.188881111973758183e-02,2.896984460813107481e-02
1.173200243204702148e-02,2.814181854476961384e-02
1.058353229830798041e-02,2.651648969996286964e-02
9.766905461944289449e-03,2.559842998871753386e-02
9.676912989147848018e-03,2.537421564530109933e-02
9.500045149605734415e-03,2.532213590084341978e-02
1.065022321313541936e-02,2.634798495697058748e-02
1.092278331859186311e-02,2.681361854480575693e-02
1.003547736390584047e-02,2.532572198313519721e-02
9.232851489501141262e-03,2.406421759827828341e-02
9.234910064716765621e-03,2.416915087778984811e-02
9.664567168884826906e-03,2.499706850771870811e-02
1.020341489074218580e-02,2.525869878619598982e-02
9.002172020655242399e-03,2.418800596952164900e-02
9.320116031134126344e-03,2.480878845587261572e-02
9.378938903843796540e-03,2.483701444641462502e-02
