5.077634388007145061e-01,1.265519041451725890e+00
4.604902206189664948e-01,1.139275771599832066e+00
4.424733981858074983e-01,1.093574275867867041e+00
4.298022362959322829e-01,1.064150377413243920e+00
4.187386976808065708e-01,1.039030064486380356e+00
4.004805699723543166e-01,1.004050700975320121e+00
3.973190453108776388e-01,1.000035638451163500e+00
3.973837452208030530e-01,1.000064003621456310e+00
3.974180108196642136e-01,1.000082306742876792e+00
3.973997959426448512e-01,1.000072407327736501e+00
3.973749266785907563e-01,1.000059332976345861e+00
3.973015709315985688e-01,1.000027384007896369e+00
3.973763303493487720e-01,1.000059798913041087e+00
3.973855851863097866e-01,1.000064814554179060e+00
3.973545612928084392e-01,1.000049148671719124e+00
3.973477800179474606e-01,1.000046253947265873e+00
3.973652582083455620e-01,1.000054508551462495e+00
3.973506493364087899e-01,1.000047093251267061e+00
3.973855751498991395e-01,1.000064421129223780e+00
3.973355276975626960e-01,1.000040629916253643e+00
3.973813970962799536e-01,1.000062294369002069e+00
3.973924548239034515e-01,1.000068131227183299e+00
3.974027997407828527e-01,1.000074141179804643e+00
3.973566045964695426e-01,1.000050399969309556e+00
3.973943980210047910e-01,1.000069643840274525e+00
3.973861940093598721e-01,1.000065378715713438e+00
3.973632409239746255e-01,1.000054298376233275e+00
3.973284139933783710e-01,1.000038700316044471e+00
3.973522253076173238e-01,1.000049007518152511e+00
3.973931898653222383e-01,1.000069136668752634e+00
3.973692863219400184e-01,1.000056789455735284e+00
3.973748774689604968e-01,1.000059504689795764e+00
3.973813129080797646e-01,1.000062772499668462e+00
3.974335629481188237e-01,1.000091639905807295e+00
3.973449244227106880e-01,1.000044449012827075e+00
3.973918305171368903e-01,1.000067912812686144e+00
3.973480962569095887e-01,1.000046277268568096e+00
3.973888659251311739e-01,1.000066471088023823e+00
3.973432950284178089e-01,1.000044252866453043e+00
3.974097793823726521e-01,1.000078051332982110e+00
3.973651589141209972e-01,1.000054571538694592e+00
3.974352497102990323e-01,1.000093179546043931e+00
3.973534643493438767e-01,1.000049033407890642e+00
3.973866393653133766e-01,1.000065498610816395e+00
3.973750527656638720e-01,1.000059729631126215e+00
3.973435023702527324e-01,1.000044573647049573e+00
3.973450851823980834e-01,1.000045400794986383e+00
3.973505689268778118e-01,1.000048060274634887e+00
3.974351924804579439e-01,1.000093724693436492e+00
3.973491465123216715e-01,1.000047770449121298e+00
3.973716251471547389e-01,1.000058517842567163e+00
3.973664293717685814e-01,1.000055516054086047e+00
3.973470791222373788e-01,1.000046316526263634e+00
3.973533849110207350e-01,1.000048957092041890e+00
3.973531796389571102e-01,1.000048657946569275e+00
3.973401105600721239e-01,1.000042579054351233e+00
3.974069422456538714e-01,1.000076172425809595e+00
3.973555525976079639e-01,1.000049597634580234e+00
3.973431230729757568e-01,1.000043772887479587e+00
3.972851780327363302e-01,1.000021687719994556e+00
3.973860929842703560e-01,1.000064933282282187e+00
3.973710864827970091e-01,1.000057190679024322e+00
3.973403764974172137e-01,1.000042740891177173e+00
3.973584117404497240e-01,1.000051097577910220e+00
3.973229524220855402e-01,1.000035614952010876e+00
3.973706097155811356e-01,1.000057336574225353e+00
3.973723467162811884e-01,1.000058168021919824e+00
3.973450112561541792e-01,1.000045173427805301e+00
3.973547005190250503e-01,1.000049782666070586e+00
3.973940205112618251e-01,1.000069564745364570e+00
3.973632266009785030e-01,1.000053747437290808e+00
3.974071318105947270e-01,1.000076672220335139e+00
3.973563124123696833e-01,1.000050369021262320e+00
3.973510330443937866e-01,1.000047820418465516e+00
3.973664055426122110e-01,1.000055110648517598e+00
3.973897162992094390e-01,1.000066958867386280e+00
3.973630318535584793e-01,1.000053194006080615e+00
3.973451674206727180e-01,1.000044844645612718e+00
3.973622547600045296e-01,1.000052821470902797e+00
3.973813282588549711e-01,1.000062299249501185e+00
3.973373751462516146e-01,1.000041354800436988e+00
3.973400081470455092e-01,1.000042457913764560e+00
3.973806646879814997e-01,1.000062023665410083e+00
3.973883791585040015e-01,1.000066028303233434e+00
3.973500593035793615e-01,1.000047141536082984e+00
3.973392131035062280e-01,1.000042256187054779e+00
3.973893151983206029e-01,1.000066584835463512e+00
3.974120640381392233e-01,1.000079053032500553e+00
3.973324253143821760e-01,1.000039280721925161e+00
3.974187661541700445e-01,1.000082772906518036e+00
3.973727514625399748e-01,1.000057999400309594e+00
3.973435364571013539e-01,1.000044095813162670e+00
3.974097122898478385e-01,1.000077757522808364e+00
3.973959585241352288e-01,1.000070122322103794e+00
3.974129046037480073e-01,1.000079503326070540e+00
3.973779979184064448e-01,1.000060620133082168e+00
3.974067676706392604e-01,1.000075927350449811e+00
3.974378188163561476e-01,1.000094087559194156e+00
3.973874144644191642e-01,1.000065556307557335e+00
3.974306697314679560e-01,1.000089989103553512e+00
