4.588800713269250986e-01,1.127267460283599254e+00
4.081440194109429154e-01,1.019570443859272091e+00
4.014712286853108769e-01,1.006679634343115692e+00
3.987061296309083458e-01,1.001707207246427478e+00
4.031909226828404580e-01,1.011650905648038501e+00
4.175722967687544029e-01,1.033461823603504470e+00
4.351855258118409453e-01,1.063045089462867576e+00
4.303873536247541653e-01,1.052997005941362474e+00
4.363477918484242046e-01,1.062881485552150895e+00
4.315957685199214300e-01,1.053139882259226834e+00
4.294780802893284899e-01,1.048374416429222356e+00
4.318823923940889320e-01,1.051654063168552478e+00
4.240140352609312879e-01,1.037136107986978084e+00
4.249685707042564209e-01,1.038982316192572419e+00
4.214852898390087921e-01,1.031966926573689713e+00
4.225104371534644243e-01,1.033859076781679542e+00
4.197461813830723476e-01,1.028599490843086883e+00
4.230890646295201729e-01,1.034953913640421108e+00
4.235076346073108899e-01,1.035766115522968045e+00
4.210262795625986931e-01,1.030987271996911536e+00
4.199215090242598425e-01,1.029038468089874758e+00
4.204011692632931285e-01,1.030193873331393561e+00
4.230934823404282619e-01,1.035372448072380935e+00
4.214075010250592501e-01,1.032105701335462866e+00
4.220296663042953922e-01,1.033336370080787825e+00
4.238100978559711796e-01,1.036791715376914835e+00
4.234840906812776806e-01,1.036142653427031490e+00
4.219856873859555990e-01,1.033233407372198709e+00
4.229688403090935966e-01,1.035148119271755318e+00
4.212306992386706250e-01,1.031904004505999728e+00
4.208289054099298432e-01,1.031181616479041052e+00
4.199200293799314476e-01,1.029349453087988309e+00
4.194954736444155841e-01,1.028658391126827887e+00
4.186921664724231884e-01,1.027037315768256853e+00
4.177405655926026418e-01,1.025294015878925880e+00
4.195271685419719732e-01,1.028601201214575322e+00
4.195018030274375587e-01,1.028535327995306004e+00
4.194571538933857258e-01,1.028468130776097000e+00
4.200065487832661537e-01,1.029409940188099837e+00
4.193001786700152334e-01,1.027966193765125880e+00
4.194526405488987475e-01,1.028352234957798705e+00
4.199800867401673465e-01,1.029388761107189687e+00
4.199240016395360819e-01,1.029031228503056505e+00
4.197261013593809320e-01,1.028506455639919936e+00
4.196651748906680690e-01,1.028489531877937235e+00
4.211328912483646714e-01,1.031329717402944546e+00
4.197283976329820865e-01,1.028490082524610161e+00
4.199042061541403137e-01,1.028753434553624224e+00
4.190040163425088338e-01,1.026975459193060658e+00
4.192259057702694691e-01,1.027431893134354679e+00
4.185378078067432672e-01,1.026085941154786019e+00
4.177768525953373668e-01,1.024394477943484150e+00
4.180459428201580563e-01,1.024828989582019956e+00
4.193508773000399481e-01,1.027435735364232938e+00
4.174243357191207981e-01,1.023648790543700837e+00
4.181947710461793588e-01,1.025199790410836309e+00
4.184111784786934685e-01,1.025618079209781319e+00
4.180549814599733294e-01,1.025053381948570097e+00
4.178319116511305942e-01,1.024437344071979616e+00
4.188880935114716597e-01,1.026359566000577761e+00
4.184542951816036527e-01,1.025380731674701451e+00
4.189003984487793542e-01,1.026226301330502411e+00
4.183699526376312705e-01,1.025250184916972840e+00
4.179364805641365699e-01,1.024339590527029165e+00
4.182534652065386660e-01,1.024991419663241921e+00
4.181369007903398827e-01,1.024858933514817494e+00
4.184964313378933265e-01,1.025627233311366293e+00
4.184243403654802074e-01,1.025433080343087555e+00
4.195664579614076239e-01,1.027770641522933737e+00
4.207046356299017908e-01,1.029983994562715388e+00
4.197825500576427005e-01,1.028248134483426224e+00
4.197221966271157956e-01,1.028072353400539374e+00
4.193828871196196850e-01,1.027475400082686230e+00
4.196903595262402864e-01,1.028005195639027480e+00
4.208166297153132507e-01,1.030111359527918768e+00
4.220957688979488087e-01,1.032618915760845191e+00
4.214696974128434026e-01,1.031415974917004430e+00
4.214106613886630104e-01,1.031234344028634231e+00
4.213178816485209643e-01,1.031060780969388802e+00
4.204266572350183195e-01,1.029219438778857132e+00
4.211539687740676330e-01,1.030589947695990327e+00
4.222893789916246643e-01,1.032802154355682900e+00
4.223421814013941233e-01,1.032860109838268592e+00
4.221843071633431532e-01,1.032517953729453319e+00
4.218131065281033321e-01,1.031758978070395294e+00
4.222775443201077228e-01,1.032561206512820906e+00
4.234649995176070769e-01,1.034842855494066960e+00
4.234167176842033031e-01,1.034784661572981213e+00
4.239212873802757908e-01,1.035604150482826169e+00
4.242531372572470039e-01,1.036200845713450169e+00
4.224375993239877780e-01,1.032676452643438436e+00
4.226297538432520762e-01,1.033185585752087743e+00
4.227869330111848067e-01,1.033489164781906666e+00
4.212804822193167431e-01,1.030543917381085972e+00
4.213252843463626829e-01,1.030796961146422275e+00
4.224213822448276145e-01,1.032816514337610680e+00
4.213170144221312641e-01,1.030533987652841210e+00
4.213558475075677712e-01,1.030590366057119844e+00
4.221695593502431398e-01,1.032137849159554310e+00
4.227115803221049850e-01,1.033182180515571646e+00
4.233010660331554265e-01,1.034345317741296899e+00
4.227029948737798803e-01,1.033111045381606807e+00
4.227144178310981992e-01,1.033222231698301963e+00
4.226472535721232937e-01,1.033136347526566245e+00
4.228759103526678054e-01,1.033600552849187393e+00
4.222507082148343471e-01,1.032440818842074615e+00
4.217817162351855664e-01,1.031604974138044861e+00
4.219340338281916125e-01,1.031903535779841619e+00
