1.110991998147371040e+00,3.409554076947158840e-01,3.999077608749934121e-01,1.100965553715143930e+00,4.192534999948807517e+00,1.418082282269871319e+00
1.018909128151327170e+00,1.213359597988704353e-01,3.041594675100849354e-01,9.848150464676685978e-01,1.482537422235734592e+00,1.066202379163168734e+00
9.495002691555979313e-01,8.779313572203385763e-02,3.782152298289253589e-01,9.279450628638800103e-01,1.072680157583341787e+00,1.218858821426221706e+00
9.164591377971983421e-01,8.463274860336525429e-02,3.475576100599714890e-01,9.007173522277142075e-01,1.026377988760796667e+00,1.120623066487872910e+00
8.878713993218553258e-01,8.397155137504062894e-02,3.435786443501563370e-01,8.770680303835211022e-01,1.016141365188178103e+00,1.104902008757537191e+00
6.449392736692343142e-01,8.367568268228889328e-02,3.392965549183403762e-01,6.632589390722223310e-01,1.010698248221577167e+00,1.086588390760970135e+00
6.544383206421796606e-01,8.292156504925664307e-02,3.392889434005095795e-01,6.725823722937283033e-01,1.000075094448624524e+00,1.086548529957657383e+00
6.540827331860198379e-01,8.293929595755937523e-02,3.365756790476813198e-01,6.722373446828169286e-01,1.000220141360951942e+00,1.079009874399218250e+00
6.542841279203359672e-01,8.292360920694048787e-02,3.370348891655876589e-01,6.724334365495869825e-01,1.000089053554885865e+00,1.080266736791620996e+00
6.543003627116148468e-01,8.292070571717198579e-02,3.369773110250904868e-01,6.724492149727805401e-01,1.000070204113082450e+00,1.080108140154416807e+00
6.542898040348951172e-01,8.292348994847710542e-02,3.369528485747947943e-01,6.724390628793474045e-01,1.000087332700183351e+00,1.080040954612834447e+00
