1.222214792699742203e+00,1.061728677572858714e+00
7.911915370728819230e-01,7.544006587811762365e-01
2.749960488267242376e-01,2.342322759892950801e-01
2.269592904684623602e-01,2.358030847828021803e-01
1.908899785491494916e-01,2.444610863442215343e-01
1.486137546264937326e-01,1.679463612768808956e-01
1.620612418404577260e-01,1.848518531694102740e-01
1.412403607286308316e-01,1.668650121285668586e-01
1.041582807043510139e-01,1.401503789590999027e-01
7.700476014635933286e-02,1.144993772451682323e-01
8.251116226548520227e-02,1.104539731446053386e-01
9.096589948204220066e-02,1.124831280009671031e-01
8.780432925830536361e-02,1.082003017079986307e-01
7.832362954812667477e-02,1.015985913219233511e-01
7.590312560755489713e-02,9.788953881402205626e-02
6.581842560849521240e-02,9.140234948474151855e-02
6.143435021840311372e-02,8.360126386191141235e-02
4.400455700522833830e-02,7.108860412501726012e-02
4.430634903582911233e-02,6.800640142576955260e-02
4.476858355662953481e-02,6.620618749629697541e-02
4.519624457095369752e-02,6.203791100802037023e-02
4.502768475954049138e-02,6.207903863241150122e-02
4.371363621207646072e-02,5.942735269446672991e-02
4.104620415588314253e-02,5.644485735694124845e-02
3.935739630344885914e-02,5.459183016335016764e-02
3.770935863342628896e-02,5.214996590020534034e-02
3.758694081435152295e-02,5.093451260812487114e-02
3.488094145468866036e-02,4.868310859531030377e-02
3.120729369964011721e-02,4.467886688236978598e-02
2.696756486001546799e-02,4.282587032794776816e-02
2.325997342441329940e-02,3.928300499454367295e-02
2.211935519910143699e-02,3.680057980324252104e-02
2.192436019409020956e-02,3.521214363093391059e-02
2.237766421093198566e-02,3.477723299052372374e-02
2.277157798465034855e-02,3.474560523666323647e-02
2.376842013604432702e-02,3.558855905299104783e-02
2.427269625445932846e-02,3.473118865172479530e-02
2.444164399136708812e-02,3.387341503740020493e-02
2.506856626159536042e-02,3.321929364446304239e-02
2.623788067929249540e-02,3.311739396360972171e-02
2.685708987028296094e-02,3.313167004097098550e-02
2.771026953405123297e-02,3.327018553254895705e-02
2.823988535002263170e-02,3.349214506814976455e-02
2.836897586317879694e-02,3.377194761649607302e-02
2.831345632924866379e-02,3.370870833318518472e-02
2.748561288229045205e-02,3.278043637068198124e-02
2.699767549586011561e-02,3.209709607126433328e-02
2.685194907718686450e-02,3.112340479633333296e-02
2.613204137346252648e-02,3.040773345322251089e-02
2.468261448100401642e-02,2.880372668154980442e-02
2.345563066557242171e-02,2.791960004815026777e-02
2.251048085645033711e-02,2.728772791146640703e-02
2.188323730477971518e-02,2.668665126188132092e-02
2.123465565973309613e-02,2.574363346698086211e-02
2.054808978720880711e-02,2.528415619510344589e-02
1.991747338765433029e-02,2.421484892240882356e-02
1.932555753247979652e-02,2.353180613320521308e-02
1.867171214214106631e-02,2.253225250824922310e-02
1.822773810916712353e-02,2.231353605889928662e-02
1.749962490492632666e-02,2.167428914194491699e-02
1.682425285842256008e-02,2.112629648257119061e-02
1.619971714719841208e-02,1.983233134435646861e-02
1.529304391804685997e-02,1.884328217233529473e-02
1.430134913643692218e-02,1.818020993115187015e-02
1.315312149046418168e-02,1.776274794002642710e-02
1.266340233191559118e-02,1.716279297031161888e-02
1.220239033616752136e-02,1.660779442301724834e-02
1.152645261571323340e-02,1.639922528003198363e-02
1.090695172290269757e-02,1.614824128458769784e-02
1.048516598516727877e-02,1.565476122240224560e-02
9.686627287733061073e-03,1.507930696747313004e-02
9.525412856422159347e-03,1.493257964958463919e-02
8.954853016840869442e-03,1.386629221666891426e-02
8.049980387376065236e-03,1.344543183909712239e-02
7.461603506484457485e-03,1.332736951296254954e-02
6.790278381834931147e-03,1.266318399295867855e-02
6.542056832839910838e-03,1.224407282781199598e-02
6.190755830308438366e-03,1.173939863049475174e-02
6.079554684836816630e-03,1.150942074627951672e-02
6.006791035019347705e-03,1.121958950622037841e-02
6.007351977187165570e-03,1.127629644449979797e-02
5.766978433521628179e-03,1.093017219990005846e-02
5.640620336067956285e-03,1.030046015489533180e-02
5.540659592537885807e-03,9.678513710884772622e-03
5.458634942093519918e-03,9.303777696409514311e-03
5.573208466779614595e-03,8.785604123820909064e-03
5.458964234438435856e-03,8.450418534325751518e-03
5.562682114419586869e-03,8.504242105589083014e-03
5.618428325528800060e-03,8.523282012899820181e-03
5.727161651725471044e-03,8.437198828931834552e-03
5.743838633272054829e-03,7.982455921434507967e-03
5.703474267268323836e-03,7.972300992924794341e-03
5.618441509503524500e-03,7.982691098027945228e-03
5.548281216924366883e-03,7.660451096778008763e-03
5.427229206306191309e-03,7.542617425948063004e-03
5.363467041482440113e-03,7.250745607847295347e-03
5.315570696045437797e-03,7.205391990270541142e-03
5.099287039799569113e-03,6.934026175286634418e-03
4.955120021640157038e-03,6.906041155684107882e-03
4.878958569555949358e-03,6.590583038187364413e-03
4.855317040552435161e-03,6.356477870074281854e-03
4.897585508496754558e-03,6.265779338221701480e-03
