4.530288868477518882e-01,1.000008363522399080e+00
4.532271589120399069e-01,1.000156516636569570e+00
3.936709289919309573e-01,8.282346920465384343e-01
1.594785738463860292e-01,3.435351298128668240e-01
1.500957503932315862e-01,3.545250416839617058e-01
1.854481641557357285e-01,4.123027015108582383e-01
2.283306176001272947e-01,5.198948945346493211e-01
1.263984059384894443e-01,2.721595600552598748e-01
1.117855600496689417e-01,2.423493357638874524e-01
2.763050274540109763e-01,5.638151717239824334e-01
1.117926565061196503e-01,2.467084965861547907e-01
1.108200254615519936e-01,2.377121973995431348e-01
8.912299777474176621e-02,2.097345602832557665e-01
6.096376290437556522e-02,1.753471982184942879e-01
5.122792478393921323e-02,1.527209470907040512e-01
5.150255824320803394e-02,1.443597327299533939e-01
6.093211873554751912e-02,1.656016178427836272e-01
6.872206755700729919e-02,1.760065908274318913e-01
5.611129106512262321e-02,1.652137149554468998e-01
6.103341811486442253e-02,1.563974133392478372e-01
7.099448009428219186e-02,1.598312299246768819e-01
6.406424841491090150e-02,1.516747508688610635e-01
3.861308793509841963e-02,1.039939799784303232e-01
3.533885226406315722e-02,9.058706711834030312e-02
2.794234262500857116e-02,6.306233170298322643e-02
2.017317873205448642e-02,5.070472468907332581e-02
2.490993329841383053e-02,5.307705828615998100e-02
2.972881857453166243e-02,5.967337775376213571e-02
2.573532713330514005e-02,5.288133034545874911e-02
2.224644904292436692e-02,4.745912081693664381e-02
2.173843508286468079e-02,5.183425087547369192e-02
2.421720406607834331e-02,5.507754807902046079e-02
1.866141036855220939e-02,4.251043103755008240e-02
1.748296695950976587e-02,4.064047761813727178e-02
1.420030967237713611e-02,3.363337122678904806e-02
1.111239521258551750e-02,3.054251503437145632e-02
1.552289181467441000e-02,3.546512641788610726e-02
1.229965396891362361e-02,3.376997860773774118e-02
1.476708338925204408e-02,3.856022735823966957e-02
1.349277394853503481e-02,3.576980183687895887e-02
1.253674594416923430e-02,3.436770167547974208e-02
1.376078591367734666e-02,3.625398149473595122e-02
1.294453660971908900e-02,3.463133193228783852e-02
1.229258018609907625e-02,3.322759884693884253e-02
1.183700566870070706e-02,3.263624706292737182e-02
1.278398802245435048e-02,3.338473142485138406e-02
1.245433877575520196e-02,3.261570605895320468e-02
1.208415684317155382e-02,3.168664268035850662e-02
1.122448765257609213e-02,2.934473665233316292e-02
1.707093856488727315e-02,3.654148033836584347e-02
1.376600592391383215e-02,3.310878666359477751e-02
1.476532671216709489e-02,3.512686305135844650e-02
1.307237032306030576e-02,3.240605701747086703e-02
1.105685682578288857e-02,2.920845761215727643e-02
1.145714726374080436e-02,2.905934475395261646e-02
1.111899330689599535e-02,2.877696101107058563e-02
1.025759821539947748e-02,2.759395923723007710e-02
9.304047532524496039e-03,2.639356245379433780e-02
1.057385858162090790e-02,2.739527526990988976e-02
9.323342684880686973e-03,2.587767142154792643e-02
9.564393560859238419e-03,2.580379066859373946e-02
8.872821741871898468e-03,2.565008953575127065e-02
1.090247623003492636e-02,2.698006859561101825e-02
8.950017821588208272e-03,2.515431835595416735e-02
9.341432948956245388e-03,2.556435604700780378e-02
8.639187441751787488e-03,2.498610970321641159e-02
8.536146249261935409e-03,2.464771182871964422e-02
8.533290620617273517e-03,2.444364098663474177e-02
8.188822222111258320e-03,2.342971866411188570e-02
8.173276866491836767e-03,2.348920342350291346e-02
8.790138325727997817e-03,2.395349247338818266e-02
8.458347965689729311e-03,2.405945528010405843e-02
8.983257522757980701e-03,2.547695200526040385e-02
9.211689538850471523e-03,2.577744268674166117e-02
9.771589001139523167e-03,2.603262408019508048e-02
1.007348647542147778e-02,2.620507519977707811e-02
1.046717170114814556e-02,2.655832255900546571e-02
9.886735293821502513e-03,2.639371294980700361e-02
9.435354542875955958e-03,2.559687412937262235e-02
8.834093247969318149e-03,2.454155046363153819e-02
9.037010864365284044e-03,2.468636715398343437e-02
1.067450902394543114e-02,2.755097837050500195e-02
9.321737977697240954e-03,2.538192167778654737e-02
1.021367741832844567e-02,2.739494661647579737e-02
9.732047767335091915e-03,2.669713878708772359e-02
8.650236813999965038e-03,2.459441440135354956e-02
9.022925487012360343e-03,2.500223724369090433e-02
8.998931712602941876e-03,2.479193667108553836e-02
9.380767840042415762e-03,2.480490003054207013e-02
8.936836818960148046e-03,2.356949172756208494e-02
9.413334217239412854e-03,2.401329556802198062e-02
8.555626553296728082e-03,2.230037280359817992e-02
8.347734671945345603e-03,2.204091918149435336e-02
7.972647932115866504e-03,2.178992861132534112e-02
8.870560225434002619e-03,2.336042901114302600e-02
8.483850814530551759e-03,2.289474294305070615e-02
9.198039594603985708e-03,2.235638175564251540e-02
7.348082399305379264e-03,2.056701261345570894e-02
7.317517618687722526e-03,2.026897371646238857e-02
7.227279109080450049e-03,2.028267008579989761e-02
7.322170163689895213e-03,2.026216595437551476e-02
7.173938641665955976e-03,2.014403170940621060e-02
7.383442026958360500e-03,1.994432408379063354e-02
6.870056279630311347e-03,1.875138612274123567e-02
7.541869142552017589e-03,2.015670585132355030e-02
7.212222092830847947e-03,2.000919509707563965e-02
7.200779719689461705e-03,2.023380883484151085e-02
7.983081611761417076e-03,2.136714204966410138e-02
7.669298084527794226e-03,2.066821241843478513e-02
7.268830816080043382e-03,1.991292980082478431e-02
8.063102565738569649e-03,2.028178747596367029e-02
7.251899338480492785e-03,1.925514444840869047e-02
6.880430511358138004e-03,1.831255941958910213e-02
7.102555769982143129e-03,1.876841207491015268e-02
7.162440068771323658e-03,1.897089608388094484e-02
7.748376747678442124e-03,1.936110860852329266e-02
6.586762006775971623e-03,1.765314134165387946e-02
6.518829846788590059e-03,1.760656733898015996e-02
7.092764987803342261e-03,1.841125791746956591e-02
6.797856200043943774e-03,1.758596111947305363e-02
6.791634857977804640e-03,1.661949112899208103e-02
7.465374385081637032e-03,1.704110802788282031e-02
6.286191772166678689e-03,1.534791181563388215e-02
5.207291480336883292e-03,1.469664970138240441e-02
5.125673542447351655e-03,1.421960840344623639e-02
5.182117093905019151e-03,1.390800958863482734e-02
