4.530273314893551451e-01,9.999994135546118601e-01
4.532321678771852880e-01,1.000156200925063965e+00
4.239506329554751374e-01,9.271307415540676056e-01
3.050574290073922445e-01,6.689455903718666274e-01
2.389169913355933539e-01,5.449756324290373488e-01
1.535634156548996432e-01,3.334075888500874219e-01
1.668422952429690076e-01,4.055873441726234319e-01
3.481583578361988063e-01,7.310702955472251352e-01
3.581720273634013130e-01,7.541045972170287159e-01
1.407923230726488284e-01,3.532365246590817298e-01
1.637566039459547318e-01,3.636535164815554722e-01
1.156286692470999689e-01,2.607002780077393722e-01
8.231857186352695144e-02,1.846953792856895760e-01
3.537009280787619531e-02,8.268873513888544413e-02
3.105183324765064395e-02,6.592161031526347359e-02
3.797196285034332847e-02,8.591107239413536822e-02
2.303734117013302857e-02,4.943531439448665965e-02
1.985816194194856693e-02,4.440941579947717266e-02
2.070398419186475492e-02,4.536686631861640978e-02
2.153091200222982324e-02,5.285742854192532897e-02
2.620786359375182339e-02,5.801893568147240693e-02
1.688074379661674840e-02,4.061632601008048626e-02
1.457258543790434201e-02,3.483616079898635420e-02
1.049964412045343957e-02,2.613108204142024216e-02
1.275567816766212496e-02,2.838056544150038482e-02
9.863742107891390262e-03,2.329871036397608217e-02
7.885117312191066916e-03,1.813244031743954307e-02
9.050681860813694288e-03,2.027607864990503550e-02
7.363295080467210756e-03,1.747811559436664164e-02
6.462085053934327715e-03,1.621544741442345131e-02
6.228129366274960665e-03,1.651984000346579801e-02
6.950604939497344488e-03,1.635825406627974474e-02
4.736273734279807142e-03,1.192778324626597372e-02
4.679630114107442840e-03,1.211538633502601096e-02
5.186689966415427254e-03,1.220043654472163439e-02
4.280023181209685265e-03,1.053355572182018869e-02
5.205569519385909449e-03,1.242432948347462623e-02
4.799304580906516363e-03,1.122370053497932091e-02
3.927455850506489723e-03,9.235898722830654037e-03
3.568036750458418189e-03,8.331685334480301228e-03
3.917904404235700300e-03,9.065320940628108365e-03
3.637130394688739294e-03,8.884620428813294959e-03
5.001186629409247290e-03,1.074126027654481556e-02
4.465371073963049324e-03,9.633226140694525416e-03
4.186251935945683143e-03,9.465403783613116073e-03
3.129891531595278310e-03,7.966686486981965770e-03
3.632021879553529869e-03,8.785836422255095465e-03
4.178440046209952810e-03,9.430385278249167960e-03
4.113675310435793188e-03,9.193783841898145459e-03
3.398042817181446632e-03,7.965815902363591189e-03
3.846626890249397763e-03,8.938138970726382942e-03
3.821625546485760225e-03,9.141379151700684824e-03
3.656525117678039501e-03,8.566405173026005876e-03
3.465019016679164732e-03,8.027496251407825398e-03
3.745686118041180804e-03,8.546516181092655290e-03
3.498639979636143909e-03,8.111893060070311801e-03
3.805836999315494011e-03,8.660368891661789428e-03
3.471848964277695921e-03,8.269166465382973147e-03
3.106751100691695043e-03,7.671615806135828781e-03
3.357256454955877528e-03,7.940788717473612479e-03
3.257783930070682569e-03,7.732003045195008639e-03
3.298689708272111581e-03,7.812584398171687483e-03
3.339534523360569631e-03,7.744634960758585776e-03
3.217155069068288603e-03,7.439937752472678550e-03
3.152311923288704694e-03,7.119907794771058833e-03
3.021062995217288060e-03,6.813792974209113493e-03
3.013651975224333583e-03,6.918966724533479572e-03
2.638016938113935898e-03,6.715548544267502598e-03
2.818516445712407597e-03,6.912022083260012037e-03
2.897688452478353657e-03,6.781185873054012235e-03
3.063684038543907761e-03,7.094049580577789678e-03
2.960320970186493001e-03,6.993181920455400491e-03
2.779636271426723371e-03,6.642404177057462632e-03
2.650116184934051683e-03,6.381907685194204358e-03
2.836357328444556996e-03,6.609723762807081029e-03
2.630439387563640943e-03,6.642904683284031608e-03
3.077442960219484332e-03,7.060206757906664805e-03
2.861233933318944617e-03,6.673069511345683900e-03
2.416222126067774263e-03,5.801877570376306505e-03
2.196583320336362253e-03,5.462011671373012862e-03
2.264343172614191428e-03,5.598791153781959920e-03
2.280700606782596045e-03,5.608551869529755304e-03
2.271730552991838535e-03,5.629634485833092186e-03
2.242985732306490045e-03,5.497451258325683314e-03
2.227808091223306645e-03,5.608129639366080804e-03
2.356936688830885140e-03,5.735358117725721828e-03
2.420155850816428818e-03,5.780971526748742047e-03
2.504223515190041969e-03,5.951948240379748532e-03
2.225232283006987367e-03,5.426716349658427911e-03
2.262462098053151342e-03,5.475987892424139664e-03
2.131599447205217383e-03,5.258260995471841087e-03
2.040054028212357710e-03,5.244281666638902877e-03
2.081803151209410136e-03,5.358096257751664322e-03
2.162560493320260513e-03,5.457963747089657203e-03
2.049214256766126747e-03,5.337964464133831792e-03
2.032358296355312420e-03,5.276812875617712534e-03
2.054343468966026310e-03,5.275597913603711706e-03
1.962839452407463998e-03,5.136473534109682604e-03
2.095796652009710576e-03,5.440237932966831939e-03
2.037045260633730658e-03,5.294666765377262392e-03
2.354424194737633497e-03,5.827778700342137186e-03
2.001198014667950487e-03,5.306500600761710797e-03
2.070852172995253301e-03,5.431027480574017810e-03
2.045396175666470626e-03,5.350194595139121101e-03
2.088904599003686430e-03,5.460884478163617259e-03
2.065237778154237810e-03,5.414941107895017945e-03
2.096216890167363137e-03,5.586686577297903487e-03
2.189315215142726388e-03,5.708476013902905391e-03
2.070305895006954982e-03,5.607391971336303689e-03
2.077345472495673636e-03,5.632292318694958125e-03
2.154731656698761783e-03,5.791599044124591707e-03
2.183058151762685625e-03,5.912039727583306981e-03
2.174612761349626819e-03,5.795062875205334550e-03
2.199105595543482828e-03,5.877203457244097734e-03
2.328749457098392740e-03,5.989495000024726810e-03
2.319209931407566119e-03,5.955942618761258037e-03
2.485775313365584747e-03,6.192757156875383466e-03
2.396604870804898771e-03,5.982297772603602758e-03
2.356849958345830047e-03,5.879606696026841092e-03
2.204553649531909749e-03,5.600948595791890340e-03
2.204861688218932598e-03,5.568020233914226444e-03
1.953513027995373852e-03,5.259705153390315142e-03
2.049675450275374646e-03,5.341523203413871615e-03
2.004529921239530527e-03,5.208171192975190669e-03
2.109406450281358942e-03,5.317934218592341999e-03
1.899504217440812744e-03,5.115429714709266926e-03
1.913340955284389706e-03,5.014989711291058250e-03
1.779840781996690473e-03,4.827142680892485167e-03
1.930772648359783700e-03,4.998564449059058647e-03
1.748629924997190631e-03,4.731226485215227207e-03
1.694025469175720455e-03,4.620098455258290701e-03
1.708675932143269467e-03,4.561381406495727472e-03
1.602501500765658423e-03,4.357783568358622808e-03
1.633555835641243128e-03,4.341401079832394976e-03
1.742163379024668120e-03,4.479636350044214482e-03
1.686225975774318514e-03,4.235788526526669366e-03
1.696206211109378909e-03,4.212537841230061877e-03
1.677536315632630363e-03,4.136187595468862090e-03
1.556584838263496123e-03,4.068722101702447122e-03
1.665462366592074120e-03,4.181054844592036954e-03
1.699286696354773262e-03,4.153252228688807980e-03
1.572786361319081271e-03,3.962992095961721459e-03
1.681067035526639204e-03,4.080942308985671847e-03
1.491104292502425316e-03,3.855482707543684152e-03
1.622883774482558258e-03,4.037065336592586540e-03
1.485463878617401508e-03,3.741429045983520919e-03
1.466632744294530354e-03,3.775345774488011313e-03
1.538005421727243680e-03,3.906330899369460374e-03
1.488268662711150336e-03,3.847861964750867031e-03
1.508882311773857400e-03,3.809651922553928052e-03
1.579187738599236585e-03,3.934390957509548495e-03
1.537030841708422356e-03,3.879005201849021912e-03
1.492010373786884468e-03,3.744872706353761290e-03
1.458529133820551287e-03,3.756965987618916467e-03
1.464773229796656907e-03,3.739508920040518058e-03
1.410299021617700526e-03,3.627734069828842441e-03
1.500041823633437845e-03,3.774829402696066542e-03
1.396432481901753930e-03,3.632867707266645551e-03
