1.117452346644713268e+00,9.644329583213134827e-01
6.868894395626421456e-01,6.168782566853034943e-01
6.512395650948835657e-01,5.923908982932853950e-01
4.237354956131456629e-01,3.924501777090593779e-01
3.186063524909588107e-01,3.178192524093783611e-01
2.154883595253543893e-01,2.354771646844281696e-01
1.567383723040443877e-01,1.965689310938004697e-01
1.654868341969371048e-01,1.940781788996973900e-01
1.572196306525852905e-01,1.872302244335044830e-01
1.519937440048456934e-01,1.804930306913418436e-01
1.405585206092802575e-01,1.683710535148461584e-01
1.116147190759311930e-01,1.434087173405077520e-01
8.759654681037178092e-02,1.317234043161364110e-01
9.124497665622255393e-02,1.350894048863695851e-01
8.938388533818950044e-02,1.314774115049378023e-01
8.886301789496819925e-02,1.286612178423967578e-01
8.570815545505032496e-02,1.226679970764672917e-01
8.879698232717446460e-02,1.226049650634971205e-01
9.093329207782736845e-02,1.222818061744208595e-01
9.340963320580336626e-02,1.226041811095536227e-01
9.630379395333145409e-02,1.248776775749592949e-01
9.511366673875469580e-02,1.236148049692439715e-01
9.228403144646306344e-02,1.206869945536640371e-01
8.937431025900091641e-02,1.174458979577897716e-01
8.744396555818761962e-02,1.151840518613959086e-01
8.426730561651434026e-02,1.133310403544559308e-01
8.126011246014254452e-02,1.119239589363631993e-01
8.123750942862689728e-02,1.120677681921736085e-01
7.771683436309814730e-02,1.092839959077677586e-01
8.022831014299935948e-02,1.101108847733399815e-01
7.857279160076639790e-02,1.085493364241392200e-01
7.714896910840533806e-02,1.073677176944527467e-01
7.606997994329221802e-02,1.064712042068491071e-01
7.307861530238650427e-02,1.031491494766940964e-01
7.176632003518795822e-02,1.017562086208003008e-01
7.148032909530671608e-02,1.014016223506688658e-01
6.765675866061710009e-02,1.001623597545604621e-01
6.231145811400543022e-02,9.509075957229351506e-02
6.021902237695329202e-02,9.431862319533333705e-02
5.272556749809417798e-02,9.260171839487635337e-02
5.267185003155620826e-02,8.979956793971444196e-02
5.430272227468648655e-02,8.978554303922843538e-02
4.916054206012836214e-02,8.769225449005550732e-02
5.079649242325544323e-02,8.710015406578877628e-02
5.130086263274968167e-02,8.700194212223549828e-02
5.052452637871177044e-02,8.541630222378622517e-02
5.260503339565911207e-02,8.536780765364213042e-02
5.346867176611509037e-02,8.576767991554241910e-02
5.391274512464858809e-02,8.510188981712780987e-02
5.397982955074276390e-02,8.452853706914625898e-02
5.520565685454410787e-02,8.608889816081097268e-02
5.444423807167677459e-02,8.487055585356208243e-02
5.447637795794557647e-02,8.512055274694906026e-02
5.480392664766278038e-02,8.447584188838076769e-02
5.507544713199982039e-02,8.427463078815532194e-02
5.547203256396736337e-02,8.415175140403860499e-02
5.558275084326922549e-02,8.423998279271018019e-02
5.583209170530174792e-02,8.478440241499621277e-02
5.575847904513537429e-02,8.386297494889871640e-02
5.562019686530291634e-02,8.353183744207758055e-02
5.531204486103000195e-02,8.281449390475618955e-02
5.497694874019565248e-02,8.300696517796518625e-02
5.399354571313800394e-02,8.160128355381821019e-02
5.315557932147792208e-02,8.105911730080898880e-02
5.194779631704903727e-02,8.025852601260377583e-02
5.169673250250566426e-02,7.912373525458563095e-02
5.218161188049254967e-02,8.044943906053116101e-02
5.234123219668033317e-02,7.973711566605819201e-02
5.278859594959573603e-02,7.966496464249861464e-02
5.233125499235755790e-02,7.957034153716742442e-02
5.180579477758349982e-02,7.950024608926876957e-02
5.172124645458824055e-02,7.879776544626374002e-02
5.169087304167531427e-02,7.896259292671140018e-02
5.120424581834250033e-02,7.788950467547442469e-02
5.080989791222982610e-02,7.794892113331761130e-02
5.024688483695150670e-02,7.702995106571583483e-02
4.936021627406241008e-02,7.628573066088101262e-02
4.924847128405487190e-02,7.613937631203222811e-02
4.891250742964528553e-02,7.703032059453950031e-02
4.867503705038940531e-02,7.617623872953832587e-02
4.898089240484346241e-02,7.675357966856181935e-02
4.880823294811356683e-02,7.650174193518458066e-02
4.819629143171418745e-02,7.677610451682601034e-02
4.727679698312579198e-02,7.553904420989393520e-02
4.539988695228396737e-02,7.471847584651027108e-02
4.385810914053833026e-02,7.398483118298211647e-02
4.259926597766984513e-02,7.366012133601669565e-02
4.183700589978991968e-02,7.321089255194875023e-02
4.122323497040943086e-02,7.219946720677207497e-02
4.123333148144155136e-02,7.264965311142761173e-02
4.047828801739447591e-02,7.132877524244825296e-02
4.039780119531202751e-02,7.016963240900657428e-02
4.046333902134231081e-02,6.977347275887117728e-02
4.004828276876471610e-02,6.931916242342904544e-02
3.823766699225300547e-02,6.874951148971826520e-02
3.651328240941294212e-02,6.747434915311918691e-02
3.485540951633545048e-02,6.703310828632580431e-02
3.283180660816233110e-02,6.740811513406663735e-02
3.143084354901357069e-02,6.465808643338080697e-02
3.149021010163508688e-02,6.469234878873263150e-02
3.089758099019907986e-02,6.398558782026507463e-02
3.096140074427219599e-02,6.325890165017258870e-02
3.123576530953504557e-02,6.366424170495990631e-02
3.200023922155399714e-02,6.362139432633578950e-02
3.184517293952604522e-02,6.420848264775198821e-02
