4.511316972281059212e-01,9.950718795700953523e-01
4.480649182852072254e-01,9.864312081658495046e-01
1.541799350859134055e-01,3.313405218923527462e-01
1.422868618750099678e-01,3.055187871101013308e-01
6.227458881032026800e-02,1.372436424940123856e-01
4.529072757792938775e-02,1.096720195076427012e-01
6.494100030193064588e-02,1.617570253271470582e-01
6.947260476758276848e-02,1.510597826366346097e-01
7.191504595908161657e-02,1.653823489779200073e-01
1.057344459039858270e-01,2.240973410730478788e-01
1.870650770283970865e-01,3.644481249109854382e-01
5.379120619324561509e-02,1.311223180426256407e-01
6.391740515341964857e-02,1.485331171101567371e-01
5.137871961475268257e-02,1.281956937396016016e-01
6.249372253386763915e-02,1.474521303518552262e-01
4.154743060042676017e-02,1.344533486810379486e-01
3.398935676588397264e-02,1.082445193625710539e-01
5.042815794390262396e-02,1.364653795357284316e-01
7.811830222623052100e-02,1.776373201487813913e-01
8.416135428291655896e-02,1.798044793468470126e-01
8.590983256830247994e-02,1.898364041593968710e-01
7.747690462862914795e-02,1.732241234211810699e-01
1.011311695613954786e-01,2.100196989077177390e-01
6.239637770551005602e-02,1.428185927205891659e-01
3.022342508679053477e-02,7.232251886921230166e-02
4.592154646043950655e-02,1.003271604327629213e-01
2.626518712191886970e-02,5.926077639764783245e-02
3.156254640646421333e-02,6.715913933922651458e-02
3.676761594479122791e-02,7.806237505919237651e-02
3.104192335936081792e-02,6.791053820910392114e-02
2.486758245138512291e-02,5.548192685431516807e-02
2.486817896676763590e-02,5.589394976899467876e-02
3.089549690797306278e-02,6.591134397499649744e-02
2.911685126878496566e-02,6.419528350206339662e-02
3.166827358583958196e-02,7.071724928282706324e-02
3.292085233996379368e-02,7.228499558590227581e-02
2.979285503461674006e-02,6.675998265916104069e-02
3.148319834792374927e-02,7.099309327538881609e-02
2.369087281862643918e-02,5.191331965327999204e-02
2.599272704419740287e-02,5.669089283987230332e-02
2.557360668649007185e-02,5.669499644576851682e-02
2.821424867467924383e-02,6.218700323416964659e-02
2.291813387768374885e-02,5.089179091784765824e-02
2.444579384061277422e-02,5.410781204941679523e-02
2.387948552499561533e-02,5.321293480506422008e-02
2.512031761921221587e-02,5.627656435223946790e-02
2.575347718637571032e-02,5.730094043772598206e-02
2.439372817422538406e-02,5.447841235446645308e-02
2.553989598136792438e-02,5.680410336811515803e-02
2.405784516939762571e-02,5.386479910130821669e-02
1.950371586954889255e-02,4.467400445404387521e-02
2.173420216550055531e-02,4.980302828715704733e-02
2.333096490108478929e-02,5.285192160094334679e-02
2.335826728873558258e-02,5.328496694164850528e-02
2.216108742259428541e-02,5.075830659628679381e-02
2.206880576917764555e-02,4.987725545619881018e-02
2.488595924848945734e-02,5.481125865592873653e-02
2.517281319221709862e-02,5.516544181019544801e-02
2.298569017927589581e-02,5.097035029302220827e-02
2.285725412167869883e-02,5.091838074374010342e-02
2.166029215196816834e-02,4.907551284109643724e-02
2.418785399974040726e-02,5.450013274730091534e-02
2.361896618169898737e-02,5.265781283228075649e-02
2.168414832296390246e-02,4.875471119289389449e-02
2.265969917665133088e-02,5.080529956580622647e-02
2.485292294270712021e-02,5.618092412409945308e-02
2.076177641904367391e-02,4.628481089834586559e-02
2.005680070816007535e-02,4.501909252001862899e-02
1.938009538376335439e-02,4.363682962837343859e-02
1.766874149121397744e-02,4.094604433305451541e-02
2.059221308850852500e-02,4.682550019572955663e-02
2.198752757096423052e-02,4.970681261696378861e-02
2.055144147924286083e-02,4.613626705183544729e-02
1.744766172888385578e-02,3.951782461333466084e-02
1.530959728527213522e-02,3.514911116038213490e-02
1.772062527271299828e-02,4.037438470520213207e-02
1.646584550495504284e-02,3.805379773831379236e-02
1.788385095935500491e-02,3.993332229825467816e-02
1.572058457771922241e-02,3.519511958119388162e-02
1.766708043885137705e-02,3.794453772782878376e-02
1.897026058734107776e-02,4.043744482814573549e-02
2.003633655062747945e-02,4.265955592952826170e-02
1.786072579679386790e-02,3.882307248034882335e-02
1.830849131337705660e-02,3.930865771138819520e-02
1.818004830830537502e-02,3.914217265404391216e-02
1.589760583952595438e-02,3.449741578174220225e-02
1.557924825953749953e-02,3.428423916927764159e-02
1.714212960059557575e-02,3.750489367999976231e-02
1.607343441396857919e-02,3.514636302744919560e-02
1.675111427256429850e-02,3.575812411851200107e-02
1.732772593622068646e-02,3.663143003319552921e-02
1.667060676739644601e-02,3.590613433249885411e-02
1.533170843014538404e-02,3.330890475977015680e-02
1.542095457263720562e-02,3.307011699635012403e-02
1.486885563040919213e-02,3.169584830512330031e-02
1.697770292892251953e-02,3.622695873415710671e-02
1.610693986166527453e-02,3.465213977107794996e-02
1.434580297352794354e-02,3.136661312109817468e-02
1.454960086375814421e-02,3.173604061851453828e-02
