5.782850027412447247e-01,1.425147441035623075e+00
4.013216757401580903e-01,1.006075523123332927e+00
4.094675852632821966e-01,1.020185643823975585e+00
4.124877401419616008e-01,1.025802062507716661e+00
4.137362603981696307e-01,1.028209449767583772e+00
4.582667826913415232e-01,1.128945382311217882e+00
4.405171979328271203e-01,1.096479824559875027e+00
4.234232811168577304e-01,1.058681468397656422e+00
4.702111156254608626e-01,1.159837814497582054e+00
4.677396331706289989e-01,1.163794012456699223e+00
5.209727995417505753e-01,1.282516491492352806e+00
5.447111448873287465e-01,1.336606242600146599e+00
5.275125350717403405e-01,1.293092910290093878e+00
5.746729283897464846e-01,1.413370583033575212e+00
4.799952285485819536e-01,1.199800134453615774e+00
5.386015537631063665e-01,1.328127216848173031e+00
4.996373939117177421e-01,1.251293684980521848e+00
5.497573471642182019e-01,1.361510415816362896e+00
5.412397100156702834e-01,1.348657926153429942e+00
5.176520250394009981e-01,1.303982343701236779e+00
5.917702391892507574e-01,1.477526285279212814e+00
7.157907589943651727e-01,1.772998634048654321e+00
6.703409013797009264e-01,1.671252981384131919e+00
6.470377356221961307e-01,1.624507757654079398e+00
6.973334590652535692e-01,1.723298898564042947e+00
6.977093793073477768e-01,1.733483601875012381e+00
7.592747579696260685e-01,1.874438898139825227e+00
7.915874045127924141e-01,1.970501129644901317e+00
8.738481413322599645e-01,2.132033056301454010e+00
8.676333382426919538e-01,2.128732321653003190e+00
9.288318339641802313e-01,2.262809885673968679e+00
9.453336295168206505e-01,2.301213376282131851e+00
9.675629987139676702e-01,2.346655541855156901e+00
9.805086447636996994e-01,2.364594948341052660e+00
1.006176180550458321e+00,2.430368453247851779e+00
1.047206446353730946e+00,2.530900523961367998e+00
1.043881943265236645e+00,2.529086323192861752e+00
1.035155747847188890e+00,2.502898702026177258e+00
1.038677633197276018e+00,2.501464602932709003e+00
1.046687801315790312e+00,2.520444946704431644e+00
1.067064323718248442e+00,2.576023655732748274e+00
1.077738738332258306e+00,2.604039344881918794e+00
1.090021273793753798e+00,2.634137970088453962e+00
1.110694188215546996e+00,2.687064020660596686e+00
1.111351426840382128e+00,2.690485101885516261e+00
1.111590023805339555e+00,2.691648474099189947e+00
1.127807225410476732e+00,2.736294443776960517e+00
1.120734679947673396e+00,2.714833876847155381e+00
1.125199604620026994e+00,2.729744501727628947e+00
1.127524654224927980e+00,2.735504704972874013e+00
1.121356307848294653e+00,2.719311069497552857e+00
1.114407798902655511e+00,2.700006124397352103e+00
1.142977387026870240e+00,2.770278276775641313e+00
1.155797203848818899e+00,2.801497602937453202e+00
1.164354424665025478e+00,2.821618401823255073e+00
1.164485650179474474e+00,2.821608334718006983e+00
1.165740559212247618e+00,2.823121852970653212e+00
1.163342411294099099e+00,2.818461106083266277e+00
1.160451084508890229e+00,2.811259339038178595e+00
1.172748636517012111e+00,2.840747196478905501e+00
1.174748722824496605e+00,2.842840989741636015e+00
1.180745809677953506e+00,2.858272196964826595e+00
1.180658195216541584e+00,2.856855979646509613e+00
1.192120221356358423e+00,2.879794919695082722e+00
1.196741690177410611e+00,2.892302010626488951e+00
1.201774456606507391e+00,2.905783065842823643e+00
1.199688983212611415e+00,2.901354484836397241e+00
1.201378835149428115e+00,2.904378341178726508e+00
1.203720418246204904e+00,2.910439221334854221e+00
1.202677654755733183e+00,2.908009635321052944e+00
1.200188124562559855e+00,2.902703948183465332e+00
1.195488987605077158e+00,2.890889673439219987e+00
1.188140824787524252e+00,2.873522251962689733e+00
1.192846138316696392e+00,2.884130495628927537e+00
1.194965785868864705e+00,2.888845109946950096e+00
1.196165526643058641e+00,2.891695612118692083e+00
1.190083849700574570e+00,2.877720526326537964e+00
1.185203231627227183e+00,2.866534018166415620e+00
1.184240199462918364e+00,2.864593649087047833e+00
1.186282440062270016e+00,2.872031660329594782e+00
1.187608936785231384e+00,2.874679964549885725e+00
1.188839269563168655e+00,2.877654816203552013e+00
1.188770247232192823e+00,2.875923846757909352e+00
1.181636035770045057e+00,2.858446216322519273e+00
1.180305508604979847e+00,2.854419925974286176e+00
1.187311309959165229e+00,2.871771210108629013e+00
1.184369039252024303e+00,2.864078566372462831e+00
1.183710422080597180e+00,2.861908581990182387e+00
1.178882921935057393e+00,2.848715049078631267e+00
1.180874448841596980e+00,2.853502160526625531e+00
1.184192564574193307e+00,2.863636999081260903e+00
1.186343256900660892e+00,2.868584103799391105e+00
1.191476554747414873e+00,2.881267063789616500e+00
1.185469751886872425e+00,2.867849908511240109e+00
1.181061228555021048e+00,2.856436009462721692e+00
1.182989938966710453e+00,2.860623330819954901e+00
1.178543981858396261e+00,2.848755263600232901e+00
1.179458720055868604e+00,2.850251596428937439e+00
1.177202412662852860e+00,2.844124551984295923e+00
1.175935875273767639e+00,2.840363745388096106e+00
1.171814223873674399e+00,2.831069588986101060e+00
1.161238400057152287e+00,2.805159557112468338e+00
1.168808542725064292e+00,2.823023027186363443e+00
1.171118461588882997e+00,2.828541919148315653e+00
1.173298008716443741e+00,2.833606290962761953e+00
1.169011600086336200e+00,2.823423236960927785e+00
1.163181044604409298e+00,2.808436867491472366e+00
1.161280647909501695e+00,2.804318750252779768e+00
1.154334131223066384e+00,2.787628565893391919e+00
1.158034892448739361e+00,2.796993895028992316e+00
1.160689902668935680e+00,2.802178667369638720e+00
1.158709479817574328e+00,2.797398697192349903e+00
1.156739454020606184e+00,2.792805925842627435e+00
1.159671393796119832e+00,2.798770973149498964e+00
1.154222512091046537e+00,2.784481030836983617e+00
1.156711232868457895e+00,2.791174822889096241e+00
1.151528260555971794e+00,2.779157460149612735e+00
1.153211695232079448e+00,2.783454551011588674e+00
1.151444222555050301e+00,2.778719902169361600e+00
1.150235615075818618e+00,2.775796574356753421e+00
1.150710664244334991e+00,2.775565387726132371e+00
1.151185604748690805e+00,2.776796254809337228e+00
1.151707801192754843e+00,2.777722766532678911e+00
1.149370863762469996e+00,2.771390100773158061e+00
1.148250224434075317e+00,2.768808020328494379e+00
1.152816760678976760e+00,2.781018186630233036e+00
1.154755553179316996e+00,2.785568026512528217e+00
1.154746085846939163e+00,2.783702196019381514e+00
1.149130930304883780e+00,2.770303517172096885e+00
1.144085106757869230e+00,2.757724045283007630e+00
1.138905577629903076e+00,2.745459392582092928e+00
1.142756667241022761e+00,2.755132533933571271e+00
1.143188357366321517e+00,2.756209706300149609e+00
1.142859598014860589e+00,2.755113376379559664e+00
1.141060356586808044e+00,2.751323961679230212e+00
1.141996610397298051e+00,2.752644959653231638e+00
1.142768491802979680e+00,2.753742031659067280e+00
1.133955937064413000e+00,2.732662454437391197e+00
1.132411282601431202e+00,2.729579381996423582e+00
1.128193797556062750e+00,2.720337678052152430e+00
1.126313105243732959e+00,2.715551056580916001e+00
1.126127982484662171e+00,2.715786315295551923e+00
1.123714979189007979e+00,2.710144911534587031e+00
1.123924027251471003e+00,2.710820044719761235e+00
1.123830278898813706e+00,2.709618904886984314e+00
1.119032318170475104e+00,2.698295441894925872e+00
1.119761719947640621e+00,2.699571528046635915e+00
1.117698157422183591e+00,2.694416891683640181e+00
1.117089714628326069e+00,2.692227376165116759e+00
1.109929556158930630e+00,2.675170549048354829e+00
1.110553360837360559e+00,2.676415892632223681e+00
1.110448395136751865e+00,2.676003749016103939e+00
1.107141821197487941e+00,2.667699218901027791e+00
1.107100029212549241e+00,2.666881633965599185e+00
1.110255759204338721e+00,2.673714533808689620e+00
1.110479375947943215e+00,2.674424257365640933e+00
1.108351492611570510e+00,2.669611150921987086e+00
1.104734375869823149e+00,2.660760780381309143e+00
1.103631854189083716e+00,2.659904660648051422e+00
1.103013711785929329e+00,2.658573227571756181e+00
1.098999431136089999e+00,2.648939437193182922e+00
1.096474085446455415e+00,2.643069213712133436e+00
1.093798106128870185e+00,2.636492295216286585e+00
1.093253951014987901e+00,2.635107533854771145e+00
1.093619341925182287e+00,2.635825811118222894e+00
1.092442603193631401e+00,2.633268280134688943e+00
1.094494779370593918e+00,2.638707611063473735e+00
1.090973514938422539e+00,2.629989143192967394e+00
1.087892427664858497e+00,2.622815272833007860e+00
1.090429249141074086e+00,2.629026947605066944e+00
1.091932850969223656e+00,2.633482429209356823e+00
1.094724960299064298e+00,2.640241538946816124e+00
1.096147247701694249e+00,2.643701187364459138e+00
1.092923059063923619e+00,2.635763323094251209e+00
1.084419411484935036e+00,2.615159341812336002e+00
1.080493156172491309e+00,2.606238690108028777e+00
1.081756327862943845e+00,2.609263970807896182e+00
1.077190552991113659e+00,2.598645739235552643e+00
1.074414739967492594e+00,2.591786826191395221e+00
1.068192316518305374e+00,2.576901342712268228e+00
1.066572396522103006e+00,2.573283651644584502e+00
1.067400025394962482e+00,2.575398344561482755e+00
1.065960262030056116e+00,2.571389082118665126e+00
1.061747292884136273e+00,2.561568456481733147e+00
1.062505498975081508e+00,2.563553051236111102e+00
1.063796047295147984e+00,2.566323375907312965e+00
1.065076019562303244e+00,2.568856907321650507e+00
1.071438591884537050e+00,2.582755482119834856e+00
1.074683524123035694e+00,2.590918759276818584e+00
1.077162059103314418e+00,2.597272691068256645e+00
1.074674569502573229e+00,2.591616314225881013e+00
1.072057673460660610e+00,2.584799510255561206e+00
1.074313402841758691e+00,2.591538803452720696e+00
1.071249310062637239e+00,2.584006457742373364e+00
1.065289298043054389e+00,2.569593486432943941e+00
1.064788693695697619e+00,2.568566313726404537e+00
1.063622152068429250e+00,2.565894366928456627e+00
1.065048235328106996e+00,2.569564613169823986e+00
1.065367222175880979e+00,2.571201139638141786e+00
1.057575483296935070e+00,2.552334678757159914e+00
1.052020970179009307e+00,2.539604858418011535e+00
1.045060966028502403e+00,2.522332707996022272e+00
1.045122162477972960e+00,2.522350933706002163e+00
1.044945891360250512e+00,2.521574748760040841e+00
1.042164147252761630e+00,2.514694148694569087e+00
1.040662561295757849e+00,2.510532162234016873e+00
1.036769389178802125e+00,2.500813915621150407e+00
1.035361045885205833e+00,2.497461619080141304e+00
1.030921726268767991e+00,2.486781078604448414e+00
1.032109553220734055e+00,2.490089787139241118e+00
1.030573015614946852e+00,2.486622059102529647e+00
1.027435926994408666e+00,2.479626441832603501e+00
1.024853673643985275e+00,2.473282745812527939e+00
1.023143708789010731e+00,2.469746335046232311e+00
1.025072398768351878e+00,2.474680753763388363e+00
