3.996348134819523445e-01,1.003298822192526085e+00
5.158728986773886138e-01,1.259262997091641134e+00
6.914639218117821784e-01,1.689255925116037504e+00
7.393183746696120329e-01,1.801167550874948065e+00
6.648082846901095522e-01,1.601449788945747299e+00
5.976675644334361603e-01,1.432175720841797562e+00
6.295944137300178989e-01,1.487775175466093724e+00
5.725003086329747415e-01,1.345574407599391842e+00
5.155004075458703428e-01,1.224753457985753302e+00
4.860456826456833190e-01,1.155050301220305720e+00
4.038170835674118053e-01,9.631799819035469223e-01
3.839256263772583000e-01,9.232420579749105460e-01
2.622452209005984858e-01,6.269069553426135366e-01
2.225133485818741874e-01,5.401134944431293938e-01
1.727529029310914677e-01,4.171139509669764545e-01
1.798850504458111288e-01,4.353451878448165724e-01
1.364314419845513715e-01,3.316187106987837918e-01
8.178002259856903544e-02,1.999680808075920690e-01
6.771573519207675640e-02,1.633007573245373045e-01
4.427586355362642112e-02,1.063197555671326899e-01
4.199624267277046047e-02,1.010465133751122929e-01
3.787402307493945713e-02,9.527123149151429937e-02
3.432818072001687232e-02,8.872893145934349080e-02
3.455703348741287484e-02,8.636428302219631425e-02
3.537630154334123200e-02,8.763205850684051279e-02
3.148292360143556401e-02,7.820229716794697972e-02
2.954948270854700770e-02,7.437929690540084904e-02
2.612763080696502843e-02,6.553885658538710635e-02
2.619122255998651561e-02,6.643344717146840162e-02
2.495414100458842599e-02,6.277475701239443318e-02
2.437253833523807256e-02,6.083688121195067466e-02
2.540400954627356628e-02,6.399221691150192015e-02
2.528602625068717899e-02,6.427154331487373862e-02
2.338864344172239540e-02,5.930492200093586547e-02
2.243175201786802575e-02,5.663698862956832031e-02
2.168115748727300618e-02,5.461285066978688318e-02
2.073173354812921088e-02,5.221833413355789905e-02
1.821266231692009185e-02,4.583586086351962990e-02
1.590289627430373220e-02,4.003306718569944744e-02
1.545569474809343341e-02,3.875552765119656684e-02
1.425544817587461911e-02,3.548561941743376413e-02
1.447314012573238176e-02,3.690409391295833286e-02
1.661346897231825992e-02,4.325101217523809327e-02
1.829677468282642563e-02,4.702508458305091482e-02
1.732141369803138348e-02,4.468675306816625309e-02
1.476190394423730970e-02,3.820194235110558473e-02
1.265932360114284221e-02,3.253276652642968919e-02
1.329390842478740675e-02,3.431323032966674541e-02
1.142708196780750987e-02,2.827629216516355098e-02
1.188673310862881603e-02,2.928757918512446545e-02
1.200998968768948565e-02,2.955884890216576438e-02
1.203767435503480185e-02,2.979740236678373594e-02
1.234048668621957195e-02,3.054149299419257890e-02
1.300849915984068385e-02,3.233959619377777678e-02
1.345344648765197000e-02,3.373080176503349958e-02
1.322696171218106474e-02,3.311514777661415943e-02
1.165741934543611594e-02,2.880760273634159346e-02
1.157364385866976528e-02,2.865683037959748311e-02
1.155997771516408153e-02,2.857236041937608745e-02
1.177433097724283305e-02,2.907918599526907594e-02
1.098740849066296398e-02,2.701172154875968248e-02
1.048127870274634908e-02,2.580740113065713159e-02
1.037329628439258127e-02,2.574737504067317259e-02
1.037924729074525890e-02,2.585946085072901232e-02
1.009725417422027358e-02,2.519131493066511032e-02
9.999489390649964060e-03,2.488039122580908494e-02
9.796555021887717526e-03,2.436442358695839819e-02
9.787615629694948471e-03,2.422721634443207595e-02
9.860750109774801819e-03,2.441151268883160960e-02
9.552910182593897861e-03,2.362288827583388165e-02
9.375106599527817386e-03,2.305912366849116255e-02
8.904039357885650680e-03,2.201398091544812252e-02
8.573594623141866586e-03,2.120949938669044674e-02
8.519056452928920609e-03,2.112828384498551329e-02
8.177330289513302236e-03,2.037528813041578069e-02
8.175391163391283744e-03,2.037101016743743734e-02
