4.802681540918460334e-01,1.976312112517181641e+00
4.004525767045490348e-01,1.739227873954261261e+00
4.067804442468619386e-01,1.758164084422487283e+00
4.278318762603202097e-01,1.836185819931738239e+00
4.474357847499228491e-01,1.919311605700007473e+00
4.282245184117582926e-01,1.848252053069191492e+00
3.839836181125183545e-01,1.669318103942009301e+00
3.780339632036117115e-01,1.650239286126780947e+00
3.656477137095568430e-01,1.571573266756899789e+00
3.520559302526557466e-01,1.528578566677083916e+00
3.570399325522986000e-01,1.562266111384817080e+00
3.681656051643200089e-01,1.619039216745794985e+00
3.644216959832464742e-01,1.592609966416113965e+00
3.929706462292056335e-01,1.728765420953404464e+00
4.214160541590541986e-01,1.867099296044566037e+00
4.425718357806736614e-01,1.970946358025810641e+00
4.605513639022016381e-01,2.054884535436813042e+00
4.590397784898671008e-01,2.047712070794439398e+00
4.554025953298014850e-01,2.026561087489235913e+00
4.593511575621781473e-01,2.043260612129846443e+00
4.529208032464877576e-01,2.008324710392464407e+00
4.506165979207014116e-01,1.997633650089687629e+00
4.469118340884667417e-01,1.978230301255452739e+00
4.502762252386802722e-01,1.997413142601664138e+00
4.486014422939433310e-01,1.991998174120221510e+00
4.479448711704163144e-01,1.987937145554541152e+00
4.506678504997715384e-01,1.998799950023079530e+00
4.540537991288849384e-01,2.013690030964272015e+00
4.494472830003480301e-01,1.993906852884842484e+00
4.457589980928078899e-01,1.976992467396238240e+00
4.416844496007216181e-01,1.957715856843445845e+00
4.388387118788567576e-01,1.944099603966668033e+00
4.380736564837755531e-01,1.941210094252580953e+00
4.388667976401925963e-01,1.944508843253324626e+00
4.405259204246987914e-01,1.953198241377156918e+00
4.398513004733748955e-01,1.950530517403150865e+00
4.388703078625575404e-01,1.945721534374524442e+00
4.369063085689347536e-01,1.935816571607796188e+00
4.370921643142278157e-01,1.933871834343091178e+00
4.385225747084885439e-01,1.941191774491161093e+00
4.383702893716965310e-01,1.939191758975110202e+00
4.346305346918284962e-01,1.921450402080211450e+00
4.311992706770103601e-01,1.906419039240909274e+00
4.269287494234914604e-01,1.884486263400141137e+00
4.247296645841285301e-01,1.874434381978079101e+00
4.242019974665938165e-01,1.873072015842851323e+00
4.263068601922488376e-01,1.884542056441570246e+00
4.278129931152565013e-01,1.892855834510071888e+00
4.291145470006073048e-01,1.898428479285753756e+00
4.290971039003376175e-01,1.899565510651828104e+00
4.278265534533238768e-01,1.894925645320516550e+00
4.280408471681401705e-01,1.894676130203210462e+00
4.271330916902640329e-01,1.890482411955163311e+00
4.249748693783666487e-01,1.881264114936846088e+00
4.252520320204530857e-01,1.883440254887051468e+00
4.247863394482153665e-01,1.880610772097220051e+00
4.230800818232068883e-01,1.871613552216264020e+00
4.198231327282184178e-01,1.855466891840062083e+00
4.169491296698202842e-01,1.842379581481750517e+00
4.124012645161891921e-01,1.819892696257226827e+00
4.097070543800379050e-01,1.806932999027156539e+00
4.080848222536094805e-01,1.798193855711176514e+00
4.065592765013854026e-01,1.790510217379283286e+00
4.039880341253966334e-01,1.778185773776672196e+00
4.015524725403362694e-01,1.766166145107366914e+00
4.007611705105840194e-01,1.763184749322597833e+00
3.991163087490576244e-01,1.756359642197429682e+00
3.988222986702618655e-01,1.755672742549216903e+00
3.981939913094978967e-01,1.752119218754091490e+00
3.982023884728592145e-01,1.751529699848084709e+00
3.976269118535741831e-01,1.748852153717199709e+00
3.973920811731831426e-01,1.748028389075150457e+00
3.976588574325926606e-01,1.748811082709042619e+00
3.974402502341493060e-01,1.747732083386307034e+00
3.961437056479552576e-01,1.741639056096222049e+00
3.945826956426141119e-01,1.734465579567669113e+00
3.923114636363898011e-01,1.723353373269789879e+00
3.896984857519988910e-01,1.710127362732233758e+00
3.856491816715713616e-01,1.691441616469549158e+00
3.797590481651339500e-01,1.664320378438616688e+00
3.725679494780872458e-01,1.629262365014561675e+00
3.692675186684897248e-01,1.613040226704945512e+00
3.653195053169602247e-01,1.594055239871667418e+00
3.605274742764785767e-01,1.571136408846177224e+00
3.559327383116409060e-01,1.549333159980317065e+00
3.536641181220371855e-01,1.538822462123159429e+00
3.516692560184475069e-01,1.528745291378929450e+00
3.497895831125549249e-01,1.520157090763200491e+00
3.475611726626694487e-01,1.509847417773397815e+00
3.460866343421050706e-01,1.503291206586810036e+00
3.433164693020531733e-01,1.490437460466475406e+00
3.426057811441922674e-01,1.486877282314861493e+00
3.405508586921797143e-01,1.477419103579968418e+00
3.394765757847321708e-01,1.472694543326880989e+00
3.367497336588733958e-01,1.460279752783518292e+00
3.362065176618599938e-01,1.457708080967432984e+00
3.341144153076903156e-01,1.448381432352392251e+00
3.340285791587014330e-01,1.448091437884390098e+00
3.333558547022519303e-01,1.445131381922059255e+00
3.325228109010268662e-01,1.441631370509817378e+00
3.309666162066840500e-01,1.434927856377619104e+00
3.292420432906575378e-01,1.428000423382620232e+00
3.275943440188623934e-01,1.421197267554062726e+00
3.260311419083010698e-01,1.414920413058227355e+00
3.243932104056265753e-01,1.408389675774354588e+00
3.231127712236005478e-01,1.403388302676594535e+00
3.217281448726135307e-01,1.398453339126230821e+00
3.206534468548818406e-01,1.394662582491483338e+00
3.196202628633069698e-01,1.390889356047280367e+00
3.192877151189428830e-01,1.389676121199313608e+00
3.183406488552900648e-01,1.386357852244653799e+00
3.182085067057263128e-01,1.385855499537394397e+00
3.181568160152160596e-01,1.385625803189656002e+00
3.183074752182357137e-01,1.386133424310565632e+00
3.184866861084106326e-01,1.386658619244609092e+00
3.181694095133101863e-01,1.385596908281426121e+00
3.180373965757445909e-01,1.385193120994699489e+00
3.181203983525803247e-01,1.385482481541963740e+00
3.181871042177788489e-01,1.385705796432380899e+00
3.185146855609676808e-01,1.386763191234473558e+00
3.184721179325818441e-01,1.386626780363305222e+00
3.185062693873572104e-01,1.386744205814469000e+00
3.183382894953466491e-01,1.386216907317137093e+00
3.181618014613820100e-01,1.385647766375094792e+00
3.179370002385257243e-01,1.384987315264655239e+00
3.177546013368985345e-01,1.384347217590313539e+00
3.176175799516025022e-01,1.383907798165216141e+00
3.176049138737105371e-01,1.383959120568083900e+00
3.177043643919497118e-01,1.384361891746930251e+00
3.179603924697099737e-01,1.385227135780131125e+00
3.180828651053266842e-01,1.385663317385982474e+00
3.181232997956695008e-01,1.385816805850169864e+00
3.182498192531905135e-01,1.386234534630432558e+00
3.183766885208105801e-01,1.386677395773333821e+00
3.185483866658402885e-01,1.387265635728645918e+00
3.185339907424441508e-01,1.387212676386216481e+00
3.186630103664088165e-01,1.387680103778985430e+00
3.187185146780708855e-01,1.387888151813714277e+00
3.187248543252604316e-01,1.387948308390660968e+00
3.187599355184291272e-01,1.388078355582302192e+00
3.188549455071502114e-01,1.388427575688110149e+00
3.186825092221278188e-01,1.387844274163365865e+00
3.184723125137315924e-01,1.387137908306124157e+00
