3.634372251426873368e-01,9.010260449419498219e-01
3.353320737234638527e-01,8.021169945326596107e-01
3.380297666564591741e-01,8.117849930936019698e-01
3.357086384657229083e-01,8.043883127040721837e-01
3.356941568684853605e-01,8.057526141998515579e-01
3.262596289076902800e-01,7.879522983666324976e-01
3.292064090518929675e-01,7.938874504227676487e-01
3.298305728141976423e-01,7.927863615027814781e-01
3.307842392416542876e-01,7.933908406456644524e-01
3.345828039280718813e-01,8.007303172693420734e-01
3.391335039950495456e-01,8.098488762743198954e-01
3.404004490657615012e-01,8.132383055817506978e-01
3.398296666903309893e-01,8.123105774389915990e-01
3.397993856856416084e-01,8.127058399288357160e-01
3.394467814505681691e-01,8.118756234576092190e-01
3.400714631528229948e-01,8.133388726769564814e-01
3.396712057864748613e-01,8.124446766094899353e-01
3.396010971740514028e-01,8.118031668913721077e-01
3.404050488062686508e-01,8.136606152564526129e-01
3.408393619863377966e-01,8.154816792202457254e-01
3.393186239516334246e-01,8.119500585751426858e-01
3.395158209389242954e-01,8.125603349753427462e-01
3.398583072401836214e-01,8.140001429838297220e-01
3.401433639864439584e-01,8.144995379111488187e-01
3.401556053279506386e-01,8.147786988212269987e-01
3.399717247556670596e-01,8.141813310937168202e-01
3.406614002377212347e-01,8.155174032359352454e-01
3.418230178509033546e-01,8.185409636338437656e-01
3.407887736303447102e-01,8.158584433284412629e-01
3.408794964806184935e-01,8.165084408781366765e-01
3.408525390001476141e-01,8.168055675408872895e-01
3.410913307925280691e-01,8.175968787470585530e-01
3.402836256874592347e-01,8.152796608144872170e-01
3.404592451209848547e-01,8.158509943240196405e-01
3.399135925546757364e-01,8.143374200810595820e-01
3.402035615370318511e-01,8.148463427624239586e-01
3.405685505044850347e-01,8.155914561205817037e-01
3.403559309960546009e-01,8.148851553836117256e-01
3.403894718767478955e-01,8.151334851806764092e-01
3.398515715205042143e-01,8.139800280296349833e-01
3.398874239285055721e-01,8.139625207256210304e-01
3.402231444207653444e-01,8.151685335938121391e-01
3.399892518017910148e-01,8.145820848728381192e-01
3.393117624692288947e-01,8.129462330493183453e-01
3.391433711135843354e-01,8.127421836943584665e-01
3.393276959587678832e-01,8.130655855920894126e-01
3.391195970645247137e-01,8.123793674525709996e-01
3.387207180948388907e-01,8.114045715222758526e-01
3.374878030808526330e-01,8.082117865251474687e-01
3.377081538358372437e-01,8.086867982334053906e-01
3.371668480863747597e-01,8.075943468256715496e-01
3.372976118515702004e-01,8.080614440594746650e-01
3.369269505569887357e-01,8.071859498263600496e-01
3.372198549486897790e-01,8.079944333376908316e-01
3.377535582443693674e-01,8.091054852980348322e-01
3.385994602184626001e-01,8.110361875368770068e-01
3.386584224016590539e-01,8.111531410958868760e-01
3.383432011757550595e-01,8.103716332593782212e-01
3.375898257934872304e-01,8.085639687504191375e-01
3.369228187292857557e-01,8.070530531043599298e-01
3.362980573531836326e-01,8.056220362873989238e-01
3.363241507458635260e-01,8.057843734048676376e-01
3.358042055080816546e-01,8.046354430950108938e-01
3.361253825636572601e-01,8.054479383919522784e-01
3.357531919894660710e-01,8.049129685483741303e-01
3.354604472195769627e-01,8.042521618175318965e-01
3.352199467768547381e-01,8.035470167184685097e-01
3.358243868730335646e-01,8.050803137372780638e-01
3.357712817395301919e-01,8.051343457241738610e-01
3.360023595109596362e-01,8.057432479200722364e-01
3.356083866531744397e-01,8.047316209113188901e-01
3.358868337558624795e-01,8.054784859061067115e-01
3.358906214442882177e-01,8.054871341097397108e-01
3.356087380506505569e-01,8.048512118672338511e-01
3.356261375021465376e-01,8.049868934015020905e-01
3.356666643423932839e-01,8.053195383112630168e-01
3.354903374399043625e-01,8.048143670206596711e-01
3.354838292404671019e-01,8.049926298070954056e-01
3.354817883378086729e-01,8.051453515425002205e-01
3.352164073506380126e-01,8.046250823670257901e-01
3.356943384822992926e-01,8.061059595075736883e-01
3.357200230428523113e-01,8.063040782142336660e-01
3.353666365898931856e-01,8.056058709342871493e-01
3.353755269349635859e-01,8.056641839983603726e-01
3.352537033899086749e-01,8.055868166772837125e-01
3.353130767722236616e-01,8.059251679989485329e-01
3.354011468837401755e-01,8.061370718825932036e-01
3.353587654111755412e-01,8.063253928262096304e-01
3.357828907203046498e-01,8.075698108404937292e-01
3.361667566208664804e-01,8.084801584462159019e-01
3.365304559204021495e-01,8.096751904547515588e-01
3.368783973388389530e-01,8.106780594527946970e-01
3.364657089727303152e-01,8.099124387289039495e-01
3.367418548317048788e-01,8.108226284103792203e-01
3.367909060528965770e-01,8.110744143458614719e-01
3.364684338907422689e-01,8.103283590341411324e-01
3.363637419390060335e-01,8.101152417170699449e-01
3.362980066280859548e-01,8.100778559166643689e-01
3.368440215942533622e-01,8.115765532127973136e-01
3.365214941369465973e-01,8.110289960170109502e-01
3.361658865748308189e-01,8.103533704194590959e-01
3.363762172743072765e-01,8.111163182978805564e-01
3.364174783495831322e-01,8.113285300887380647e-01
3.367228139174837098e-01,8.123935505751761488e-01
3.369821802937307820e-01,8.132402470346048462e-01
3.369801381981631372e-01,8.133654695433792936e-01
3.371516620598332126e-01,8.138284081585692720e-01
3.373190834473457911e-01,8.141833460563164815e-01
3.373965300578430360e-01,8.144921998087125692e-01
3.373589513267947759e-01,8.146767992492405241e-01
3.367410612224172595e-01,8.134504563776026043e-01
3.366051181157102556e-01,8.131556927727636719e-01
3.361556476088514711e-01,8.123095593730742525e-01
3.354749975407944063e-01,8.108879682765308683e-01
3.348443622794617935e-01,8.094203575789848948e-01
