5.424408260478958965e-01,2.263959105355787926e+00
3.997157610023535090e-01,1.737753655826665522e+00
4.050087811628823586e-01,1.752882214849988740e+00
4.115449357152207721e-01,1.773097281805877223e+00
4.143457523026503608e-01,1.782535282286984657e+00
4.133917140371192178e-01,1.778182796069553540e+00
4.078583952091328624e-01,1.746215703017649057e+00
3.846375368193504785e-01,1.639282040895846615e+00
3.793314741736760198e-01,1.633177276495618280e+00
3.784649007879403171e-01,1.643552564322578347e+00
3.706536496540338566e-01,1.598047233369525255e+00
3.975354601844834912e-01,1.706600243521408045e+00
5.278286775634347672e-01,2.275416830331094431e+00
5.323944924906665044e-01,2.308265279393236558e+00
5.339081454437676344e-01,2.332484246140558604e+00
5.419189960064344502e-01,2.368053272329623038e+00
5.270845684792793140e-01,2.312171994695713995e+00
4.738898106339465843e-01,2.082944052888881625e+00
4.712408416901673891e-01,2.058553862193465811e+00
4.779709474928444668e-01,2.091122536199205850e+00
4.759217794441061855e-01,2.106437573256312312e+00
4.833840391930291913e-01,2.142253411188234757e+00
4.563386176998805999e-01,2.015068395492891185e+00
4.525443033949536065e-01,1.996609370707089104e+00
4.540509994595434140e-01,2.003965441795779512e+00
4.582610371789306858e-01,2.025785986383755066e+00
4.665777315757579369e-01,2.068159851217071576e+00
4.728918051999776995e-01,2.105175480129068077e+00
4.729758403456949534e-01,2.108260921741383243e+00
4.682105528330539612e-01,2.087837600650640724e+00
4.599573794255155668e-01,2.050695268048250419e+00
4.589059212065388360e-01,2.044869141801529899e+00
4.525740605567307728e-01,2.015721523720185981e+00
4.452421847612695327e-01,1.981337959751936717e+00
4.464126878129123788e-01,1.983031987666427076e+00
4.470657332477782075e-01,1.984880277731755571e+00
4.511772375892629250e-01,2.003737133296786599e+00
4.464447287756312943e-01,1.981231355934739646e+00
4.414866146226925081e-01,1.956628919425292379e+00
4.401974602318973195e-01,1.947549465944493852e+00
4.367690938325640149e-01,1.932716295039446530e+00
4.391286322415040577e-01,1.943052835093608932e+00
4.422256102262668853e-01,1.955642597040433195e+00
4.399272309871724018e-01,1.938708732618757091e+00
4.367674827839698182e-01,1.923577020307525753e+00
4.247922729987977375e-01,1.867429527758833752e+00
4.247162228506581871e-01,1.866389100990828442e+00
4.178602618780564160e-01,1.830818606305400609e+00
4.137879221003048502e-01,1.810121897552665615e+00
4.131282001913718083e-01,1.807802604865906604e+00
4.136429432903473424e-01,1.808652649609325147e+00
4.120689136417115539e-01,1.800787307384419611e+00
4.120004918095627744e-01,1.801096179084717974e+00
4.141258577204995905e-01,1.811919023908275639e+00
4.127742762000580212e-01,1.806470636702736998e+00
4.073554802784339901e-01,1.780420360686856718e+00
4.057423797395345311e-01,1.774855111407691366e+00
4.064744028583511803e-01,1.777637982557550789e+00
4.032026124877626239e-01,1.762990933255025539e+00
4.017142958491261573e-01,1.756319323509460739e+00
4.027027209707558231e-01,1.762089223763892543e+00
4.009615300667819238e-01,1.755423277218457923e+00
4.012143903321883642e-01,1.757627153076061211e+00
4.023200587059239108e-01,1.761950130323877595e+00
4.066031003057091198e-01,1.782683116679989022e+00
4.089701865470594666e-01,1.792463109401168264e+00
4.109890029695542624e-01,1.802630650121484379e+00
4.097304099189286175e-01,1.798534745489836828e+00
4.068799638470827484e-01,1.785694340688319892e+00
4.025456937651037959e-01,1.766578042679305405e+00
3.987870409564514551e-01,1.750257820512730378e+00
3.977274443606711452e-01,1.745218227349913498e+00
3.968035773888849982e-01,1.743601085244219862e+00
3.944011775165759959e-01,1.731988781600174443e+00
3.928954373435905589e-01,1.726216551757434381e+00
3.939733060104823603e-01,1.730674228362440559e+00
3.935919426165578328e-01,1.728441856542110244e+00
3.940910821149935517e-01,1.730762017942238051e+00
3.918725630260779802e-01,1.720423893092192014e+00
3.918677647434369304e-01,1.721373362617414360e+00
3.940720732156618444e-01,1.732785178445377827e+00
3.968654497907435630e-01,1.745131984908650624e+00
3.983600957684239607e-01,1.752043658890422906e+00
3.970472712956100159e-01,1.746275404282873200e+00
3.979497300386478087e-01,1.752493694758653131e+00
4.008153199949120449e-01,1.765366975706378128e+00
4.019604328248986835e-01,1.770718623248429990e+00
4.022062010913023955e-01,1.771833862184608810e+00
4.033114311669773189e-01,1.777974220103312630e+00
4.045881549255489484e-01,1.784222885863842034e+00
4.062198599797958720e-01,1.791590070560607817e+00
4.067922543231055066e-01,1.795255156036794197e+00
4.008611642261507568e-01,1.766489177725829363e+00
4.003792196343766152e-01,1.764686924938153600e+00
3.967221264291429517e-01,1.746302715826465679e+00
3.928180551072684712e-01,1.729101776948584579e+00
3.914454627749271443e-01,1.721258321743847963e+00
3.893185999180552304e-01,1.707229942898009334e+00
3.919266989679286994e-01,1.716923283059995642e+00
