5.462810953815880888e-01,1.349397123782806185e+00
4.024642172421326047e-01,1.007901199378376189e+00
4.061092553580410991e-01,1.014089195547099864e+00
4.083268641659932863e-01,1.017937854097486383e+00
4.102002045268792196e-01,1.021314555711759109e+00
4.699339592757226236e-01,1.151838525200534535e+00
4.675817242408327745e-01,1.150665180374885743e+00
4.835632624145486114e-01,1.202648441252168965e+00
4.882548691814042052e-01,1.207127109635454332e+00
5.630063705630753423e-01,1.384825390777841836e+00
4.776624306771422024e-01,1.202022270397619996e+00
5.014602539103966139e-01,1.258505857334520917e+00
5.165179154493931835e-01,1.289446669943798751e+00
5.586858680843879155e-01,1.376464519286933808e+00
5.754585374384060259e-01,1.416126511864738813e+00
5.982294038095227195e-01,1.460826576779701069e+00
6.436123587678145297e-01,1.588738878796927434e+00
7.021579079097718390e-01,1.732515869190175639e+00
7.271557319603904057e-01,1.796379981615342736e+00
7.813403532205085433e-01,1.901835319146256698e+00
8.449122374105334510e-01,2.051362298867645872e+00
9.067123530445989621e-01,2.212944140327067988e+00
9.670870782351382866e-01,2.367859782176199523e+00
9.559713844212969214e-01,2.327822460818890438e+00
1.017861625552251237e+00,2.487459333286624830e+00
1.033444502734682136e+00,2.528374695569991726e+00
9.936344936060830246e-01,2.436239533633516086e+00
9.792609134994186837e-01,2.393057736735396901e+00
1.010576793776362337e+00,2.456608811550924809e+00
1.065701573294867144e+00,2.585994699414489340e+00
1.108383668323537963e+00,2.683493593958734547e+00
1.109089409590299447e+00,2.680675255693223846e+00
1.111636836481750379e+00,2.681971688252662744e+00
1.138689189045376082e+00,2.748670017033983726e+00
1.100752310308522608e+00,2.668829280591969333e+00
1.086982593634945093e+00,2.634274998339376062e+00
1.092937723697463337e+00,2.661190152813261545e+00
1.094592873203202643e+00,2.666851770246516651e+00
1.110014342392346309e+00,2.696464773516314306e+00
1.113016361066801130e+00,2.696632261877148107e+00
1.118437241947735750e+00,2.709743316402241309e+00
1.104499460926550158e+00,2.674991942971929326e+00
1.120494799662591356e+00,2.711823020851349408e+00
1.123023200618740836e+00,2.716968039873991714e+00
1.123548267745263951e+00,2.719195967509916212e+00
1.123731054192394829e+00,2.715198659986477914e+00
1.151212379669990682e+00,2.774940112757376731e+00
1.161958938225720050e+00,2.803269661091601250e+00
1.153492621861440526e+00,2.785648923341697891e+00
1.161444565753840363e+00,2.806523912982037849e+00
1.164158923229996034e+00,2.810550174447279836e+00
1.153133269737197208e+00,2.783289020083906884e+00
1.157922850760008116e+00,2.791760421610602005e+00
1.152784019315066466e+00,2.780301552356662764e+00
1.172867760187977337e+00,2.830544172441747719e+00
1.176904165507016264e+00,2.838668538974254751e+00
1.175856103307029166e+00,2.836949898911877099e+00
1.169024107851690530e+00,2.820451428476085987e+00
1.153124614887276689e+00,2.781749675476868688e+00
