4.396086033516470870e-01,1.095200434747693574e+00
3.994545083582721201e-01,1.005226334752572059e+00
3.982719009102762553e-01,1.002396046562333387e+00
3.978623334930614930e-01,1.001418201465168911e+00
3.975322775440834344e-01,1.000507963360345531e+00
3.973241303991720264e-01,9.982724248725667326e-01
3.973283013012766651e-01,9.978485550279541094e-01
3.973158675337195023e-01,9.974924524411837856e-01
3.973232760078811432e-01,9.972614464075791885e-01
3.973418223963546270e-01,9.972718154916264677e-01
3.973278453474927696e-01,9.972645531950700137e-01
3.973365887467344426e-01,9.972371296492650306e-01
3.973298298348992841e-01,9.972618932620674892e-01
3.973261877297076805e-01,9.972764320893489076e-01
3.973267737614991080e-01,9.972268529589293218e-01
3.973382082472784460e-01,9.971575417690332621e-01
3.973462664081294227e-01,9.970816815888522422e-01
3.973468826580284219e-01,9.970147890235286914e-01
3.973356605054184643e-01,9.970378112930244896e-01
3.973288757954520634e-01,9.970851355555273576e-01
3.973277993490378912e-01,9.970516228932657654e-01
3.973229269118353502e-01,9.970508112137331791e-01
3.973152800310520427e-01,9.970325943333433472e-01
3.973153893920277069e-01,9.970043802460973881e-01
3.973146930152109957e-01,9.970013121638051645e-01
3.973058999413183745e-01,9.970174712929115168e-01
3.973127631829173056e-01,9.969474301604678290e-01
3.973056366057241551e-01,9.969932621330444000e-01
3.972914535415277282e-01,9.970816162545216299e-01
3.972963061608738577e-01,9.970557621988458408e-01
3.973004842810211601e-01,9.970602011874215576e-01
3.973110859032767950e-01,9.970554374226581196e-01
3.973062777027648873e-01,9.970644309394179894e-01
3.973121111617693435e-01,9.970605985596537879e-01
3.973045013365524292e-01,9.970882902000011150e-01
3.972997695140893515e-01,9.970926810543347951e-01
3.973053692948255722e-01,9.970951850814280260e-01
3.973006322450644556e-01,9.971118752355034864e-01
3.973010600966750405e-01,9.971349160583695692e-01
3.973000293535529637e-01,9.971383592051094036e-01
3.972903572437813668e-01,9.971720568963663434e-01
3.972952854140299750e-01,9.971589466850214745e-01
3.972900837655674033e-01,9.971843755331883941e-01
3.972863674318690141e-01,9.971769982914172603e-01
3.972939433811309984e-01,9.971823482560715490e-01
3.972943422978156280e-01,9.971659836460122772e-01
3.972972894782970110e-01,9.971611247199931860e-01
3.972969053475837731e-01,9.971446517771376250e-01
3.972952966848155576e-01,9.971264623910496283e-01
3.973031752843304565e-01,9.971162387355962942e-01
3.973068139698268664e-01,9.970814297956342998e-01
3.972989656960692062e-01,9.971168517230158956e-01
3.972971651073040622e-01,9.971092669121647267e-01
3.972925582514153509e-01,9.971094779307569933e-01
3.972939579586897141e-01,9.971050900333958689e-01
3.972957619818404118e-01,9.970899629525953323e-01
3.973067383524909735e-01,9.970605558638044874e-01
3.972998008388255453e-01,9.970665408720651435e-01
3.972970979310492257e-01,9.970887113838641236e-01
3.972963038817859394e-01,9.970717012570583515e-01
3.973008326320928152e-01,9.970768737961041017e-01
3.972923920198302983e-01,9.970782476564957753e-01
3.972817866403912102e-01,9.970901754747651946e-01
3.972848633785103778e-01,9.970794213524125649e-01
3.972796167206272266e-01,9.971167265262295132e-01
3.972761845415078152e-01,9.971254438944459064e-01
3.972750661330346489e-01,9.971396762771683742e-01
3.972663665000281674e-01,9.971732764275288430e-01
3.972743433373161492e-01,9.971657799078540441e-01
3.972766340599535040e-01,9.971467869173682441e-01
3.972721035562952752e-01,9.971248481104801886e-01
3.972805717379567780e-01,9.971059705575028298e-01
3.972830836049769943e-01,9.970922858541985123e-01
3.972832980100027278e-01,9.970977922796823156e-01
3.972841906968466175e-01,9.971053515240367870e-01
3.972791785789536179e-01,9.971240941262504709e-01
3.972792439294861588e-01,9.971266462614098991e-01
3.972767359578518453e-01,9.971490211041206253e-01
3.972736283549476166e-01,9.971567360234633304e-01
3.972769653671543999e-01,9.971817157971487600e-01
3.972791497892438906e-01,9.971809537854637862e-01
3.972783517902875317e-01,9.971791342198598196e-01
3.972776163910090585e-01,9.971940142466459989e-01
3.972775814853147791e-01,9.972091548650106052e-01
3.972793932149557561e-01,9.972206520869535407e-01
3.972777254470410968e-01,9.972250402354680965e-01
3.972852565171715589e-01,9.972170710077521427e-01
3.972768326384649162e-01,9.972174542616301096e-01
3.972784279715190769e-01,9.972369008633180654e-01
3.972761643561861788e-01,9.972176859489259027e-01
3.972766694486197792e-01,9.972382893053289843e-01
3.972715461451700736e-01,9.972443135384839730e-01
3.972728697439097956e-01,9.972627185457455523e-01
3.972791086425447316e-01,9.972907187061883505e-01
3.972733269782978138e-01,9.973121883310076541e-01
3.972739517425940003e-01,9.973084749258517290e-01
3.972752450974198490e-01,9.973225601480890656e-01
3.972763782228119211e-01,9.973637811058798652e-01
3.972809632744999653e-01,9.973561876075835997e-01
3.972838681115786197e-01,9.973219361170533315e-01
3.972909142798973781e-01,9.973118400553772078e-01
3.972909153120006143e-01,9.973076077217036817e-01
3.972906776215472391e-01,9.973222483282720985e-01
3.972947735431082705e-01,9.972857662016693103e-01
3.972928676778713086e-01,9.972767072802674049e-01
3.972945708275571475e-01,9.972811404230448318e-01
3.972940967064161888e-01,9.973005166517112663e-01
3.972856187962687802e-01,9.973053060062377906e-01
3.972808715147020941e-01,9.973126308480538826e-01
3.972826019353860594e-01,9.973377713149412793e-01
3.972822988761716134e-01,9.973484105005265832e-01
3.972861530436330169e-01,9.973412623478250527e-01
3.972816541485499342e-01,9.973566265406201836e-01
3.972850234986584073e-01,9.973764595874365924e-01
3.972860193092640491e-01,9.973541455200127803e-01
3.972902966689435544e-01,9.973412351777704021e-01
3.972874637539487996e-01,9.973368271905087568e-01
3.972938977102694613e-01,9.973452890305827268e-01
3.972896796042955647e-01,9.973395941336932191e-01
3.972945727912851055e-01,9.973325699490784846e-01
3.972946620134778506e-01,9.973405513337519901e-01
3.972959580906054722e-01,9.973465915637639290e-01
3.972948054639764415e-01,9.973443479437316128e-01
3.972976386120537495e-01,9.973340534554098191e-01
3.973033869292008635e-01,9.973258989679197883e-01
3.972958381405094497e-01,9.973437633955811732e-01
3.972975291851477131e-01,9.973553138557820219e-01
3.972915949102548416e-01,9.973633079763509768e-01
3.972979507051550008e-01,9.973376133620251993e-01
3.972961313553692864e-01,9.973428820114853544e-01
3.972990683158854064e-01,9.973547779011080472e-01
3.972981843369797206e-01,9.973599843819501709e-01
3.972969324507357736e-01,9.973495304368704684e-01
3.972960530566101434e-01,9.973639166701209202e-01
3.972957180243609221e-01,9.973668230236385490e-01
3.973020237586374348e-01,9.973650462125778215e-01
3.972979655282621869e-01,9.973657020852394472e-01
3.972947780726651112e-01,9.973583810966409890e-01
3.972971875917790108e-01,9.973619653838537991e-01
3.972965292882797983e-01,9.973704955668952765e-01
3.972949478514843369e-01,9.973600091623031627e-01
3.972952016331606773e-01,9.973596792340220230e-01
3.972955574103050891e-01,9.973462755825355242e-01
3.972974988922337580e-01,9.973380448229554052e-01
3.972981523556843308e-01,9.973398046967884012e-01
3.972984115405216454e-01,9.973462122998210111e-01
3.972962221768412960e-01,9.973499022329007646e-01
3.972984551055565028e-01,9.973516911773090410e-01
3.972999464526633107e-01,9.973504099414356450e-01
3.973039910848923939e-01,9.973482069414009166e-01
3.973034917127116206e-01,9.973471459300793374e-01
3.973029334610245211e-01,9.973472415003882263e-01
3.973032720277276941e-01,9.973527865902706013e-01
3.973076878162387637e-01,9.973640181438824248e-01
3.973060617345079426e-01,9.973502930799607036e-01
3.973049288647875210e-01,9.973488235297810478e-01
3.973061396450880411e-01,9.973503822747245007e-01
