9.834036034550923677e-01,1.704513011133883815e-01,2.311401325867842860e-01,9.115339805692210806e-01,2.095512578719813224e+00,7.435876742722451471e-01
6.160488453938741671e-01,8.958989163630054486e-02,1.651973799381551145e-01,6.099140099625546263e-01,1.092767747281623514e+00,4.758655977680877336e-01
6.112125733926077054e-01,9.617986043684528807e-02,1.609827654727207513e-01,6.015493663937184765e-01,1.135818144453788481e+00,4.662537168630068174e-01
5.165440309902447069e-01,7.755168724141361936e-02,1.831316037362736848e-01,5.206989461198429092e-01,9.789522721556547236e-01,5.219545342269463761e-01
4.706818267051307569e-01,7.754436344299044104e-02,1.539402012782872808e-01,5.039419909979596657e-01,1.122488785963310809e+00,4.340798110649037311e-01
4.288086721109005128e-01,9.807179142692261375e-02,1.107392501450151778e-01,4.758389506467807228e-01,1.380103058671214633e+00,3.147507412252769643e-01
1.457380469273711066e-01,5.735928989281619678e-02,1.304127937879517862e-01,1.579838810192172038e-01,7.798121387408720739e-01,3.807061166256448526e-01
8.885489321633223414e-02,2.861525385395857768e-02,4.155251053103684034e-02,9.236298591437745731e-02,4.007136840781362341e-01,1.332622724067097919e-01
4.813604610721138044e-02,1.508412898205602204e-02,1.558261827773408000e-02,5.216333427921907712e-02,2.339519289372765376e-01,5.519032752605877029e-02
3.371051787936070465e-02,1.235129981792965244e-02,1.342809642879163635e-02,3.379717027831817544e-02,1.741006157749787342e-01,4.476344724092726907e-02
1.850433996305489437e-02,9.317066746107126318e-03,8.274044721325720872e-03,1.779602602064865244e-02,1.277435131058512752e-01,2.680364340049233920e-02
1.677220523457223847e-02,8.042167598937442416e-03,9.014765227433446312e-03,1.551882535934442572e-02,1.013471625928213660e-01,2.861245493574313126e-02
1.401560402825067359e-02,5.684651122381279356e-03,6.737497304657046396e-03,1.289368669449196016e-02,7.562345059376601730e-02,2.106207233489838793e-02
1.361242860938298785e-02,5.622799386497590382e-03,6.157818311693453832e-03,1.414983686712107877e-02,7.777061809664906344e-02,2.132352281052535617e-02
1.128769802464171627e-02,4.483600254611877500e-03,4.777461034117999432e-03,1.147291031901400554e-02,6.413135459001605143e-02,1.691823283685625623e-02
7.733587858255210057e-03,4.352149666890230140e-03,4.446709066958721632e-03,8.071364729449649264e-03,5.924469841335558429e-02,1.478155836248090486e-02
8.350580600395677427e-03,3.984522843657403376e-03,4.974481090336785143e-03,8.550728457335458194e-03,5.104795405804296582e-02,1.592541654234127385e-02
6.095949947960858060e-03,3.142018298196084039e-03,4.253289734733891291e-03,5.969915914953063084e-03,4.195637447479488163e-02,1.321153891423908038e-02
5.839085476366582400e-03,2.934200265705970770e-03,3.988993324787313069e-03,5.734680434029131892e-03,3.790364689172221607e-02,1.214169199733082516e-02
4.607880824957838115e-03,2.460865108722550074e-03,3.225344143676444220e-03,4.932321906162258872e-03,3.299255632763412743e-02,1.081601788789009894e-02
4.506382474916323030e-03,2.061998056556102465e-03,2.817925934492647531e-03,4.803065178341013423e-03,2.900265430020777455e-02,1.026789542391704294e-02
4.263088198258494638e-03,1.819893678565860347e-03,2.393341699457994780e-03,4.481897570353882490e-03,2.483544412483736433e-02,9.090644376316856304e-03
4.250651870978197806e-03,1.989848625386550062e-03,2.313000903904458613e-03,4.509290135209414845e-03,2.583311361167943410e-02,7.990871010927505513e-03
4.984703057089426986e-03,1.695179222069272042e-03,2.038704762684445670e-03,4.935433588369527932e-03,2.127207664216258093e-02,6.821062818696203844e-03
4.094754522418070537e-03,1.406159614823292679e-03,1.787676760262102383e-03,4.308086647047090420e-03,1.779437738540473254e-02,6.102693949002600642e-03
3.626122152150695974e-03,1.445713702036961713e-03,2.008672023595674434e-03,3.869427774702741997e-03,1.902338051318992404e-02,6.575769159258419358e-03
3.458689865715672794e-03,1.388361287062102670e-03,2.102414598205027980e-03,3.685530813260745001e-03,1.829504969469743572e-02,6.779357373242413283e-03
3.369782184770319256e-03,1.284148939104582873e-03,1.813113066321654426e-03,3.539022397153413629e-03,1.689631349884494760e-02,5.752443463846484972e-03
3.199788164039901739e-03,1.103551267826086753e-03,1.704696320136860283e-03,3.451865418132366980e-03,1.467487428374093447e-02,5.277775348888354146e-03
3.341798391622737702e-03,1.210825398380922877e-03,1.407982538881749016e-03,3.507097157827222898e-03,1.595667575599644256e-02,4.727217926786032171e-03
3.118747617366376609e-03,1.222331774582810764e-03,1.284218094480027482e-03,3.355089499292613665e-03,1.607314085546961840e-02,4.328475815308006035e-03
3.018929021252328947e-03,1.186669234474336653e-03,1.265497734996224883e-03,3.254436217258078589e-03,1.541792559733116443e-02,4.213086862214621316e-03
2.719975321676709919e-03,1.208299812725322072e-03,1.346813126119411662e-03,3.224823929638602135e-03,1.542547744108398351e-02,4.292580358990102235e-03
2.662149026029284569e-03,1.142736885181079359e-03,1.495665818574284283e-03,3.014639125149090691e-03,1.468306192838155812e-02,4.769495471367442806e-03
2.562522177027456299e-03,1.082496915946389547e-03,1.391871775982557111e-03,2.815912456323441549e-03,1.409104831748481806e-02,4.322904519765411943e-03
2.784230921735183356e-03,9.777365823516058398e-04,1.196682185534698843e-03,2.983503477753908246e-03,1.266666510713432454e-02,3.841967921214264545e-03
2.428091585103925223e-03,9.075543043927257383e-04,1.180456442784137997e-03,2.701597535206226586e-03,1.197779088166945650e-02,3.860629220815279660e-03
2.496241904492727415e-03,9.139129620110981837e-04,1.139660354952448749e-03,2.605640747497101756e-03,1.186288618329107460e-02,3.821361155419485123e-03
2.430577754971884226e-03,8.273908780487172895e-04,1.107533362920640760e-03,2.649149155984286200e-03,1.065485832335584006e-02,3.732298732080527488e-03
2.364247153552309199e-03,8.551898525709078751e-04,1.032481593005650684e-03,2.546674196820990568e-03,1.099820928290699135e-02,3.400187903425524322e-03
2.497553431492526184e-03,8.247532690333392357e-04,9.316677050528154565e-04,2.599957220863071718e-03,1.092290993971930212e-02,3.017122605702457494e-03
2.273013280019663216e-03,7.409106111452817400e-04,8.568501138553130192e-04,2.428333843397525831e-03,1.026308615608257507e-02,2.755625262348440109e-03
2.072011757371515668e-03,7.460178398666660916e-04,8.155177567739779884e-04,2.233614010939842433e-03,1.001980719113898348e-02,2.814612439772705421e-03
2.066097499529206006e-03,7.778082789428370945e-04,8.116360161211000259e-04,2.283069301141132414e-03,1.026916212129791797e-02,2.768749774190649559e-03
1.906052139815671504e-03,7.878956624883577285e-04,8.054060209624347433e-04,2.103141265408500511e-03,1.031089036306850025e-02,2.700144935571399240e-03
1.853814356628714693e-03,7.407837635458314456e-04,8.459701923429974657e-04,2.065350336820736318e-03,9.482249976213110235e-03,2.697564762017346744e-03
