9.267478066929192293e-01,3.267879163237383811e-01,2.483547681394780993e-01,8.384773208405710276e-01,3.768683455351136580e+00,7.596969982523282816e-01
6.198600057198782043e-01,1.052442987147007986e-01,1.683930143321300810e-01,6.197626372371630721e-01,1.228248826241592484e+00,4.908091262160237944e-01
5.848461748413210648e-01,9.697174371390974990e-02,2.029598935611950372e-01,5.512796976144141992e-01,1.159317886853841184e+00,5.577122991478238312e-01
4.990617011589704721e-01,7.853572563647299998e-02,1.718171672110345161e-01,5.193467368004978102e-01,1.028169185958095477e+00,4.905881488318472594e-01
4.224107797302220635e-01,9.123173676335678828e-02,1.626770562234124973e-01,4.694626085965339923e-01,1.146937297756423613e+00,4.585257854310548220e-01
9.582839795751833811e-02,4.477496628964295483e-02,7.774275867121807626e-02,8.933707027010283352e-02,5.809555524526688330e-01,2.225444375859474411e-01
3.749143404325376572e-02,1.196182681597481035e-02,1.110997938896731742e-02,4.058210976812901688e-02,1.632091847990854439e-01,3.725734746594135116e-02
2.194320512369555415e-02,7.015804627350179234e-03,6.395208351499500829e-03,2.345543722880443285e-02,9.232546511459481520e-02,2.232231433369994203e-02
1.823686614498555569e-02,7.049324868510497936e-03,7.909537186613677107e-03,1.830787806783013699e-02,9.792091886052531335e-02,2.548130369047503507e-02
1.065228873571391101e-02,5.150266698118355357e-03,6.808186423838323738e-03,1.065252365505857737e-02,7.022898023628615372e-02,2.148716027773161022e-02
9.287051242778497986e-03,5.075292114331705039e-03,5.562214389845371483e-03,8.875312210613453545e-03,6.170798149303410168e-02,1.798183698376230183e-02
6.220883682164260811e-03,3.667418375303674836e-03,4.682786100350818347e-03,5.659626277969893697e-03,4.579678032232830515e-02,1.526117195446899909e-02
5.205931596817608802e-03,2.228139710947117224e-03,3.376546285333470628e-03,4.812762424663254157e-03,2.949353729342947539e-02,1.019556101925547104e-02
4.337329474697303178e-03,2.080416039387027790e-03,2.551773142035634791e-03,4.337578849227439158e-03,2.714368308823423073e-02,8.075970053495210021e-03
3.291731415894084793e-03,1.523370745995210069e-03,2.281875601358804816e-03,3.292459245012114514e-03,2.003257139393228858e-02,7.412134488819091017e-03
2.908280454017383651e-03,1.529323371891423656e-03,1.203212993800321061e-03,2.680641544392880701e-03,2.013752946535897481e-02,3.877486839174453751e-03
2.144106806745821412e-03,1.391471975512364491e-03,1.316805949159724010e-03,2.097831706217261408e-03,1.788079464339439179e-02,4.129161905309738749e-03
2.079456094552062286e-03,1.196914661870368502e-03,1.175064882723515563e-03,2.035704224318962870e-03,1.505855410908942330e-02,3.670332075051681124e-03
1.874102913232743653e-03,1.097768606769076224e-03,1.058967775972526970e-03,1.881892171925018953e-03,1.408429029206943912e-02,3.415098470348974704e-03
2.024847201858738250e-03,1.045905091552846869e-03,1.189811275837234818e-03,1.960985450698146497e-03,1.267908084232357430e-02,3.696190068474524901e-03
1.704386265962817316e-03,8.952467323307690926e-04,8.792003900861189089e-04,1.700806028990698316e-03,1.182446651858974629e-02,3.000172676106901970e-03
1.591883709485638525e-03,7.607643425619333918e-04,8.286362604799424108e-04,1.636485850899678865e-03,9.872936098930498033e-03,2.752425230478576946e-03
1.561206076148890023e-03,7.654467167378490059e-04,7.954255346951854752e-04,1.592126939442090224e-03,9.935524271098410479e-03,2.547922263187851494e-03
1.560747230891136421e-03,7.604753620298558949e-04,8.227154338126152922e-04,1.645457103048818086e-03,9.803824448193510996e-03,2.646485498641808903e-03
1.445598142479528371e-03,6.834727761240975714e-04,8.107662482183452743e-04,1.501443415564975752e-03,8.758419001196272174e-03,2.498398346473258268e-03
1.406903997645335630e-03,7.181055357394790619e-04,8.066836426210932621e-04,1.451483705419729080e-03,9.045357071077840191e-03,2.490151319569632385e-03
1.431241776930726115e-03,7.761714784851312700e-04,9.565442055702654900e-04,1.497738727256442762e-03,9.932800952799591271e-03,2.940999749412271085e-03
1.612353129250910719e-03,7.202096792505868501e-04,8.815731589720232327e-04,1.585194475203155961e-03,9.538166483673893303e-03,2.802670655050542182e-03
1.495496027975099472e-03,7.000338798081669374e-04,8.704449023720639556e-04,1.458538444668804925e-03,9.517162318507660368e-03,2.836011808963917816e-03
1.309123554419636647e-03,6.728552866294970278e-04,8.753129855572805863e-04,1.289650480568601664e-03,8.910649020036926632e-03,2.769511891761089126e-03
1.251101969065245923e-03,6.810997110573126451e-04,8.440540308837718919e-04,1.255419272121116462e-03,9.349733635976216831e-03,2.709268605781572394e-03
1.172845157632463990e-03,6.428254490845489253e-04,7.995231032195415383e-04,1.190499034817347600e-03,9.060240198418598179e-03,2.539484348751734795e-03
1.195218191239962946e-03,6.534303572757190837e-04,8.335142073148360227e-04,1.201155395155212996e-03,9.292684726607535264e-03,2.627768386682776021e-03
1.145129410170481286e-03,6.766832898568302416e-04,8.411493424829097820e-04,1.139957774477040262e-03,9.345604491440668085e-03,2.716582920225164670e-03
1.194943303082022330e-03,6.289951930613827758e-04,7.543076158984230416e-04,1.174642336696788986e-03,8.656782040025136002e-03,2.411212742819692292e-03
1.115062752151721980e-03,5.403390271988745865e-04,7.493966218784964446e-04,1.120594044997216604e-03,7.696262205585330599e-03,2.410733966634060529e-03
1.138628297839338081e-03,5.355405677729693044e-04,8.025786155981495763e-04,1.138168789513629986e-03,7.714014386643182689e-03,2.508162323127571553e-03
1.183067398713356705e-03,5.448411511053247690e-04,8.186743983423994597e-04,1.183048828434441185e-03,7.563927360183631855e-03,2.550897286041162865e-03
1.170191548023718966e-03,5.145626363918154225e-04,8.110261537097051849e-04,1.167811194725352532e-03,7.236146882767587919e-03,2.503225095130031004e-03
1.106335012029725480e-03,4.780684706205739283e-04,7.324309400407657752e-04,1.117089366871351153e-03,6.680126849370489513e-03,2.294459701643085207e-03
1.031501312588157821e-03,4.294288565313746173e-04,6.611584900164202503e-04,1.051527978591793120e-03,6.189052432094386755e-03,2.086964675142562696e-03
9.832709902944747424e-04,3.900466667035704018e-04,5.796263935370116497e-04,9.896085351937173626e-04,5.807764405944128121e-03,1.867008722771649250e-03
9.294408922225649459e-04,3.651956293697085462e-04,5.098899321157790085e-04,9.533924359268553320e-04,5.586241237646839310e-03,1.690439504044526564e-03
9.035612089587441789e-04,3.525183152131093731e-04,5.181824324519579850e-04,9.126237048413606175e-04,5.341691221118575680e-03,1.715294220100318633e-03
9.093975816442146113e-04,3.542360960476438657e-04,4.839770096792661417e-04,9.330966608742685166e-04,5.156984445835546306e-03,1.624584768880514259e-03
8.123928581165629388e-04,3.374428796847597951e-04,4.037364989127833993e-04,8.733178694250315083e-04,5.065924418373839340e-03,1.377078391189887454e-03
7.714389695992862183e-04,3.640322541051698758e-04,4.083651663413234711e-04,8.511453290871410929e-04,5.131309181643740544e-03,1.350197028275389004e-03
7.309018587310888966e-04,3.139416606138698495e-04,4.094250515431996579e-04,7.882947714514828121e-04,4.624277163090130364e-03,1.307586816001772784e-03
6.345095764257669335e-04,2.975887101071455001e-04,3.983021009226850404e-04,7.052887397048699346e-04,4.601078761950444344e-03,1.279531237451974300e-03
6.495023108734943084e-04,2.838631853709945715e-04,3.971947076306370488e-04,7.045961708632804887e-04,4.541359787721218136e-03,1.279443624525508031e-03
6.504184759393328045e-04,2.978192383084610748e-04,3.814175809186859281e-04,7.050723419449886559e-04,4.646759084014643638e-03,1.226002108791619501e-03
6.580988752983196917e-04,2.951866935397707138e-04,3.506289579741095081e-04,6.820912794852371577e-04,4.575556598520769992e-03,1.125407865871157469e-03
6.400834659052534546e-04,3.149839155060465317e-04,3.002207437639259585e-04,6.780489898765749111e-04,4.760444026461929830e-03,1.022431654501913248e-03
5.873058392030150107e-04,3.088500921424460160e-04,3.108896697390062355e-04,6.371341390416223206e-04,4.673094480360992335e-03,1.006017128889112816e-03
5.735019512996608138e-04,2.944818464683091573e-04,3.178822382379009408e-04,6.109505130664350100e-04,4.427482324307710840e-03,1.055026617770875611e-03
5.999850462509914630e-04,2.968729774937823142e-04,3.121586295108446990e-04,6.279769512071519235e-04,4.469565290120023487e-03,1.017037909134252622e-03
5.809234478094593354e-04,2.830007984368219150e-04,3.304435715556785797e-04,6.108204336495696865e-04,4.349490012901525461e-03,1.060158593502214886e-03
5.910415514056454765e-04,2.834340141042554669e-04,3.456315543745502785e-04,6.022041405031004291e-04,4.304773580466605791e-03,1.110806932192418949e-03
5.836458553116507554e-04,2.849667454663285275e-04,3.445349196313985036e-04,5.916910759754387059e-04,4.152269889424927904e-03,1.096333442016763152e-03
6.042712202012568345e-04,2.882643434106645325e-04,3.318182758443732764e-04,5.945266755429380557e-04,4.219876437902807774e-03,1.057584973068765406e-03
6.002815565898089994e-04,2.971851353827635882e-04,3.067537203020420742e-04,5.879862852843359541e-04,4.219509346172708314e-03,9.823848538261603733e-04
5.564441625917571294e-04,2.797492239368460981e-04,2.952602642310453440e-04,5.585546068910070185e-04,4.136266018761354871e-03,9.489730168873191079e-04
5.494563813772035052e-04,2.890799856445726615e-04,3.162464058541725426e-04,5.264999493601408903e-04,4.075446949671212259e-03,9.992726177331153620e-04
5.341515776410299138e-04,2.914960452622850518e-04,3.006229213197575282e-04,5.084419791898519159e-04,4.035151986030674487e-03,9.468996495821434614e-04
4.911642076770961034e-04,2.847921182202909989e-04,3.057505851279684623e-04,4.740017060661861942e-04,3.990229553808189930e-03,9.468301023853823578e-04
4.697838903045903434e-04,2.951441807552669877e-04,2.887359868918748409e-04,4.522570165353515014e-04,3.964952928451920267e-03,9.006414800094261807e-04
4.504770335823049770e-04,2.864208812394824404e-04,2.915045976400465477e-04,4.346994553562138152e-04,3.773011522884279004e-03,9.032631076649435447e-04
4.662873433196457326e-04,2.665697778823807713e-04,3.067654649256668347e-04,4.642658534735867809e-04,3.467602083097251920e-03,9.590475739900890554e-04
4.325915095484911483e-04,2.584414064918257557e-04,2.719255689401789411e-04,4.260426483365802887e-04,3.372806177288370077e-03,8.601848799273377564e-04
4.343410367306222136e-04,2.504588105664147762e-04,2.782762904135038903e-04,4.313955219470189161e-04,3.251502943566950132e-03,8.925180306820086054e-04
4.185017195860807142e-04,2.213739029012732479e-04,2.470385453958767784e-04,4.246252480488881052e-04,3.054115142623327252e-03,8.165090958701276850e-04
4.073712515454552688e-04,2.107833779624824697e-04,2.450695212937470412e-04,4.095176491425791296e-04,2.942186468447859343e-03,8.033362850475738500e-04
3.872511239902343355e-04,2.087131653442226534e-04,2.334834942625141233e-04,3.897394079353269604e-04,2.845893723827636231e-03,7.525805770511457800e-04
