9.923943126464069842e-01,2.136839585847357392e-01,1.727911813834751009e-01,8.743550874480943147e-01,2.471420650359590354e+00,5.005012491387884621e-01
6.132240143849631009e-01,1.015974082774703247e-01,1.862457126813026331e-01,6.062471830952494978e-01,1.189904237976243451e+00,5.382671095891254920e-01
5.291485308367225304e-01,7.574183387019740865e-02,2.000530287911062577e-01,5.380803147403967479e-01,9.765227431810030723e-01,5.589376427661451041e-01
4.566451569223475282e-01,9.392118963846587953e-02,1.451820576478606017e-01,5.094114282569894847e-01,1.339483859846112290e+00,4.126026236028398908e-01
4.125641355106484665e-01,8.864517441733930914e-02,1.504877854470994258e-01,4.549401640584637696e-01,1.280577617167903970e+00,4.258243574756652716e-01
8.237314468808359935e-02,2.962845565414338675e-02,5.545043398295940867e-02,8.234963179755233620e-02,4.135367801491067752e-01,1.645749602279271973e-01
3.403254830182488727e-02,8.812050928385585513e-03,1.083169231999726347e-02,3.797869461996954132e-02,1.169315294789096821e-01,3.357050246171027624e-02
2.135635739583011117e-02,7.674672024791939773e-03,8.608246556121050205e-03,2.326110098113876382e-02,9.612717232481829410e-02,2.654234701559343018e-02
1.483763461339623196e-02,5.796087023302063518e-03,7.791814614196587024e-03,1.533821694545902878e-02,7.629206013238727657e-02,2.432747706756104716e-02
8.699730127318120593e-03,4.170638996061511866e-03,5.625730293123790658e-03,8.371677056487751220e-03,5.243995602908429338e-02,1.697929408489852118e-02
5.743065694724835274e-03,2.837550172165881259e-03,3.878884914228040038e-03,5.526272533148371413e-03,3.582563243672728243e-02,1.181091580121320685e-02
5.208170711077931593e-03,2.509519878465204645e-03,3.340565669409418723e-03,5.294645743215954659e-03,3.088473289682594145e-02,1.018005705888356226e-02
3.949960194985130228e-03,1.786532513362222921e-03,2.629272943710838847e-03,3.824794134354870395e-03,2.555753384866891326e-02,8.429993712198987493e-03
3.395826486814169497e-03,1.488066217088726464e-03,2.016064540084956495e-03,3.432970601637318122e-03,2.034653343511390669e-02,6.168527600535796476e-03
2.446218039324378393e-03,1.244875034436684945e-03,1.787382847912708482e-03,2.444422103346328371e-03,1.799432152135731905e-02,5.448023242627705008e-03
2.386730599781964213e-03,1.099367155099664848e-03,1.666530328685431571e-03,2.363349510149040898e-03,1.524326719813436266e-02,5.114722738988286728e-03
2.228418846101606551e-03,1.132268307045198805e-03,1.850813104467036131e-03,2.231328019443925940e-03,1.452862126592328364e-02,5.507144851233269911e-03
1.985969658736984420e-03,9.241845522205021680e-04,1.415993475624598456e-03,2.028043245321060981e-03,1.272569241743389847e-02,4.152931347773596710e-03
1.994798378336895984e-03,8.471536273155684266e-04,1.360316462361958918e-03,2.071913462484708830e-03,1.178131939022917900e-02,4.206301237528764850e-03
1.945406364158867125e-03,8.086414128936840039e-04,1.261576702729381126e-03,1.971039636212090773e-03,1.113646677898057213e-02,4.093249262885394202e-03
1.721386692178311726e-03,7.938604693881766211e-04,1.052117337721479888e-03,1.724886733855925591e-03,1.120649028361058418e-02,3.328828536420531080e-03
1.720568713759703695e-03,9.176493296052599512e-04,9.375473304182468546e-04,1.661921192069226640e-03,1.185934911153554636e-02,2.945388713057976119e-03
1.797964928280507786e-03,8.614145407069080836e-04,9.296720267569835499e-04,1.720783127311492113e-03,1.144789652397191181e-02,3.045944299153938682e-03
1.643614677230170653e-03,8.194157950035906154e-04,8.116338740606155247e-04,1.601721294671331350e-03,1.089706897717892045e-02,2.652866441242894037e-03
1.304360999241435106e-03,7.281182628614126873e-04,7.610414557233269751e-04,1.390067847139455628e-03,1.020382132708608225e-02,2.354568546089732487e-03
1.095019897983812119e-03,6.213966145844206524e-04,5.431610678497256336e-04,1.137000494010662662e-03,8.636848704800772353e-03,1.755572302345751248e-03
9.949104421008393359e-04,5.756893795068145341e-04,5.502942985957748421e-04,1.032706332231408172e-03,7.813474063824082244e-03,1.729195992387221005e-03
8.895847495347009200e-04,5.306347761766874727e-04,5.166802109601787351e-04,9.733274039626122354e-04,6.868495390423680000e-03,1.694611476659887506e-03
1.051586328262096295e-03,5.037807491011527493e-04,5.246752380549213161e-04,1.048567763984899030e-03,6.765713606135085288e-03,1.711051896884163400e-03
