1.022142958708756488e+00,1.897030213681731303e-01,1.381344719195343740e-01,8.945176625579451812e-01,2.364499011470410750e+00,4.226433176305712802e-01
6.437572396360725646e-01,1.012436056300287102e-01,1.756648500443077077e-01,6.589662624901547749e-01,1.195889410199288072e+00,5.038717593780294157e-01
6.267301801278372109e-01,1.030550770624761303e-01,1.527792213215770079e-01,6.314830247571114885e-01,1.204850373912791373e+00,4.523205545041136810e-01
5.563467732504546737e-01,8.723610775314614985e-02,1.755782971073751864e-01,5.415087753457284991e-01,1.083717966674370592e+00,5.009607200204768684e-01
4.769307000772908256e-01,8.430337685425320915e-02,1.738958586339737489e-01,5.028315591631814518e-01,1.090647522024910776e+00,4.924312302000652397e-01
2.190556386246134968e-01,8.578560761924863831e-02,1.683177584595738907e-01,2.319657499437270398e-01,1.052250480004021105e+00,4.798990975013637805e-01
9.483911907927086715e-02,4.013647735128236804e-02,5.761202753056995918e-02,9.088109804881704112e-02,5.459198704906282895e-01,1.713316245542626792e-01
6.045447273166147661e-02,2.095465660671544383e-02,2.235838648400751902e-02,6.902965264694159442e-02,2.847599485198528679e-01,7.209329223196879466e-02
4.905961928699679314e-02,1.536547324537814591e-02,1.239443567252044437e-02,6.364819155298116760e-02,2.203865030490414767e-01,4.110251298475509074e-02
3.844002742995917404e-02,1.298908614464275128e-02,1.011713108022345084e-02,5.083391575940542084e-02,1.881617069258640085e-01,3.213446293838424089e-02
3.575239102119184137e-02,1.089116131547439130e-02,9.239002693157707946e-03,4.603279842900875191e-02,1.637667585629880018e-01,2.917899371668016342e-02
3.066756734083175839e-02,9.279983998236016746e-03,8.343365141769955307e-03,3.878858578049258071e-02,1.398155247600236240e-01,2.677685629506417961e-02
2.438123317076058838e-02,7.079598000340554288e-03,6.076045275685687357e-03,3.087946890442009110e-02,1.067384636264293446e-01,2.141806089951666867e-02
1.992280578703367611e-02,7.638839207242362726e-03,5.729886081012677476e-03,2.400268077835892438e-02,1.067510117559051369e-01,1.904903578307641163e-02
1.235464268789448865e-02,5.905019735542813356e-03,5.031896772285002553e-03,1.479935122666622797e-02,7.963577747009134566e-02,1.681461735343534394e-02
1.030976843130218881e-02,3.840071502583753283e-03,3.680819049915877526e-03,1.147915998767306579e-02,5.863242748156469175e-02,1.366967931625113347e-02
7.995999892381313104e-03,3.384272146941074560e-03,4.295961700738540161e-03,8.167228157315922776e-03,4.637835865539315788e-02,1.375868776938274189e-02
1.002145863335571034e-02,3.824245928643735248e-03,4.170082913431142659e-03,9.440831180114109614e-03,4.926384149997181661e-02,1.361099848638542761e-02
7.784082681540485833e-03,3.628595049313152604e-03,4.128766533604181534e-03,7.232793544949483490e-03,4.605046048366061989e-02,1.305289715812686137e-02
8.826782970176843407e-03,3.575398227756559303e-03,4.124552629606255232e-03,8.138747031187368655e-03,4.398349033537095332e-02,1.238313036841367717e-02
6.338025923333122369e-03,2.489875096866153888e-03,3.957950704347370369e-03,6.125477104167630950e-03,3.543349358516115905e-02,1.345894510240812532e-02
