1.005202990968089516e+00,8.373342951341351814e-02,2.997705695823557059e-01,9.727685420775318281e-01,1.009463741081844113e+00,9.997556567721934684e-01
6.099273667100267859e-01,1.039254339006165512e-01,1.506498592312235929e-01,6.586067351293580785e-01,1.225309749629772682e+00,4.911822766493225689e-01
4.579145680701818266e-01,9.343396760269974399e-02,1.491202934289874438e-01,5.007086018623400081e-01,1.123803482901027717e+00,4.667374715293218235e-01
2.239404479088651090e-01,7.308192116884108802e-02,1.117852446874376265e-01,2.582984278568991598e-01,9.292193670002417694e-01,3.508148166422175307e-01
7.414152224916625844e-02,3.712641467462998723e-02,5.711342522727522880e-02,7.606140640036916645e-02,4.373755894587185167e-01,1.813806203779450010e-01
5.572218358991079534e-02,1.500117767470156641e-02,3.161282540454680295e-02,6.017893299002370633e-02,2.067352286593809596e-01,1.056476806239656091e-01
2.512533031999441419e-02,7.721002852703736860e-03,1.394162268607855408e-02,2.843516783412758028e-02,1.040393012539098105e-01,5.013362267083525808e-02
1.854731536487016705e-02,6.837682755659521376e-03,7.982893982915496844e-03,2.215052938929507054e-02,8.517475467622862007e-02,2.780730882486191768e-02
1.296024729031078175e-02,5.615422614137968033e-03,4.770766319469752804e-03,1.454793650606866356e-02,7.776777984562720236e-02,1.665661804897906884e-02
1.085820567596695180e-02,4.756050976252273847e-03,3.818065699917232939e-03,1.216382920468219754e-02,6.114105081024760746e-02,1.429186859191048514e-02
8.858383107686761473e-03,3.587428092215436386e-03,4.731125503675116459e-03,9.810713245564388688e-03,4.383011805551655787e-02,1.633710053591933345e-02
8.232244775875335874e-03,3.843674060481657925e-03,4.053041348199103514e-03,9.523548567510219109e-03,4.641823686700339430e-02,1.437400630883429661e-02
7.107972645833864414e-03,3.797799479994393764e-03,3.642787264901563987e-03,8.100980410599232379e-03,4.589694921110796383e-02,1.284853558955490957e-02
7.390811328403029332e-03,4.397545869545619636e-03,3.166871772233721769e-03,8.112937284669146515e-03,5.188155525525120493e-02,1.113744981133716651e-02
6.966330382325301371e-03,3.970286956603790926e-03,3.801141796150647213e-03,7.308136216811526864e-03,4.548174961691009432e-02,1.305913687289172835e-02
5.041294150132200926e-03,3.479729051403969604e-03,4.481231165290780645e-03,5.385280403758799933e-03,4.111880084370172356e-02,1.499702490258828652e-02
6.716570988096074411e-03,3.543283277110823807e-03,4.311731864056990958e-03,6.714993231916911720e-03,4.287820604849473111e-02,1.443218765504232851e-02
5.960435398561978598e-03,3.360316107820074828e-03,4.606074595430280534e-03,6.003993291026913509e-03,4.040913783578195528e-02,1.518663419515902530e-02
5.282621104782084416e-03,3.078858517810030820e-03,4.234668042239780709e-03,5.502209129679256142e-03,3.723723410425473779e-02,1.390486940619461986e-02
5.579559729945463876e-03,2.901221089779923348e-03,4.603584426920084328e-03,5.871444359282360775e-03,3.542112328841191815e-02,1.511789764840470486e-02
4.865305216405773833e-03,2.602658836500401814e-03,4.555588730742845746e-03,5.086841894701183732e-03,3.253471595124359655e-02,1.495076642340192885e-02
5.504788908183534495e-03,2.578688154868490848e-03,4.273572144676962906e-03,5.730111866905272799e-03,3.242897342571679498e-02,1.417303098924862538e-02
5.637517303279430958e-03,2.683543676778044236e-03,4.293429955499282642e-03,5.821875106790404437e-03,3.368642055739425739e-02,1.438437692559327297e-02
5.456466305553455028e-03,2.790149290382619007e-03,4.676394872341485889e-03,5.644342219872581189e-03,3.440701322333415690e-02,1.572770210163123433e-02
5.132859218027972445e-03,2.576188535878723429e-03,4.238955486588800482e-03,5.314725434524033253e-03,3.182896930833679222e-02,1.382654536102654805e-02
5.205739096370752550e-03,2.399963377341035771e-03,4.137059372879406394e-03,5.309376704363553794e-03,3.022113801285789686e-02,1.348081767330702903e-02
