1.015664002352624884e+00,8.437936565662512711e-02,3.095055579990979577e-01,9.820456640975224749e-01,1.013854457857721547e+00,1.013903757353556312e+00
5.937954876382534053e-01,9.490777616825089857e-02,2.150617010830694065e-01,6.245484508839417304e-01,1.129993041012071098e+00,6.976210548562691294e-01
4.386377354903430170e-01,7.509045548103697454e-02,1.625125687699902621e-01,4.838344829168923500e-01,9.151528344609980437e-01,5.063340987948905525e-01
1.878985609469235318e-01,6.081184054208386286e-02,7.073181414334625550e-02,2.035936188397714786e-01,7.025508490917162785e-01,2.668597896680888759e-01
1.208957877833139738e-01,4.190976469479320426e-02,5.126696100258930355e-02,1.331436776998966287e-01,5.403507634585844599e-01,1.880000567011774759e-01
9.168177621296652591e-02,2.911460811789767095e-02,4.137875791157342997e-02,1.032362185843826163e-01,3.513432864906604891e-01,1.376687296893840118e-01
5.890360875150295328e-02,1.689119191450091581e-02,3.305230118212674345e-02,5.884258392707183288e-02,2.260166957165526680e-01,1.140633228454496356e-01
4.162720824150552279e-02,1.231306630892745405e-02,2.162155309205694362e-02,4.313900591402761858e-02,1.656484740430772817e-01,7.721325297829645384e-02
2.183706376402556534e-02,9.180808754908580463e-03,1.197632692075928026e-02,2.504491853425665215e-02,1.146613858906367078e-01,4.120108264627030115e-02
1.434637877716468148e-02,7.824171419590721099e-03,1.032978664296581653e-02,1.710316992765142929e-02,1.033143755636836691e-01,3.732628740187025895e-02
1.100190913238696666e-02,5.435357389589372083e-03,6.393959350234188280e-03,1.190208834211066956e-02,7.334557780518044523e-02,2.249891343579887154e-02
1.147128652141180677e-02,4.117438866410870306e-03,6.002267872895387414e-03,1.204818635665005563e-02,5.761936703003901067e-02,2.152395729037367630e-02
8.194574541691701519e-03,4.092906517656860407e-03,4.892777633012275473e-03,8.758735392724221330e-03,5.510352864413058105e-02,1.697894552964596820e-02
8.027520657969647311e-03,3.664258973411778364e-03,3.431827092511280028e-03,8.422136711048862356e-03,4.942606682626081438e-02,1.227122819700241646e-02
8.192109813622162201e-03,3.237255436482426238e-03,3.180649771121448616e-03,8.363730465035398853e-03,4.252776535655303225e-02,1.108712996410145951e-02
