9.949434425680289129e-01,8.292050608987348859e-02,3.146930815532675840e-01,9.646080193610038211e-01,1.002477856152827362e+00,1.019722023059253191e+00
6.013487139289607208e-01,9.430499783011682402e-02,1.892623688314943875e-01,6.290508835352106587e-01,1.099286859150573559e+00,6.454686399160688426e-01
3.962913032527562995e-01,7.179003612212440932e-02,1.389212695740203729e-01,4.186647757173511120e-01,8.944568008184791141e-01,4.348851325847492011e-01
1.183886080512231292e-01,4.830704747204130761e-02,7.991919515849363331e-02,1.337539179274156165e-01,5.996240020678821336e-01,2.621180083960858442e-01
9.126082021551248924e-02,3.561870440952555339e-02,6.416824789897926373e-02,9.355484074852442322e-02,4.683946631428883567e-01,2.229048771753151525e-01
4.101769774290353610e-02,1.701485116452407589e-02,3.453032228356296696e-02,4.201976999318487310e-02,2.223472034835639599e-01,1.279264724823961086e-01
2.858182380483860821e-02,1.196331056443025904e-02,2.343389583539614088e-02,2.868936707167433001e-02,1.531300213900670670e-01,8.997319493869650187e-02
1.285542300316257908e-02,7.592233701809621149e-03,1.085615246087517916e-02,1.373337316834703260e-02,9.839046028449266457e-02,4.158219482364153979e-02
1.446366710587165642e-02,7.137614288919035856e-03,1.230179339183528654e-02,1.494945095405207820e-02,9.150741407356806356e-02,4.635720542395382893e-02
9.133419685924371381e-03,5.723050411273038554e-03,7.444689650385217031e-03,9.528949523539257185e-03,7.078741223612332323e-02,2.891983725396982119e-02
9.022634661435064568e-03,5.116159712171881695e-03,7.573882038045568962e-03,9.431454039744774018e-03,6.584234533153575375e-02,3.072384806656798875e-02
8.893971606722070669e-03,4.527626401120970513e-03,6.260539070401637506e-03,9.395610217751823937e-03,6.042658782165154230e-02,2.537472793035152122e-02
9.363221054886348635e-03,3.908073125477293241e-03,4.335152833704297541e-03,9.836711225662011365e-03,5.122532632933566449e-02,1.803899098370427556e-02
6.939842300519164127e-03,3.834319343987998337e-03,4.137708566681090432e-03,7.419650747524401610e-03,4.951127670311943757e-02,1.739956833690436966e-02
6.598263425442088721e-03,3.817396480012461447e-03,3.259834793028412118e-03,6.984755078391211534e-03,4.870983425794638694e-02,1.438614065411049879e-02
