1.031592551297449534e+00,8.356479522859980302e-02,3.016873312499466220e-01,9.936849721951881431e-01,1.006776901747681086e+00,9.946404459768163342e-01
5.689386132933034190e-01,8.738129360458145312e-02,2.444671658915860968e-01,5.793895047991785008e-01,1.098877714459657762e+00,7.697262085763912909e-01
4.017210408825065970e-01,8.507746843526906022e-02,1.529787480578266579e-01,4.541169761690061479e-01,1.105262698794040155e+00,4.789922142451843445e-01
9.902152973861599872e-02,3.219041090414958423e-02,7.973993402641635364e-02,1.046849230860266572e-01,4.381757036221339274e-01,2.607422689576897601e-01
7.942822646027297706e-02,2.112634137427286951e-02,4.886466715009405576e-02,8.507809566091832643e-02,2.977182345224592686e-01,1.629824337230394993e-01
4.769641332634023262e-02,1.266445188354782016e-02,1.666622130479859798e-02,5.539251534763914991e-02,1.645678563583382603e-01,5.486466235187827806e-02
3.697017839552162177e-02,1.031532930032876515e-02,8.976850535818144822e-03,4.673998901389155025e-02,1.318506877216515383e-01,3.088802491228962929e-02
2.902202057626040999e-02,8.071174819356912583e-03,1.020698768867622612e-02,3.100911143335455256e-02,1.007463469836259035e-01,3.360141026620660359e-02
1.814421930535187188e-02,4.929896138864139389e-03,8.922136008181405856e-03,1.960623935677024629e-02,6.834189917884175847e-02,3.449064050556870098e-02
1.015009042553120626e-02,3.838364769172565409e-03,6.192230525861848814e-03,1.109025390603301034e-02,5.052750491227749746e-02,2.136431049081403966e-02
1.122701329720778365e-02,4.449056830418744897e-03,8.488552704275670671e-03,1.206921660369207963e-02,5.422861982972937422e-02,2.713417593122094060e-02
9.727918675771113008e-03,3.665793029259312077e-03,6.093591815035818982e-03,1.017282284766333339e-02,4.419427180146588696e-02,1.918389045576397375e-02
7.821911512424825630e-03,3.274554817668828312e-03,3.730153216229207657e-03,8.343575411976991360e-03,4.087504416415293357e-02,1.265582624022849878e-02
7.276940075494168179e-03,2.768554910092443141e-03,3.299603692925621307e-03,8.373011300154619557e-03,3.444153215462746054e-02,1.103890377873499237e-02
7.419908255345721362e-03,2.755824384147694591e-03,3.589288058907983900e-03,8.714943384827564948e-03,3.416332946703545120e-02,1.180406651966429445e-02
6.387172686660984137e-03,2.373903840410103612e-03,2.436293450503357674e-03,7.197531801646447208e-03,2.941887041040728429e-02,8.872291839160715773e-03
5.898686982272550831e-03,2.385130394848288676e-03,2.748285362958697003e-03,6.264183987799062589e-03,3.045329728337285713e-02,1.000889392764343910e-02
5.335903832365807703e-03,2.459986239463528377e-03,2.559890160570755472e-03,5.540118437648504368e-03,3.214309498802818410e-02,9.585752744441370862e-03
4.530783877533806937e-03,2.438570482628372310e-03,2.532567721632975923e-03,4.929956882698195014e-03,3.258979588697049484e-02,9.136450270856475223e-03
4.660619209135335311e-03,2.407365737214321125e-03,3.037270175439899054e-03,4.849737440875201595e-03,3.268904176218862673e-02,1.097046240199689958e-02
4.879275515971170929e-03,2.507178784559560211e-03,2.825981156085356858e-03,5.165057800800674712e-03,3.360019530334523025e-02,1.051150349700281407e-02
4.569582588432664558e-03,2.376737143742630939e-03,2.984856917860930631e-03,5.001119460981758892e-03,3.012304815254343571e-02,1.098844523065979975e-02
4.299588922960054758e-03,2.009660648734629303e-03,2.598519486751731458e-03,4.275787097010434051e-03,2.607618329594675946e-02,9.336572101068104854e-03
4.060340526430317697e-03,1.897247551995034443e-03,2.352903256591685772e-03,4.102168228020150291e-03,2.481607355658289882e-02,8.471690970697534975e-03
3.545654800831554362e-03,1.688785972268384231e-03,2.481181222003012166e-03,3.790097195771171927e-03,2.239229778053817427e-02,8.603730949762201582e-03
2.922985282583236664e-03,1.673767351968718760e-03,1.969815865927453634e-03,3.061512218210876626e-03,2.131788448337992165e-02,6.802675062945740848e-03
3.153297666946599728e-03,1.496257123316218750e-03,1.897826186631869924e-03,3.412102653197786415e-03,2.001220949515826811e-02,6.671625915074075146e-03
3.174633812550735085e-03,1.390106841878672788e-03,1.927897972124062486e-03,3.384099474656414655e-03,1.838742186031066747e-02,6.774811425188359722e-03
2.985609803034100767e-03,1.391626294704743656e-03,1.916954031018273247e-03,3.270311618909520126e-03,1.837085560383108773e-02,6.739806192128658564e-03
3.150454060595272738e-03,1.441523052217195738e-03,2.052144943167651722e-03,3.334090852371454292e-03,1.933437466966741666e-02,7.316512728401060664e-03
2.760350120151132923e-03,1.390001351275035619e-03,1.866433867283871697e-03,2.881250166040471867e-03,1.914323919787508724e-02,6.923310763653341311e-03
2.498444125316385579e-03,1.364850874760857634e-03,1.594920078649888140e-03,2.711091513772934461e-03,1.839449028311855930e-02,5.933470484348828990e-03
2.286151995647186814e-03,1.280416636230895591e-03,1.457940319180700984e-03,2.445104041401646028e-03,1.705524878190924770e-02,5.393615587676328649e-03
2.406345840587756791e-03,1.320628691347654595e-03,1.416327094037671090e-03,2.451491432214321711e-03,1.787639371095080254e-02,5.294478095487884992e-03
2.308635657756862285e-03,1.304919945242781053e-03,1.606262284211104965e-03,2.416942277775432045e-03,1.743307411232844148e-02,5.725915169240648230e-03
2.292960618618734066e-03,1.231709924484264418e-03,1.387889485827311980e-03,2.494741665607114103e-03,1.660700673293298915e-02,5.167266974573660708e-03
2.159895407418322387e-03,1.195595749567718259e-03,1.196425984067921210e-03,2.292984987182251824e-03,1.550896386386182123e-02,4.424254555955039678e-03
2.023808685180040513e-03,1.098990281374720391e-03,1.039589790045571550e-03,2.102767605381386257e-03,1.410857571566534116e-02,3.866732716492268188e-03
2.153703981938021213e-03,1.098857993157409787e-03,1.058264729063119721e-03,2.254596911751525178e-03,1.392878655014071279e-02,3.820567785306492117e-03
2.054138768485164017e-03,1.070690712074297323e-03,9.124060323109905177e-04,2.098894175757686636e-03,1.325243102007369299e-02,3.484885409522285073e-03
2.071975270143092997e-03,1.033131964221247617e-03,9.025952981818132935e-04,2.115195725755289035e-03,1.271629950794946236e-02,3.394718286357845984e-03
1.952512255800630675e-03,1.001255594465694926e-03,9.860282116136882824e-04,2.023639932618729459e-03,1.238347011455100816e-02,3.595618665683546558e-03
1.976267246265291013e-03,9.717958957379820668e-04,9.963986458422430855e-04,2.048915759906299455e-03,1.205273575464888176e-02,3.611105844723566140e-03
1.809838348989681149e-03,1.016971662762991384e-03,9.476598071940891318e-04,1.898009166670641028e-03,1.234135903686656328e-02,3.399268950748580119e-03
1.693946337239486113e-03,1.006227725822299779e-03,9.199640054303102844e-04,1.726674451142244096e-03,1.232130526155888681e-02,3.293708734274521186e-03
1.689265502136360828e-03,9.661012538732887366e-04,9.974289768131272028e-04,1.744446820811705687e-03,1.183005731510215069e-02,3.469648583019732408e-03
