1.024079762700147445e+00,9.039230972946532550e-02,2.935567575012723585e-01,9.849973085973148246e-01,1.100272378761794734e+00,9.599272534858078743e-01
6.145860880902999090e-01,9.048266486578641909e-02,1.480428452375617820e-01,6.563705599292379844e-01,1.079381845935581286e+00,4.653619082416885488e-01
5.547070153784651181e-01,9.150322435667115895e-02,1.584375164838630889e-01,5.801752072582383457e-01,1.082916941311624859e+00,4.960823736384525895e-01
2.997986223731344824e-01,6.642549058249763716e-02,1.241838826935933449e-01,3.437945367180207934e-01,8.559157290573229382e-01,3.955783442001232775e-01
8.903181700274048760e-02,2.847168845467802634e-02,5.726229847770346326e-02,9.030476733905098974e-02,4.026048497394998371e-01,2.102972781887594844e-01
5.462527979608498840e-02,1.813421237545584722e-02,2.032823443508871564e-02,5.770885680055323763e-02,2.275017308390345494e-01,7.554143272231882145e-02
3.860048411657048678e-02,1.310196302315710243e-02,1.214444230417955489e-02,4.198428283333582173e-02,1.623453740467055151e-01,4.879012103497245428e-02
2.745441281364760511e-02,8.281927882258861146e-03,1.484666022637784639e-02,3.109398267039904448e-02,1.045846706183987396e-01,5.563166918428017610e-02
1.554252361296673199e-02,6.808973710028129456e-03,9.009296352601361274e-03,1.870319207721163335e-02,8.644246237081809614e-02,3.460246356336091345e-02
1.617041543753973756e-02,6.414786336108210286e-03,6.684016131218955062e-03,1.677465493965822271e-02,8.003188243170830662e-02,2.527560813939936854e-02
1.148972491620321029e-02,5.161013605149265653e-03,7.367960648424366071e-03,1.262332893513729883e-02,6.570957667184509909e-02,2.768143756821259821e-02
1.259022072654438981e-02,6.706559208312351701e-03,7.657730196314706424e-03,1.323218220411443748e-02,8.453841569056183558e-02,2.773404654193539071e-02
1.169939184473173764e-02,5.776304464269423587e-03,6.930879462111723052e-03,1.236593728151857280e-02,7.121637506262055994e-02,2.549923375517150481e-02
1.046414233269055312e-02,5.803241827690138431e-03,5.269716859496758297e-03,1.113639240025721296e-02,7.189758127887488359e-02,1.934058771594372034e-02
9.767567639397980311e-03,5.064175966887038069e-03,5.306427246618826768e-03,1.020844088886343169e-02,6.520912216002888728e-02,1.782933585161548817e-02
9.538709863681325493e-03,4.818371439406944103e-03,4.425904911127069227e-03,1.024377634835916574e-02,6.137805985517003765e-02,1.600725600099529855e-02
9.103638087699079603e-03,5.165604204966553134e-03,4.252155091830003321e-03,9.358248110391306773e-03,6.316135961222518747e-02,1.696121880042747096e-02
7.081276467721928959e-03,3.636178638647746993e-03,4.722947489480225358e-03,7.279928570139430205e-03,4.694015580870999904e-02,1.827213413686205185e-02
5.259955568378820757e-03,3.041720991561764047e-03,3.962234291657922881e-03,6.126112668913058154e-03,4.000242850508962944e-02,1.559096542877168659e-02
5.649288075358506467e-03,2.680540813255365747e-03,3.594908306597626151e-03,6.181122867021005170e-03,3.548936083044542528e-02,1.499014511330588016e-02
4.576951288186369843e-03,2.699442146460344968e-03,3.575117438216896849e-03,4.946910816433861165e-03,3.520626053557292245e-02,1.402337878660683823e-02
4.285116847223226742e-03,2.504498802904691051e-03,3.173550543822647747e-03,4.546389456620313248e-03,3.269118702201675997e-02,1.237987809472084789e-02
3.572728603176505979e-03,2.301322152472268494e-03,3.186147107994974359e-03,3.881837024879545000e-03,2.968252072403093286e-02,1.218876875747908206e-02
5.262678941472811837e-03,2.772516717987361014e-03,3.141628360255442273e-03,5.306823011168835397e-03,3.260128937011107231e-02,1.171789032370926589e-02
4.790184256537436541e-03,2.418770938075206264e-03,3.345503280669624366e-03,4.960691240046603834e-03,2.872226917299955731e-02,1.273718263025161619e-02
4.456608540346750774e-03,2.244175490213584298e-03,3.302825256721798452e-03,4.713410473565906450e-03,2.663265120033592864e-02,1.179553122555150775e-02
4.803033447959805489e-03,2.466407889053434926e-03,3.311135768088637171e-03,5.184460168490694597e-03,2.886782336165377369e-02,1.177366546664430219e-02
4.355564509405006161e-03,2.223645656559158825e-03,3.226212181327214532e-03,4.587875642458513412e-03,2.709153587486483675e-02,1.131333268034747687e-02
4.394864180095389185e-03,2.353844234568002510e-03,3.336164337543206463e-03,4.682874429728846322e-03,2.847176234986621007e-02,1.155450489491031789e-02
4.429885070258548704e-03,2.325080283472672187e-03,3.331815712887724670e-03,4.662167395374400801e-03,2.785272454173335840e-02,1.143628700528297182e-02
4.116569645267052074e-03,2.037915759162233897e-03,3.151202202197052153e-03,4.349584776906410821e-03,2.522901269127635765e-02,1.102453049540373133e-02
4.150553286130510312e-03,2.047367961168911413e-03,3.159900085926542566e-03,4.342127577569489076e-03,2.536248702433518271e-02,1.082503771627023152e-02
4.490143641080824102e-03,1.916283136664000174e-03,2.977725857853901273e-03,4.914124603399817708e-03,2.387307135367188610e-02,1.022325647337089284e-02
4.473584454062486462e-03,1.973197893631412677e-03,2.816339311135948771e-03,4.832998881526813159e-03,2.438439335436071165e-02,9.681828770319958824e-03
4.509870400214510862e-03,1.854979463951015066e-03,2.622531333193778551e-03,4.736292257759604912e-03,2.309378715418914513e-02,8.956728535806224648e-03
4.173090257970910218e-03,1.664973128793001585e-03,2.389293702056121370e-03,4.354650421717065623e-03,2.101358404700148091e-02,8.103652315098082426e-03
3.974774143095468996e-03,1.686690176646225229e-03,2.307988624269818965e-03,4.204914891109372624e-03,2.115336422627061078e-02,7.926030788516955430e-03
